e, e_dot, e_int, stamp, 
0.8100237983729786, -0.12091857911851282, 0.1568919325359867, 1729869121459937591, 
0.7924761529492341, -0.1180741801968274, 0.15303393511204696, 1729869121560008803, 
0.7767712239034646, -0.11664289110932236, 0.15071181019779822, 1729869121649968654, 
0.7566171004100373, -0.11371208789221439, 0.16355683215012662, 1729869121770971437, 
0.741862139068188, -0.1108126531951726, 0.15923192021646543, 1729869121859921698, 
0.7253363846473192, -0.11060548032970956, 0.13975969724883702, 1729869121959511839, 
0.7081620230863054, -0.10744208657656436, 0.15184642975490095, 1729869122069330336, 
0.6924608770202672, -0.10363932495168059, 0.1498267842961232, 1729869122170936562, 
0.6791073819203962, -0.10149931825873225, 0.13216559425355898, 1729869122259978511, 
0.664279011585888, -0.09940095420673818, 0.1283094723807369, 1729869122360011854, 
0.6479033281080097, -0.09946223495069188, 0.13878873910239375, 1729869122469072252, 
0.63425797037202, -0.09467540420008412, 0.13689148020521713, 1729869122570999285, 
0.6216804572652358, -0.09176876050376796, 0.12112017612106471, 1729869122659928728, 
0.6084137548641472, -0.0915656910723297, 0.11713168377819984, 1729869122759480332, 
0.5938637055713994, -0.08860685756655334, 0.12726174449306804, 1729869122869245637, 
0.5813671611692769, -0.0854835415313127, 0.12522945106359176, 1729869122970109932, 
0.5701877322746202, -0.0827904881051104, 0.1109362549332267, 1729869123059921252, 
0.557682726148826, -0.08314870508100988, 0.10818104519917356, 1729869123159985893, 
0.5462108571054196, -0.08396150004055385, 0.10627886202910718, 1729869123250375911, 
0.532265478019874, -0.0808582604515276, 0.11505615700726982, 1729869123370948555, 
0.5221605461478064, -0.07637649539289164, 0.11184529065939469, 1729869123460002389, 
0.5107439144247902, -0.07591870684305478, 0.0985790674606941, 1729869123559897496, 
0.5006805439624994, -0.0752455373863083, 0.09722402602378952, 1729869123650192093, 
0.48797714773041495, -0.07220340864213658, 0.10550562642172122, 1729869123770992961, 
0.4783489064421761, -0.07072622211359504, 0.10306629722384575, 1729869123860960669, 
0.4676183519062453, -0.07198143932453517, 0.09009020054942476, 1729869123959473491, 
0.45725767361505354, -0.06770238066392655, 0.09753357366880376, 1729869124069480853, 
0.44700030666652774, -0.06508452961590776, 0.09671417046101248, 1729869124170966688, 
0.43795921408442634, -0.0671844380692536, 0.08566191289988333, 1729869124260944455, 
0.4288004346412484, -0.06442173859408326, 0.08263056714969706, 1729869124359655421, 
0.41870826300564207, -0.06154900061948504, 0.08937080725030179, 1729869124469516306, 
0.40943883901206996, -0.0610649305146283, 0.08855315057167866, 1729869124571008277, 
0.40103665356327306, -0.061574734694575105, 0.0784457914865048, 1729869124660974559, 
0.3921082060997714, -0.06118841229784727, 0.07575528893731412, 1729869124759989607, 
0.3849167496030389, -0.05666832231547622, 0.0742559912841358, 1729869124850071608, 
0.3749214730604659, -0.05416776531077631, 0.08101498081656383, 1729869124970975931, 
0.36751652123404094, -0.0549919916058717, 0.07924325117789587, 1729869125060945563, 
0.3596534451064308, -0.05414745681831452, 0.0690973185446032, 1729869125159065547, 
0.3509965427122625, -0.05261804697565314, 0.07529568699958239, 1729869125270455930, 
0.343691585437346, -0.05013138609248181, 0.07447254122054016, 1729869125370968055, 
0.337140844043806, -0.04874805143064794, 0.06519678567264477, 1729869125460012884, 
0.3298922805405792, -0.04844947949981635, 0.06402117263658177, 1729869125560993604, 
0.3219576103736167, -0.0483312479875441, 0.06901835324072904, 1729869125669372843, 
0.3149653580226827, -0.04733563270846008, 0.06768302236297145, 1729869125771012082, 
0.30905788746898327, -0.04482272787753231, 0.060413974751947756, 1729869125860964378, 
0.3026460402799463, -0.04345623026931922, 0.05839890194768012, 1729869125960072741, 
