e, e_dot, e_int, stamp, 
0.6161772574410669, -0.06958457387414349, 0.11880448793314556, 1729866219242484323, 
0.6057211286880866, -0.06948604060900206, 0.12954695546759173, 1729866219342662542, 
0.5948896638816652, -0.06775699662874163, 0.12699489028411093, 1729866219452186644, 
0.5854279334510023, -0.06429321371318654, 0.12514060604706495, 1729866219552860570, 
0.5756844960314325, -0.0656267451418028, 0.11435420969853446, 1729866219647552373, 
0.5665956466437331, -0.0662194996802053, 0.10919255158242357, 1729866219742463003, 
0.5561807271427819, -0.06346598600592314, 0.11604071549907258, 1729866219852515674, 
0.5475253521199512, -0.06041722281710202, 0.11691049880801038, 1729866219952443925, 
0.5396324055818723, -0.05791396758800682, 0.10436325887294602, 1729866220043036239, 
0.5304648792171183, -0.059771751876738353, 0.10246818784917786, 1729866220142478706, 
0.5201822496417667, -0.061855166504296115, 0.11108784353914423, 1729866220252599101, 
0.5113272340538166, -0.06076031286535114, 0.10919326303419888, 1729866220352200323, 
0.504181434788878, -0.05595873256602967, 0.097304964992955, 1729866220442686111, 
0.4959425668971594, -0.05383945654815092, 0.09587344876965997, 1729866220542494485, 
0.48650771916331753, -0.05602525820017976, 0.10412376749303347, 1729866220652806276, 
0.4787385969612511, -0.05423703380364774, 0.10275631337149171, 1729866220753465800, 
0.47127143011928013, -0.05368383905455739, 0.09083238992712471, 1729866220842499143, 
0.4634842253396857, -0.05391733840096288, 0.08905941278059329, 1729866220942485485, 
0.4563436638954413, -0.05033288334810263, 0.09164892099185476, 1729866221040146255, 
0.44917156448077156, -0.05013127625178781, 0.08691777759808816, 1729866221132955490, 
0.4413246416151534, -0.049510920003144575, 0.09110649724531951, 1729866221243080173, 
0.43378807141400716, -0.04900961977223824, 0.09251710184544916, 1729866221342541385, 
0.4262871225068547, -0.04804668626239079, 0.09074166174215174, 1729866221452258765, 
0.4194112273829369, -0.04597348652361374, 0.08895577994059621, 1729866221551115181, 
0.41367454990501346, -0.04693572647993124, 0.075297068615544, 1729866221631626771, 
0.4058316439766194, -0.04689423854695864, 0.0798990622341859, 1729866221744588275, 
0.3979696501506924, -0.04994477946705328, 0.08552447161772296, 1729866221842368870, 
0.3919512433639642, -0.048938177414550456, 0.07509544160283305, 1729866221932993750, 
0.3897757424123895, -0.02875250401432472, 0.07873930890078101, 1729866222042605032, 
0.39046255476282665, -0.004326780544816948, 0.08190734118038122, 1729866222142620278, 
0.3848524802337464, -0.016426459751662018, 0.07764702164010792, 1729866222242538865, 
0.37809258285061187, -0.04361695740759448, 0.07320569653266165, 1729866222333027456, 
0.3715628594531636, -0.044739353801791414, 0.07571202153497814, 1729866222442745545, 
0.36501290857808366, -0.04159603218921056, 0.07805014615258404, 1729866222543090331, 
0.35802005817857935, -0.04289448688569971, 0.0768502740378115, 1729866222653371985, 
0.35763618240072775, -0.022418873055801505, 0.07566542110614491, 1729866222753141912, 
0.3581915672801239, 0.0007883505066142273, 0.06771167755565992, 1729866222842537555, 
0.3581605793681997, 0.0019673934613842568, 0.06773347827335105, 1729866222942343628, 
0.3517720255325834, -0.01940969522525739, 0.07480726842526597, 1729866223052645903, 
0.34598910894184276, -0.04346337776097892, 0.06690952757592593, 1729866223132441606, 
0.3407981512660769, -0.03984902300393172, 0.06579770995106314, 1729866223242710286, 
0.33489314138625326, -0.0354149876644056, 0.07154045074896305, 1729866223342508621, 
0.32835383803075163, -0.03947148709325607, 0.07034191821163527, 1729866223452885853, 
0.3277109871001357, -0.02242307058791247, 0.0629230297659864, 1729866223533000141, 
0.3285074776814844, -0.0002767752406642671, 0.0626294938677923, 1729866223643718442, 
0.3229705514953528, -0.016246607120350382, 0.0684483268343452, 1729866223742709377, 
0.3141032266468302, -0.045591523310462574, 0.06716568088069755, 1729866223852397972, 
0.3096672658234977, -0.04531968331018384, 0.06001377024118512, 1729866223932878919, 
0.30341508050890587, -0.03931486828185867, 0.05562993367343702, 1729866224032394087, 
0.29691658479409794, -0.04060522538473565, 0.0636026435631209, 1729866224142558210, 
0.29064984465439164, -0.03786686696336209, 0.06679856627159057, 1729866224257309752, 
0.28519905930985495, -0.040733383159178085, 0.056845502928411513, 1729866224337956070, 
0.27740076011484277, -0.04624762325175693, 0.05410844177872729, 1729866224447553396, 
0.2711592099648717, -0.04684185068481097, 0.05546449069616793, 1729866224537526289, 
0.26405400637348325, -0.04542950690518316, 0.053131988262302164, 1729866224643705529, 
0.2572775619185769, -0.04296031254806217, 0.05693794335374006, 1729866224753066753, 
0.25373228549999804, -0.035503689082399155, 0.04881505743002743, 1729866224832651474, 
0.25016169652997616, -0.025662085311727156, 0.048120097625002835, 1729866224942722152, 
0.24590571370094846, -0.0256465803323105, 0.0514135829349433, 1729866225038360745, 
0.2425671869574638, -0.0265917799469176, 0.0468497146443019, 1729866225133004525, 
0.23826708140307853, -0.024827372139242465, 0.049495710774351075, 1729866225242680221, 
0.23472483094953034, -0.024857509886528777, 0.05005052156639112, 1729866225342842629, 
0.23055461285365492, -0.026152598693647014, 0.04618443781650871, 1729866225439615759, 
0.22642422577339097, -0.029230847405069454, 0.04366565943625033, 1729866225532225719, 
0.221945158860665, -0.028398566767829803, 0.045927621332045525, 1729866225642558746, 
0.21832645481638857, -0.025597726099585372, 0.04673642350232047, 1729866225742530422, 
0.214505581229403, -0.023633253311664087, 0.045850877619416745, 1729866225852634225, 
0.2114109151665079, -0.0244005077600767, 0.04090657340570714, 1729866225933017132, 
0.20754071028071117, -0.024580077154875268, 0.040161914745628316, 1729866226042837672, 
0.20352551548784878, -0.025006869395194236, 0.04373046972991928, 1729866226143774123, 
0.19956255948755794, -0.025327424759217426, 0.042825794852794176, 1729866226253239454, 
0.19628465139067058, -0.02561579173424007, 0.037982953133608166, 1729866226333887644, 
0.19220724480592613, -0.02595136885409004, 0.037288081409110274, 1729866226443467150, 
0.18837569769460258, -0.025282311947817545, 0.040139676872370626, 1729866226542634039, 
0.1846087343743426, -0.025410783613094356, 0.03755989596989607, 1729866226642832591, 
0.18123464559934427, -0.024922550671323113, 0.035279103952374734, 1729866226733600601, 
0.1769680398183685, -0.02537761358844969, 0.03623808730938624, 1729866226843112574, 
0.173663138447929, -0.02403133324140852, 0.03709870707373954, 1729866226942856613, 
0.16944792226179797, -0.023728726035999986, 0.0364953652725696, 1729866227053630735, 
0.16639335096938776, -0.025441450934585035, 0.03236818586619093, 1729866227133442907, 
0.16245436848369074, -0.024793790850693897, 0.03137550614906901, 1729866227242527668, 
0.15850189106283674, -0.025193411289723282, 0.03398798195695401, 1729866227342664262, 
0.15464368630778016, -0.026062903653126825, 0.03167271172068577, 1729866227442313509, 
0.1502017392745631, -0.026298564923798635, 0.03246618690821836, 1729866227552870639, 
0.14666923437432366, -0.026576632007653922, 0.030081402363876703, 1729866227642183447, 
0.14311507725049685, -0.024938317900914223, 0.027880900117702414, 1729866227742973712, 
0.139418309423732, -0.02393463638512003, 0.028893621723964313, 1729866227844141359, 
0.13536670521118221, -0.024604463014448574, 0.029234930024204245, 1729866227952843946, 
0.13205181800347093, -0.02455907470786935, 0.027089745963493825, 1729866228043900160, 
0.12835999569946127, -0.024583302344871733, 0.02505452826905531, 1729866228142757196, 
0.12432147063306502, -0.024746227897418854, 0.026716018537740575, 1729866228252221246, 
0.12135714136548313, -0.024447137569483673, 0.02378821721504913, 1729866228333552077, 
0.11795957693486231, -0.02419297780477589, 0.021256479182631776, 1729866228427586319, 
0.11403665210118161, -0.023808279208393346, 0.02416761601819595, 1729866228538737181, 
0.11042170391357276, -0.023258678214197404, 0.02465245201772737, 1729866228643571958, 
0.10709454764515207, -0.02335340549749476, 0.02192143065128889, 1729866228737089514, 
0.10314473869985843, -0.023749639548356433, 0.021831272108465936, 1729866228847818244, 
0.09952556498066684, -0.02518644034250149, 0.02080189585613496, 1729866228938551001, 
0.09569297159385609, -0.026081756656672426, 0.018961164564925546, 1729866229038470038, 
0.09200737665877214, -0.025168660817199654, 0.019065118040593507, 1729866229137681203, 
0.0906351790538325, -0.01668022903540156, 0.019080049863036047, 1729866229244121649, 
0.08948266487735244, -0.008198256944606783, 0.018587969364975133, 1729866229342601232, 
0.08805788598608283, -0.008228950283411175, 0.01861273027747427, 1729866229452336579, 
0.08695049057366427, -0.008898555024082834, 0.01679491910879744, 1729866229533098260, 
0.085283431575502, -0.0096511111512834, 0.01649715649789803, 1729866229642474985, 
0.08536791148955883, -0.004799271007519972, 0.01799052085001054, 1729866229742613704, 
0.08549591920843701, 0.0006703068243903567, 0.017913306926141126, 1729866229852275864, 
0.08396791522273113, -0.005952424341090066, 0.016137609523449968, 1729866229932593286, 
0.0825637285609491, -0.01058514353442043, 0.016013430964730724, 1729866230042891098, 
0.0811421371096382, -0.00898681884882283, 0.017353816761516868, 1729866230142794988, 
0.07857213857754482, -0.012536960377485876, 0.01694498588256145, 1729866230252711869, 
0.07587035709975003, -0.019118025678184578, 0.014876753046864054, 1729866230332239684, 
0.07237740943617946, -0.021856328196896185, 0.014371115181364223, 1729866230442789303, 
0.0687444252031143, -0.02264353201781638, 0.015228300882843531, 1729866230542776765, 
0.06519614193906127, -0.022863311102272632, 0.014441767873881867, 1729866230652782171, 
0.06341362633487253, -0.018183736785859154, 0.01249609564988144, 1729866230732731112, 
0.059948456271435226, -0.017840591299250034, 0.01199979871048034, 1729866230843701428, 
0.0564921579655139, -0.021828804783672762, 0.012700931832798933, 1729866230944584863, 
0.05346832796679281, -0.021788748771753616, 0.011219322890870659, 1729866231041795585, 
0.05034277444358842, -0.021646052773505498, 0.010130879326658179, 1729866231134179497, 
0.04674497726325602, -0.02344663136552265, 0.009582041219738142, 1729866231232728583, 
0.04295601828706439, -0.02364061977454761, 0.009739942344574317, 1729866231342827315, 
0.03970280870333309, -0.022294343698892976, 0.009070928761944175, 1729866231443022140, 
0.03809082989880256, -0.016720264202732482, 0.00770014488274687, 1729866231534135806, 
0.0369107704134511, -0.009505289467099512, 0.007652199724920903, 1729866231643159165, 
0.03563031190751439, -0.007912030383912408, 0.007677489622741577, 1729866231742325906, 
0.03556513855786609, -0.004517642361359633, 0.007238824261204685, 1729866231844040045, 
0.035670216766302526, 0.00018288853218863537, 0.006770243838219057, 1729866231932384435, 
0.036380797059943036, 0.0025280215340605394, 0.007155235507501534, 1729866232043505516, 
0.03613507993606333, 0.0013014491905422928, 0.007565479429336701, 1729866232142175153, 
0.03576420489877486, -0.0019510376960465547, 0.007541953824597659, 1729866232252462335, 
0.03467278116250424, -0.004742104162939959, 0.007486837547686142, 1729866232352929373, 
0.0339563392908965, -0.006254614741450312, 0.006651662186575408, 1729866232443614274, 
0.03238087800255363, -0.007931930934711175, 0.0063905283265939545, 1729866232542728257, 
0.030830386157954786, -0.009979517943952555, 0.006786297524071301, 1729866232653137735, 
0.02931124544567165, -0.009706324814346502, 0.006512839870072747, 1729866232753904107, 
0.027883608453412305, -0.010351023315189379, 0.005578482632412542, 1729866232843258749, 
0.02648349480340118, -0.01002286629417846, 0.0052637612263757355, 1729866232942618200, 
0.024817361347321022, -0.00972445721723668, 0.005538459768686153, 1729866233053090051, 
0.023259846343723013, -0.01022530868739543, 0.005227979512119807, 1729866233152969471, 
0.02171657274362601, -0.010873599436916327, 0.004432302696033278, 1729866233243607143, 
0.020355214135134983, -0.010258788972813059, 0.004130026607884578, 1729866233342618485, 
0.018577601945437516, -0.009948007075472122, 0.004234535718351989, 1729866233453066915, 
0.018522036542530717, -0.005597757987907574, 0.003638171173516677, 1729866233532585268, 
0.019107363986630613, 0.0015213208531506487, 0.0035736310813388812, 1729866233643806374, 
0.0191922566810907, 0.0020406301576600633, 0.003978099714661611, 1729866233742616086, 
0.019190234177474556, 0.00028027965667197925, 0.00400976974150517, 1729866233853048670, 
0.019340352736892594, 0.0006195364040616425, 0.0036637412674495775, 1729866233933029848, 
0.01963116303674725, 0.001498667855248311, 0.0037032839773458483, 1729866234044065136, 
0.01967257768659068, 0.0010134753564840352, 0.0040919224288846825, 1729866234142356424, 
0.019629272506112034, 9.1773485252175e-06, 0.004091027883208543, 1729866234252319949, 
0.02021807069761583, 0.0023133809762588354, 0.003774502605597318, 1729866234332603784, 
0.019932998881781128, 0.001505007991796362, 0.0036149450837697984, 1729866234433731344, 
0.019966635040939987, -0.0008366914853136244, 0.0042088865907099985, 1729866234542636084, 
0.019957923459215716, 7.317750781557442e-05, 0.004118807142939336, 1729866234640161776, 
0.018795847132255832, -0.0034516537578960674, 0.00412464493722138, 1729866234753362401, 
0.01753757586283208, -0.008119366527814968, 0.0037994302313254552, 1729866234842649217, 
0.01592701310407175, -0.010067371713202405, 0.0032969687999500844, 1729866234942624243, 
0.014340435753174938, -0.010165634493770727, 0.0033503614405939438, 1729866235052900846, 
0.012052181075520328, -0.01436715032456045, 0.00267978204385478, 1729866235132591550, 
0.01077264803463117, -0.013412835823098808, 0.0023627166620840455, 1729866235243620595, 
0.008887859832463969, -0.010120004446327576, 0.0022314495941401363, 1729866235343685248, 
0.007473093628450168, -0.010565578506627255, 0.0018999739616117803, 1729866235453689350, 
