e, e_dot, e_int, stamp, 
0.8166344963260226, 0.0640190635348845, 0.15120753452684066, 1729867905164416531, 
0.6512695383581417, -0.5682023704636383, 0.14362430221007963, 1729867905255550009, 
0.6484285711616069, -0.6130098688256685, 0.14611204118844145, 1729867905371537152, 
0.6477181036983821, -0.010669285622386705, 0.13666906419720612, 1729867905466089076, 
0.6509292121349417, 0.0072361549869747535, 0.13268457668176625, 1729867905575973832, 
0.6511332516533006, 0.010592929909300795, 0.12329353187981155, 1729867905655792780, 
0.6505972442798145, -0.0006934083203462171, 0.12719942775735196, 1729867905771398709, 
0.651280387182605, 0.0008817340898941509, 0.13633464382119007, 1729867905865215029, 
0.649942298656498, -0.0015950837059858045, 0.13318240755800523, 1729867905976103670, 
0.6520812928338504, 0.0031966186390066415, 0.13650753730286963, 1729867906074871394, 
0.6616876348244976, 0.04008021917560526, 0.12843397600510584, 1729867906172314764, 
0.4979906683495763, -0.5487578301484078, 0.11550582818893294, 1729867906266131584, 
0.4969268108149958, -0.5848637083315447, 0.11215885779731713, 1729867906375426882, 
0.499600122108375, 0.007891262022352626, 0.09431223365891178, 1729867906455447990, 
0.5031843593274354, 0.021250922764821507, 0.09904923164282327, 1729867906573563481, 
0.5026265394062199, 0.008110693336324313, 0.10582174116084327, 1729867906666330745, 
0.5018956271678316, -0.004219062394716449, 0.10190934527729616, 1729867906776340368, 
0.5018603571108362, -0.002331919980810008, 0.10559668582116917, 1729867906876629293, 
0.5018533746274301, -0.00014082047486361829, 0.09984382116400041, 1729867906975284046, 
0.5018418325831107, -6.593756683643128e-05, 0.09510665863151886, 1729867907066140715, 
0.5018239476828024, -9.658816919671207e-05, 0.10075078162361432, 1729867907176046915, 
0.5027322411859796, 0.0037557722435564863, 0.09508968392130532, 1729867907255512347, 
0.5033752143378485, 0.005600033056338133, 0.10012590528124508, 1729867907375245443, 
0.5024338772958719, -0.00169156988548925, 0.10552666952973837, 1729867907465370706, 
0.5031008847228837, -0.0014645422041967289, 0.10077190595156593, 1729867907575599157, 
0.5062866478909664, 0.015220447966647883, 0.0960794178656166, 1729867907656026991, 
0.5068912666192418, 0.014893162337184343, 0.10093310127524455, 1729867907775298120, 
0.5064642443171543, 0.00010741075186187967, 0.10598312354439901, 1729867907865253465, 
0.5057481601744565, -0.0037355581378684887, 0.10168408393999745, 1729867907976108807, 
0.5043363675329342, -0.008097291976662294, 0.09606128185817193, 1729867908055279563, 
0.34086229489583264, -0.45909046003030257, 0.0898027814453289, 1729867908175530679, 
0.33593225746668365, -0.4714498001101218, 0.08269280212399296, 1729867908265314202, 
0.33167675397023455, -0.03189025818177465, 0.06527705076481903, 1729867908369716821, 
0.3285352981132421, -0.02566293566836943, 0.06345949742588355, 1729867908456429576, 
0.3204749044399495, -0.03467884662560728, 0.06720424574082866, 1729867908575299995, 
0.31489452557825537, -0.04323400330620239, 0.06716199199112587, 1729867908665460583, 
0.3114309701220943, -0.03213119516478316, 0.060138881071317124, 1729867908765854037, 
0.3065124501407763, -0.0293563409101211, 0.0597668124509736, 1729867908857670214, 
0.30013352189554743, -0.03643436635467625, 0.0631237536012075, 1729867908972123525, 
0.29621411551743204, -0.03191570783402669, 0.06392431917999622, 1729867909070076278, 
0.2910747918393808, -0.028829009512434157, 0.061687147733761556, 1729867909180661688, 
0.28724180313003167, -0.029717708002311882, 0.058417027748502076, 1729867909270470708, 
0.28523172993067014, -0.020942749977410417, 0.05456757720011663, 1729867909370231544, 
0.2842106481255984, -0.010116930248542625, 0.05706902990155034, 1729867909470319256, 
0.2843271620329535, -0.0029719648174536695, 0.0542687918963072, 1729867909560922788, 
0.28423574775719107, 0.00015010382229788122, 0.05685007391012206, 1729867909670313991, 
0.2838409310993284, -0.0015833072851313458, 0.059741429831522815, 1729867909771180275, 
0.28264401239312464, -0.0053284634093608806, 0.05672087962426714, 1729867909870335738, 
0.2812262326675654, -0.00829584517023785, 0.059276978518433915, 1729867909980958016, 
0.2797716163406778, -0.009697149614642192, 0.056242615001370067, 1729867910070335113, 
0.277782459578785, -0.011974837436369587, 0.05329308008013512, 1729867910171567212, 
0.2758095840233503, -0.013564583668713772, 0.054163320758344534, 1729867910265315972, 
0.27478082308927254, -0.010132695134686419, 0.0562553411999983, 1729867910375299167, 
0.27468697991132807, -0.0034287549798780056, 0.05794085939077954, 1729867910475939189, 
0.2747900520815518, 4.55521874763696e-05, 0.05413956631656357, 1729867910572347576, 
0.2747983203719828, 0.0003860043689822472, 0.0520454672640092, 1729867910665361815, 
0.2748146190358902, 7.894482822657934e-05, 0.0558350861153066, 1729867910775531286, 
0.2748303520526387, 0.00010153830156709889, 0.05787284691000952, 1729867910875950636, 
0.27483110046591985, 5.477463090700874e-05, 0.054481863600248044, 1729867910973773050, 
0.2748275164238745, -1.0495733950795356e-05, 0.05205192478426453, 1729867911065347681, 
0.2748289988292938, -8.567751782227475e-06, 0.055492503124670176, 1729867911175689375, 
0.27479964075422814, -9.168460416762995e-05, 0.05829093136385221, 1729867911277454526, 
0.27481472753920944, -4.421988594053198e-05, 0.054573077553858, 1729867911374270914, 
0.2748261974110644, 9.309970664879936e-05, 0.05213547673042779, 1729867911467166722, 
0.27491732521890855, 0.0003213197285247957, 0.05533285788302291, 1729867911575589103, 
0.27444591826718057, -0.001292233096989216, 0.057241678676779165, 1729867911675522990, 
0.27089814615554975, -0.013417623141912319, 0.054621420024459424, 1729867911775359886, 
0.26988181046802007, -0.01561740666787799, 0.05153495504461151, 1729867911865169651, 
0.26914894400240286, -0.0059864096107085235, 0.0540321182861412, 1729867911975496410, 
0.27104480214235505, 0.005639201862246263, 0.0515194849774154, 1729867912055964761, 
0.2680593263481672, -0.0004862587713308289, 0.053828671253457284, 1729867912175292760, 
0.26638628197530423, -0.014472241124279457, 0.05645573035605639, 1729867912266230692, 
0.26482348985150805, -0.010880672979654856, 0.05345802662545999, 1729867912375943680, 
0.2642716128520055, -0.0070475458824835885, 0.05030497503492172, 1729867912455945911, 
0.2635913247868702, -0.00419603534496352, 0.05273061461686213, 1729867912575507894, 
0.26295612389541834, -0.004248294185672174, 0.05525108776648345, 1729867912665542861, 
0.2616623737944357, -0.006281151768202052, 0.05249020597555537, 1729867912775290507, 
0.2614404863693425, -0.004668442375833657, 0.0549811228110669, 1729867912875378728, 
0.2618693299230537, 0.0006797809484648082, 0.052552356907227926, 1729867912976134655, 
0.26067002827906727, -0.0030565256072386505, 0.049673957561144066, 1729867913065462534, 
0.260388442125457, -0.005320827041382952, 0.0522826874823976, 1729867913176469938, 
0.26026040298442954, -0.0013800716678358863, 0.04970584251580493, 1729867913256316144, 
0.2597532740555972, -0.001949686017511037, 0.05184407158548219, 1729867913375767468, 
0.26012431890260856, -4.486561408213047e-05, 0.05453433687238421, 1729867913466026492, 
0.25876808897813364, -0.002602800114865123, 0.052959192581282184, 1729867913579810952, 
0.258064105728228, -0.006541146525419717, 0.0531338823003779, 1729867913671188099, 
0.25696734525070664, -0.00618632414722392, 0.049630510481836136, 1729867913772227106, 
0.25514089671501905, -0.009818655698292338, 0.05114692020658171, 1729867913870417221, 
0.2545875368211101, -0.007959619491035616, 0.051889593093969885, 1729867913975265630, 
0.25460681925324824, -0.0016797094906630743, 0.04730426802847213, 1729867914056085491, 
0.2529357375766832, -0.004512285256325234, 0.05134943495076197, 1729867914177394251, 
0.2534140767279527, -0.00277956177657976, 0.053087180988459715, 1729867914265376712, 
0.25085794902034664, -0.0058909725107852695, 0.0501248878616808, 1729867914375985273, 
0.24984760826570085, -0.011067230764711387, 0.05296971702662494, 1729867914476098120, 
0.2530434729194093, 0.007796630232072064, 0.04913522495124797, 1729867914571548609, 
0.2510567405935453, 0.0040907701473971644, 0.04752933913783971, 1729867914665219984, 
0.24944361946963056, -0.011877487010388316, 0.05162179858732765, 1729867914777064717, 
0.247868143067274, -0.01014903636246106, 0.0524264593184861, 1729867914875382995, 
0.24648436016887665, -0.010082327933192135, 0.04849848114524755, 1729867914972676712, 
0.24674331711895103, -0.0038108590718118913, 0.04696189087119035, 1729867915065487525, 
0.24557424418125695, -0.002567717308459442, 0.05029321800946143, 1729867915176898777, 
0.24688584288549542, 0.0009253115700732789, 0.05180738080138364, 1729867915275743784, 
0.24637689986702727, 0.0026819095705946875, 0.048339153632709374, 1729867915373176797, 
0.24736947036576717, 0.0018533197367320454, 0.046777963967605696, 1729867915465222299, 
0.2468214535612212, 0.0019449797659811506, 0.050059594428915395, 1729867915575965493, 
0.24753953274386653, 0.0013471890099955985, 0.04712895859628336, 1729867915655839894, 
0.24686947955811966, 0.0011147973039918348, 0.04905906824808843, 1729867915774523447, 
0.2441631019568944, -0.011638857630117488, 0.051981528170875306, 1729867915866983236, 
0.24460693360559116, -0.008410919588271904, 0.04962397273255823, 1729867915976894194, 
0.24362740946435846, -0.0018488237539157962, 0.05178268459324135, 1729867916079092187, 
0.2432743773333934, -0.004416306214490152, 0.04841136245083483, 1729867916175434667, 
0.24301792270715428, -0.0021631182368238027, 0.045528153565082656, 1729867916266214769, 
0.24349993295635297, 0.0005143843122466985, 0.048926812864572386, 1729867916376561004, 
0.2434815950732312, 0.0013792903333128687, 0.0462273016011723, 1729867916456190124, 
0.24267884860244493, -0.002322173983613379, 0.04835158039170945, 1729867916575358617, 
0.2421209368498749, -0.004289348341932228, 0.05101730047483017, 1729867916666345025, 
0.2426415709079528, -0.0004594166641665642, 0.04862009347234968, 1729867916775870011, 
0.24274078735424753, 0.001991592672428295, 0.04626171943770261, 1729867916857114138, 
0.2394682841337059, -0.008817054535799299, 0.04820328435499621, 1729867916975372977, 
0.23948106315266582, -0.009177765098759562, 0.05055198180258203, 1729867917067254111, 
0.23988280693748099, 0.0014079639731300545, 0.0455815791570699, 1729867917165604781, 
0.23786283002053432, -0.006024207757206416, 0.045308507152789966, 1729867917256769534, 
0.23513496584809213, -0.014962222984638467, 0.05018213932721364, 1729867917376785191, 
0.23456614762186057, -0.009715285786818212, 0.0492142037119226, 1729867917465432811, 
0.23449026477730817, -0.002366478828204134, 0.0468944486000442, 1729867917576565180, 
0.23306914954868319, -0.006107200578579113, 0.04486582294038403, 1729867917657132809, 
0.2297823952269038, -0.015049743537866957, 0.04649889016711261, 1729867917776605775, 
0.22910050011735894, -0.011710705022375471, 0.04819235892973471, 1729867917866073700, 
0.22876284322664375, -0.0035623055474463777, 0.04575697547488729, 1729867917976230260, 
0.22824209287327513, -0.0031606032113179754, 0.04375380244288014, 1729867918057387455, 
0.2251683646015561, -0.010752387385042238, 0.045502499731492466, 1729867918176337035, 
0.2245189060435342, -0.011034295042017916, 0.04708863643311554, 1729867918265765963, 
0.22486184637683504, -0.0012739593170381885, 0.04252110906124181, 1729867918365446062, 
0.22279277965063615, -0.006531041245389633, 0.04246087848139864, 1729867918455274519, 
0.219548109229867, -0.016620212871802528, 0.046876757228262456, 1729867918576221984, 
0.22018737541116318, -0.006552046341231167, 0.046397717843516526, 1729867918665368429, 
0.2194767672263067, 0.0002558369945976256, 0.04397364429603781, 1729867918776341039, 
0.21709070732329838, -0.010026126838553834, 0.04635745155626205, 1729867918877125304, 
0.21586086306257535, -0.011955375898020698, 0.04385708405579524, 1729867918978004953, 
0.214993550415163, -0.00736979064491618, 0.040675078714863776, 1729867919065451803, 
0.21546114188126975, -0.0019060839949150566, 0.04282494367069229, 1729867919176785301, 
0.21532291441681828, 0.0008227972545688089, 0.04114967646061272, 1729867919256615182, 
0.21527486743508462, -0.0007166628198884696, 0.04191794202329775, 1729867919371432912, 
0.21526750642965986, -0.00016515041000990467, 0.04530312827301931, 1729867919467045108, 
0.21526496299420872, -3.3366837698101274e-05, 0.044271965137150794, 1729867919577091609, 
0.2152730929949147, 2.661676543238797e-05, 0.04068729326187197, 1729867919656052275, 
0.2149321976590013, -0.001106619898398138, 0.03841741569768038, 1729867919755647083, 
0.21993696592684575, 0.013942219851328581, 0.0455530164488785, 1729867919866250963, 
0.2190911765478858, 0.012525817619555448, 0.04814175366085234, 1729867919976494208, 
0.21869591832008428, -0.003881773588990542, 0.04597974151733604, 1729867920075972992, 
0.2199985674745264, 0.003137921831441791, 0.04314753691053971, 1729867920173279602, 
0.22250335207090988, 0.013539140202427405, 0.04171973133377121, 1729867920265264588, 
0.22325501955725358, 0.011589506533069519, 0.042541872403203514, 1729867920364979620, 
0.22263058873484765, 0.00023204090954652713, 0.04254940861735108, 1729867920456243544, 
0.22527525699030093, 0.005144520069734691, 0.04697876653599276, 1729867920574968472, 
0.2295249161733306, 0.022768563663620272, 0.04765689664192598, 1729867920667291961, 
0.23012867547529225, 0.017397464233252537, 0.04344728663212509, 1729867920765268326, 
0.23377905331034388, 0.015421017720585628, 0.04368776161239868, 1729867920856298472, 
0.2394383559956914, 0.02908917043220327, 0.04947222441730993, 1729867920976283467, 
0.24446172656622078, 0.034311080104599455, 0.050252768183868375, 1729867921066362130, 
0.25225767884373074, 0.04217205615132403, 0.04914326578593395, 1729867921176552764, 
0.25976318152115496, 0.05496249270552805, 0.04789027270654082, 1729867921256281661, 
0.26095634096699705, 0.0346752233578226, 0.05163432540090708, 1729867921376950623, 
0.26095817178728886, 0.0033027737080930986, 0.05477125554517634, 1729867921466488205, 
0.2611363499044419, 0.0005438661058304316, 0.05223684564795447, 1729867921577078794, 
0.2611363499044419, 0.0005370502703234489, 0.04973616705910393, 1729867921656992061, 
0.2611363499044419, 0.0, 0.05206273345067694, 1729867921776448715, 
0.2611363499044419, 0.0, 0.05438371724567286, 1729867921865249997, 
0.2611363499044419, 0.0, 0.05203562070801175, 1729867921975714810, 
0.2611363499044419, 0.0, 0.05007170405128481, 1729867922056995436, 
0.2611363499044419, 0.0, 0.0523578329331136, 1729867922176214790, 
0.2639671676812858, 0.010473775363111568, 0.05485637435855854, 1729867922266307034, 
0.26330680157529773, 0.008278358440773003, 0.0500263658370245, 1729867922366571377, 
0.25993453018672064, -0.01449748085494891, 0.05028647982972905, 1729867922457945513, 
0.25515025556888915, -0.025776541691609672, 0.05441686963502553, 1729867922576299503, 
0.25235829268217325, -0.023754123883795164, 0.05343646806230884, 1729867922666833193, 
0.24835589881817377, -0.02241255699548921, 0.0505152761322815, 1729867922776792897, 
0.24187609107836705, -0.03385807346793101, 0.05182800855125029, 1729867922876213829, 
0.23710888652294626, -0.03755209861498033, 0.04844664836246155, 1729867922976616597, 
0.23459722621143575, -0.02512491744842309, 0.045299620467365506, 1729867923066659808, 
0.22900822952373412, -0.026224928571368832, 0.0467386600951267, 1729867923176720936, 
0.22460854911129546, -0.031664221480763984, 0.04807743518025232, 1729867923276234598, 
0.2223863314483392, -0.022123978386306392, 0.04502039541172413, 1729867923376514671, 
0.2215956804936825, -0.010315318515441214, 0.04240458567275327, 1729867923466506140, 
0.21865522747202482, -0.011823296256447522, 0.04421704149502842, 1729867923576701314, 
0.2162539757468358, -0.018962458599818627, 0.041512566075086944, 1729867923656204193, 
0.21798577953302356, -0.005369116232911401, 0.04404012897829385, 1729867923779062169, 
0.21740885139266153, 0.00249439177005418, 0.04563756829443242, 1729867923866306238, 
0.2197530381766457, 0.004844545975303188, 0.043261357298531956, 1729867923977161129, 
0.21983402955288378, 0.007320038207067961, 0.046075828326663196, 1729867924076699455, 
0.21154604605596017, -0.02843701474368289, 0.04249092284983467, 1729867924172931803, 
0.2087966066712279, -0.038510576368744893, 0.04048656310800317, 1729867924266427842, 
0.21042218720396466, -0.004894737903568989, 0.042872768685151025, 1729867924376840293, 
0.21269611146755407, 0.014376681875398131, 0.04011812609123489, 1729867924456887629, 
0.21495027258632815, 0.01590897527836149, 0.04184119087150192, 1729867924573564561, 
0.21362454092275618, 0.0016780072359650455, 0.04477749155469112, 1729867924666366134, 
0.2164897210328296, 0.0038899398600693645, 0.043690184585888386, 1729867924776754392, 
0.2226490863713484, 0.0291266413295926, 0.045837854357122634, 1729867924877029866, 
0.22723894647666043, 0.036195530068006375, 0.04389126507620272, 1729867924974350717, 
0.23145778168100373, 0.03097774922593723, 0.043036825231262045, 1729867925066523179, 
0.24535617578548807, 0.057500778616805824, 0.047368849288729434, 1729867925176191441, 
0.26427413936366717, 0.10326497276577275, 0.05261951494660725, 1729867925279532328, 
0.26864709309540746, 0.07613460099645282, 0.05183033531646533, 1729867925375980108, 
0.2651731190961266, 0.0022962612730139734, 0.049693364485911946, 1729867925466327402, 
0.2654926801710058, -0.011851834450322866, 0.05347387610016464, 1729867925576679521, 
0.26808240108904036, 0.009592139938018671, 0.05602322376767872, 1729867925676743740, 
0.2949884581526834, 0.0985283506655037, 0.055189368715028025, 1729867925776505000, 
0.32300884181349465, 0.1935578478887463, 0.05607936845439254, 1729867925866611655, 
0.3881555704127404, 0.3006753170175467, 0.06718666284184857, 1729867925976832400, 
0.36933485879380523, 0.1181793841187808, 0.06835765059834112, 1729867926056406278, 
0.4343198252979583, 0.10185827896440279, 0.07923617312140757, 1729867926176284048, 
0.5023635366181565, 0.4296707146720335, 0.09184660379159655, 1729867926267383282, 
0.5150079847383937, 0.291517614519846, 0.09202129180690957, 1729867926366451108, 
0.5629150413865203, 0.1870962131998478, 0.11037813016155147, 1729867926476924006, 
0.6144490497834934, 0.31650446752275113, 0.11867606981645681, 1729867926576823410, 
0.560763625153001, -0.02773018991799603, 0.10980162286902449, 1729867926666441074, 
0.5639729342401605, -0.18905871949945965, 0.11032630234025682, 1729867926767130244, 
0.564611268743445, 0.012994460220763454, 0.10725646554643634, 1729867926856910669, 
0.564611268743445, 0.0023699839665663695, 0.1072443524570751, 1729867926957145551, 
0.564611268743445, 0.0, 0.11829750151989027, 1729867927066430932, 
0.564611268743445, 0.0, 0.12426142316288631, 1729867927177228695, 
0.564611268743445, 0.0, 0.11860941593380618, 1729867927276503636, 
0.564611268743445, 0.0, 0.11268030539858453, 1729867927376800173, 
0.564611268743445, 0.0, 0.10761049595004665, 1729867927467095822, 
0.5877149596133409, 0.06759802232029674, 0.11687909334003814, 1729867927581022680, 
0.5878304479008465, 0.06808112062110923, 0.11230547866452649, 1729867927660708524, 
0.5889167972651608, 0.003723835467192073, 0.11258725077149845, 1729867927772447439, 
0.5876472892948419, -0.0010299569003730947, 0.12399323466063665, 1729867927871534219, 
0.5880406578974142, -0.002891145671443586, 0.11419019345188497, 1729867927966581894, 
0.5872785009091799, -0.0009306259585702296, 0.12048038544203296, 1729867928076552957, 
0.5883320119806252, 0.0011662197262806014, 0.1240356797466658, 1729867928177568650, 
0.61661898168507, 0.10879505941011834, 0.1138327914307807, 1729867928267096844, 
0.6229174760054317, 0.12638948829660032, 0.11525823020169199, 1729867928366736906, 
0.6218704575587646, 0.017197446615072023, 0.11773021431769888, 1729867928456840763, 
0.622663011116428, -0.0015922562468041242, 0.12818019197598132, 1729867928572654270, 
0.6358321367722741, 0.04077135493497603, 0.14407413793817736, 1729867928686701601, 
0.662474213628018, 0.13726041709368, 0.1306003139034867, 1729867928776614286, 
0.6397259801384756, 0.023303996946090245, 0.1229948891127277, 1729867928877092990, 
0.6718788369847761, 0.035488345464268274, 0.1296794875035664, 1729867928973687684, 
0.6459351977021246, 0.018390307508886206, 0.12399085859464141, 1729867929067113410, 
0.6864855930413842, 0.030826730150588604, 0.1356043727824105, 1729867929176657895, 
0.6957688411287251, 0.1542964960028115, 0.14174979410008928, 1729867929276782849, 
0.7250841135844759, 0.15373419326746876, 0.12621620794741414, 1729867929356338860, 
0.7374463306470087, 0.16026819855502303, 0.13641876968211195, 1729867929466402663, 
0.7701981740849524, 0.1360202200097085, 0.16433511069490744, 1729867929577147304, 
0.7950348387963508, 0.2024130743388477, 0.14620311921101978, 1729867929656880490, 
0.8984220255481707, 0.3956953798679614, 0.16244560919609613, 1729867929774957801, 
0.8755949691651699, 0.20955435252118462, 0.1802808882809839, 1729867929867402776, 
0.8734325236365974, -0.08965907223297685, 0.16812107677705973, 1729867929965466903, 
0.7193988393567441, -0.57107156907382, 0.15563067634014918, 1729867930056548396, 
0.7712633296436877, -0.419441594056622, 0.1662002580486693, 1729867930176372488, 
0.7695901237876628, 0.13807787426580692, 0.15803488820718006, 1729867930266305805, 
0.8060154288362513, 0.11531739250824681, 0.14851761066636385, 1729867930366222392, 
0.8111683598864889, 0.1371005160735306, 0.16719581421699672, 1729867930476458698, 
0.807990693324613, 0.004974087846829084, 0.16983770538298343, 1729867930576315777, 
0.8866277707189312, 0.2773062167097644, 0.1594511739856208, 1729867930667358226, 
0.8555183304791294, 0.18308252268979489, 0.16147612220751337, 1729867930766277495, 
0.8915482460936817, 0.02823708947703174, 0.16607510485316684, 1729867930856531778, 
0.900696668190113, 0.15848054105570927, 0.1855674711507113, 1729867930976531344, 
0.9675515791697951, 0.27357424722668816, 0.19300149580893367, 1729867931066331482, 
0.9510968532309025, 0.19326657109664305, 0.1782915799250405, 1729867931166247296, 
1.0733058642442757, 0.3151901166186891, 0.20942544230931995, 1729867931276320093, 
1.1248573118297598, 0.5418208471582564, 0.22058741509094107, 1729867931376379911, 
1.141143577024061, 0.2319078238441058, 0.21180092490875524, 1729867931466599939, 
1.1458948950593157, 0.07593503442569456, 0.2168787295256935, 1729867931567076295, 
1.1955985031301903, 0.1981375871825322, 0.22210105313470355, 1729867931657921390, 
1.2327817591541343, 0.28676314536785347, 0.24969767344982438, 1729867931776655297, 
1.230611639133416, 0.09634045706170948, 0.2544452796248411, 1729867931866540556, 
1.261509178407346, 0.09497253075904082, 0.23573371140608596, 1729867931966512916, 
1.2715421798746238, 0.13332151753686386, 0.2638853143451538, 1729867932076882434, 
1.29328694449201, 0.10253948487408021, 0.2687463360823867, 1729867932177220633, 
1.2874992999131596, 0.05153606030130899, 0.24851007647280432, 1729867932270409607, 
