e, e_dot, e_int, stamp, 
0.9565939915448187, -0.13479606374063768, 0.19779064160701, 1729863691071456472, 
0.9372503053738068, -0.13069913739624164, 0.1826902495142991, 1729863691170427362, 
0.9179914549063956, -0.1297585193721393, 0.18589210835162415, 1729863691269788229, 
0.9002741478117712, -0.12944293020117517, 0.17493092483138445, 1729863691360879093, 
0.8786962157922131, -0.13048658458588416, 0.180378842222524, 1729863691470434943, 
0.859109090058589, -0.13092335063593172, 0.1843017090445328, 1729863691570465323, 
0.8483189384031936, -0.10117356505873822, 0.172588610807694, 1729863691670644130, 
0.846702002317199, -0.040825784058481134, 0.1785037334630732, 1729863691780130138, 
0.8471574355504844, -0.003243086157903535, 0.16936387227757696, 1729863691870508790, 
0.8468245370464346, 0.0005694222682614569, 0.16118193819677964, 1729863691970451256, 
0.8468245370464346, -0.0011103004804445117, 0.16942853357464296, 1729863692070557711, 
0.8468146608093439, -2.9997990130364136e-05, 0.17770524772162968, 1729863692180301031, 
0.8468146608093439, -2.9997990130364136e-05, 0.1694157350867598, 1729863692270619288, 
0.8468146608093439, 0.0, 0.1611526355371038, 1729863692370605525, 
0.8468146608093439, 0.0, 0.1687277364847957, 1729863692469869188, 
0.8468146608093439, 0.0, 0.16080461080098976, 1729863692560499038, 
0.8468146608093439, 0.0, 0.1706895223709796, 1729863692671435753, 
0.8468146608093439, 0.0, 0.17738894836740707, 1729863692769976928, 
0.8468146608093439, 0.0, 0.16832605672495807, 1729863692870211311, 
0.8468146608093439, 0.0, 0.17817215877904302, 1729863692980379708, 
0.8468146608093439, 0.0, 0.17125549941767812, 1729863693072446236, 
0.8468146608093439, 0.0, 0.1609538534168108, 1729863693170449461, 
0.8468146608093439, 0.0, 0.16816281795642318, 1729863693271029026, 
0.8468142446625445, -1.2746661844539192e-06, 0.17732686135411876, 1729863693379854067, 
0.8468141358461577, -1.653915068044046e-06, 0.17314563991858645, 1729863693475496086, 
0.8468140878109465, -5.572390833897129e-07, 0.1571691739679756, 1729863693565454618, 
0.8468140157581324, -3.779241491100487e-07, 0.17790397584353998, 1729863693685582314, 
0.8468139677229248, -3.7782254991503753e-07, 0.1779474666001102, 1729863693775592218, 
0.8468138956701162, -4.1828214699591547e-07, 0.160826416077367, 1729863693875501734, 
0.8468138956701162, -2.403935463913404e-07, 0.1607845233649226, 1729863693965462176, 
0.8468138956701162, 0.0, 0.161366050464461, 1729863694066058421, 
0.8459335923343854, -0.002569065699544947, 0.18184495003723422, 1729863694180276771, 
0.8366953591622529, -0.036695869953651664, 0.17238383267055285, 1729863694270511152, 
0.8232148026412218, -0.07907328770883584, 0.15887822119919684, 1729863694370486022, 
0.8121596669604684, -0.07857832448007039, 0.17266995824680342, 1729863694480056153, 
0.8013938038473913, -0.06894617982827471, 0.1715399626353948, 1729863694581675528, 
0.790870179666098, -0.07481469779945014, 0.1526212103850242, 1729863694670481676, 
0.7802340868212209, -0.07495560368072852, 0.1493105009503493, 1729863694770477158, 
0.7698996489613203, -0.06981826982123761, 0.15625665435890349, 1729863694870724811, 
0.7576452446659142, -0.07235492470103659, 0.15982550022405984, 1729863694978242505, 
0.7476198052547443, -0.07420375572053205, 0.1515280537547922, 1729863695070527560, 
0.7372103488397715, -0.07092554525716127, 0.14369812329677997, 1729863695170482906, 
0.7269922197720625, -0.06959327190933216, 0.14569040260761645, 1729863695268134390, 
0.7170463916119412, -0.07080233295561407, 0.1381025220389537, 1729863695360423428, 
0.7062841299567699, -0.06851640318239312, 0.14504216610494203, 1729863695470488432, 
0.6965273382108539, -0.06445212492588233, 0.1499091028760654, 1729863695572573175, 
0.6861019063876124, -0.06766402499431755, 0.1386625906387113, 1729863695669629180, 
0.6755637279707325, -0.06760430178090297, 0.1423744272449999, 1729863695780096613, 
0.6666710349511867, -0.06457590388803265, 0.13583318828567234, 1729863695870532497, 
0.6567527725225597, -0.06581540339847254, 0.12693862035923437, 1729863695970600983, 
0.6473774572091101, -0.06449585522788925, 0.13100038787265736, 1729863696069944366, 
0.639144373341788, -0.06150170484331171, 0.12351960118375559, 1729863696161288806, 
0.6292042945978756, -0.060371796190467376, 0.1280959022063366, 1729863696270540736, 
0.6198830294468803, -0.06140886636111853, 0.13168454971830237, 1729863696370507648, 
0.6107509184011436, -0.061513887948818485, 0.1239842875917175, 1729863696470532786, 
0.6030132164260409, -0.05872113826798825, 0.11686533953378511, 1729863696561709110, 
0.593193338345143, -0.058095453289808786, 0.1210615947604369, 1729863696671525222, 
0.5844765954728677, -0.059110228873821634, 0.1240375738723234, 1729863696770680999, 
0.5743725370187001, -0.06015391456727417, 0.12166607962993545, 1729863696879852500, 
0.5671650644298457, -0.06083852672169269, 0.10890407051266603, 1729863696959968093, 
0.5576902971451014, -0.05820096130836478, 0.10878358281655622, 1729863697071910757, 
0.5490217577066048, -0.05747975480946773, 0.11754713243075567, 1729863697170641501, 
0.5400997391644584, -0.058716927539912527, 0.10963075824327306, 1729863697271625306, 
0.5325454981770483, -0.0579298940917695, 0.10238172621080195, 1729863697360042395, 
0.5243233360881918, -0.05302386227822675, 0.10650787602646272, 1729863697471706656, 
0.5160358614260491, -0.052501386418267376, 0.1103529497221996, 1729863697570518497, 
0.5078880273772954, -0.054973461861228645, 0.10287660423563867, 1729863697671048084, 
0.4989278046997946, -0.0543621755786024, 0.10647310205699242, 1729863697780269261, 
0.49284960530574473, -0.04978207000666531, 0.09973993386819485, 1729863697870572454, 
0.48497696958335396, -0.0486902309287622, 0.09365481418496445, 1729863697970527334, 
0.4775781280795819, -0.0509118064992131, 0.0970148561916014, 1729863698070547463, 
0.4699096093227362, -0.04885382423217748, 0.09820244943405555, 1729863698176191981, 
0.4628928921214747, -0.04772890942355895, 0.09639160097185834, 1729863698275580627, 
0.45681378902817554, -0.04605964062673634, 0.08770453530270607, 1729863698365534613, 
0.44973445821935504, -0.04588195070481821, 0.08718429972223393, 1729863698466573063, 
0.4421624582951079, -0.04659803592627606, 0.09424395777579517, 1729863698575165835, 
0.4357849486315002, -0.0452988858049224, 0.09071430024343158, 1729863698671549050, 
0.42876762969936405, -0.0456860318583037, 0.08509863461872998, 1729863698770538121, 
0.42158615808216476, -0.045517227666149, 0.0893264547462576, 1729863698879908659, 
0.4166299193869925, -0.042496355466827666, 0.08004518792979619, 1729863698960071390, 
0.409743797595475, -0.04119222576249218, 0.07973625430212246, 1729863699071588510, 
0.40322421731556146, -0.042540305621511565, 0.086273264362232, 1729863699170562792, 
0.3962490321691943, -0.04307162659211907, 0.08427889888000402, 1729863699280679754, 
0.38955615625609047, -0.043071393894048494, 0.08391501152655613, 1729863699382285928, 
0.3842730129289628, -0.04167603447813679, 0.07446097244676174, 1729863699471592564, 
0.3786886163114391, -0.03834006203809406, 0.07271344005800694, 1729863699571558773, 
0.3733689473326604, -0.036899011132852245, 0.07461143990096086, 1729863699668572496, 
0.3675102672528891, -0.039623071852790674, 0.0703482420715398, 1729863699760064302, 
0.36141875161998566, -0.03954078538653063, 0.07461966362758322, 1729863699871656415, 
0.3555350963089692, -0.03782690862342877, 0.07645312848848695, 1729863699971559899, 
0.3502631999664996, -0.03755905842959146, 0.07040917266922841, 1729863700069580088, 
0.34527477068666484, -0.035790718303657376, 0.06695618875919182, 1729863700162667989, 
0.33992970208229034, -0.03407362516978026, 0.0700650015324348, 1729863700272575324, 
0.33488100361355894, -0.03287369161409465, 0.07171350001462873, 1729863700373572374, 
0.32977447941814236, -0.03432926620947634, 0.06608428299449695, 1729863700469923296, 
0.3236502044486268, -0.03618539445570515, 0.06805640580634136, 1729863700580157462, 
0.3192963441994533, -0.0343864178638301, 0.06539843668935078, 1729863700671620704, 
0.31430366773141355, -0.03268429240420454, 0.06076144599768576, 1729863700770582426, 
0.3095698461567913, -0.032541664042923336, 0.06266073324870643, 1729863700870929660, 
0.305393867397133, -0.031055591095804844, 0.059208102381687694, 1729863700961726881, 
0.3003529113065228, -0.030624679947915057, 0.06122425735701784, 1729863701071595492, 
0.2955479958427599, -0.03131010205910164, 0.063051489183601, 1729863701171596585, 
0.2912155623930523, -0.030447684381566073, 0.05916185058076649, 1729863701271665672, 
0.2870101511750086, -0.029878293762904014, 0.05557765948688067, 1729863701362415989, 
0.2819394453742305, -0.031022628050829948, 0.05713417977620172, 1729863701470932682, 
0.27750301741698385, -0.030286858798578842, 0.05898093184796755, 1729863701571456392, 
0.27303381582221803, -0.029586450953959568, 0.055684667382074636, 1729863701671603868, 
0.2697473828406559, -0.02714832636528845, 0.0517892395085427, 1729863701760863570, 
0.2655046120856577, -0.025112743836884777, 0.05372564752517953, 1729863701871009747, 
0.260503747996085, -0.029399771669430568, 0.0559172194505343, 1729863701971671547, 
0.25714062500158125, -0.027776138614873342, 0.05236925303581768, 1729863702071620055, 
0.25403409655860865, -0.022792011129387738, 0.04871940289363466, 1729863702161074536, 
0.24883096913657865, -0.02712111533718824, 0.05092638506830476, 1729863702272643754, 
0.24567391992451626, -0.02618000700246642, 0.05252832359604438, 1729863702371597934, 
0.24219254168798843, -0.022235432913316627, 0.04886455466156344, 1729863702471631368, 
0.2389078758086565, -0.023784353303250284, 0.04600455585806293, 1729863702561496862, 
0.23521528085650803, -0.023361203160240884, 0.04775073432084937, 1729863702671616100, 
0.23149943948664342, -0.023564907964130383, 0.04941934001308401, 1729863702771606375, 
0.22801054746824326, -0.02462683453307926, 0.04515890654677071, 1729863702866623718, 
0.22484278830135315, -0.02186099737870714, 0.046710073007688445, 1729863702976369509, 
0.22131258077837626, -0.02135512626147849, 0.04719910189447121, 1729863703076657038, 
0.2178113333444408, -0.024708131171110096, 0.04210422607152959, 1729863703166608986, 
0.21440004586547615, -0.0236996319031746, 0.0426911623037557, 1729863703272630705, 
0.21135501370053394, -0.020065342189553356, 0.04605633057372617, 1729863703381301663, 
0.20786558608200614, -0.022218506871089522, 0.04202786163705342, 1729863703471619778, 
0.20464775748596128, -0.023604741989899813, 0.03957711785526911, 1729863703571616418, 
0.20210092921805037, -0.019563817927003135, 0.04016699986328223, 1729863703667679331, 
0.19867331646999112, -0.018900386831436376, 0.04229903947829883, 1729863703781217519, 
0.19590481630274129, -0.02026583078442024, 0.04057162362234603, 1729863703871666497, 
0.19319786805000072, -0.019228364452445152, 0.03730857518523561, 1729863703971639934, 
0.1905713254525821, -0.018051066521805745, 0.03806098159657458, 1729863704068644355, 
0.18772764171187728, -0.01928231063497658, 0.03608442618929855, 1729863704161060543, 
0.1843104255415294, -0.020555075202374325, 0.0380744511242484, 1729863704271668611, 
0.1813539634930149, -0.02015723765456172, 0.03884195374207217, 1729863704371627112, 
0.17823229378060645, -0.0204694007977206, 0.03590219651841108, 1729863704469696275, 
0.17541380984108337, -0.020853712536208765, 0.03384541303417374, 1729863704561414451, 
0.17219460643464754, -0.019974667486079407, 0.035404307082073316, 1729863704671683149, 
0.16860401551019527, -0.02168319712056097, 0.03620533580301578, 1729863704771823966, 
0.16568746899017742, -0.021784117290471926, 0.033599794292834065, 1729863704870700229, 
0.16323481513766713, -0.018742507162801375, 0.031614618973205846, 1729863704962454807, 
0.16031461894292406, -0.017824375988940877, 0.032770921590671756, 1729863705071651474, 
0.15703235795232384, -0.019854063396133766, 0.03351348084006391, 1729863705171660491, 
0.1536183346643418, -0.022310893788678426, 0.031411621417013785, 1729863705271740232, 
0.1517209685698929, -0.01838859535747171, 0.029314995381288657, 1729863705361864592, 
0.1482460852263756, -0.01755954602843303, 0.03023887878451303, 1729863705471739259, 
0.14481236643584336, -0.021995552445396235, 0.031105800423715045, 1729863705571670615, 
0.141352233609151, -0.0230711993227045, 0.02884628336399597, 1729863705670949023, 
0.1393702235662989, -0.018820394369156796, 0.027092757247649195, 1729863705762673248, 
0.1358311248119696, -0.018023311699691378, 0.027874164752331346, 1729863705871697493, 
0.1319287906710356, -0.02392071329707987, 0.028270961196160516, 1729863705970992101, 
0.12914462624542253, -0.022400229772590697, 0.026339247028969524, 1729863706070782494, 
0.12686807243035944, -0.017674944302171317, 0.024621424701092562, 1729863706161392654, 
0.12333216340848499, -0.019148802332217538, 0.02529061026012974, 1729863706270790029, 
0.1201851198918631, -0.02123434478563009, 0.025887627753654184, 1729863706371073955, 
0.11769759710667649, -0.018777171027505337, 0.024079008716631618, 1729863706470773557, 
0.11509872726658432, -0.017918966360420497, 0.02234573541598647, 1729863706560991038, 
0.11174311027898608, -0.019614215352783296, 0.023191821835137755, 1729863706672711154, 
0.10862554085163677, -0.020513634540478113, 0.023558189155839092, 1729863706771665971, 
0.10607587763667874, -0.01899740134246401, 0.021653253407553995, 1729863706871702880, 
0.1031146083371957, -0.019556546835821014, 0.02005197028835562, 1729863706960945006, 
0.09928241187183882, -0.022592520319392618, 0.020566380730591565, 1729863707071717671, 
0.0963206762946817, -0.02140836408050835, 0.020982943754984742, 1729863707171675177, 
0.09318663445876145, -0.0203102616191672, 0.01926073014793295, 1729863707271801628, 
0.0897022580309083, -0.02103780843477875, 0.019512531211349965, 1729863707381329860, 
0.08683570339532928, -0.021174936964854247, 0.01797453401100441, 1729863707471722595, 
0.08440046587395954, -0.01902983001309308, 0.016208983316652836, 1729863707567683976, 
0.08122268969221254, -0.019254245870947668, 0.01633281687614836, 1729863707665807488, 
0.07794985866978309, -0.02169026241994737, 0.016096526867715344, 1729863707765939028, 
0.0746182473119791, -0.021006871053418686, 0.016362064780008057, 1729863707875765259, 
0.07125002191339165, -0.021816332324557822, 0.015350165592634147, 1729863707971688657, 
0.06837772933842697, -0.02176926703478797, 0.013643971042865374, 1729863708066816263, 
0.06528578363709238, -0.01909613717897228, 0.014292411893112745, 1729863708180934160, 
0.06262041669214805, -0.01881708550550534, 0.013406820046880782, 1729863708271725856, 
0.05894148181226285, -0.022052755035555996, 0.011880969587245665, 1729863708371693330, 
0.05601064170784771, -0.022441322632872893, 0.01160077184899313, 1729863708467715143, 
0.053830432835547885, -0.017951320380835616, 0.010659599116773109, 1729863708561160761, 
0.05003365614263865, -0.019310623427497554, 0.010827637533923837, 1729863708670892421, 
0.04645766117858213, -0.02335606299696169, 0.010550374375379102, 1729863708771716606, 
0.04469411453236678, -0.01791847519853944, 0.00928327957755551, 1729863708868149591, 
0.0417724236175888, -0.014954429050580559, 0.009143956738509665, 1729863708978088887, 
0.038639441823879045, -0.020012005748121692, 0.008489336208127338, 1729863709071721064, 
0.03523478060162573, -0.02250286265021857, 0.007464139688571285, 1729863709171716803, 
0.03247849590076392, -0.02072364149903315, 0.007019436279793264, 1729863709269725489, 
0.030078303442813082, -0.018129021590793243, 0.006173750056708675, 1729863709361111945, 
0.026133161106551804, -0.020639967576554123, 0.005972735100134187, 1729863709471757435, 
0.022682448445539467, -0.023165091040815388, 0.005591426968033378, 1729863709573730134, 
0.02030154699702899, -0.01950930987732483, 0.0045711998390726705, 1729863709670168368, 
0.017909223867288767, -0.016869031412742316, 0.0038309780293155743, 1729863709762469278, 
0.01418888797444003, -0.01998808593980816, 0.0035208423306648143, 1729863709871744623, 
0.01108949593196431, -0.02177452041506493, 0.0029996236865760307, 1729863709970836250, 
0.008789804575320997, -0.018092780843773294, 0.0022607297838525293, 1729863710070821523, 
0.005820593399862138, -0.01845870242551408, 0.0016421895966388597, 1729863710162532325, 
