e, e_dot, e_int, stamp, 
0.7445824774922298, -0.12433316297721608, 0.10908390050108954, 1729865131891932837, 
0.7241005303351781, -0.12430413635036182, 0.11846474288105015, 1729865132002651522, 
0.6973074094153444, -0.12237782725822488, 0.18614404682301683, 1729865132149751217, 
0.681305006647675, -0.11864522665629439, 0.1676402089828351, 1729865132241828547, 
0.6728253425903133, -0.1144599575449432, 0.09715557460369409, 1729865132291830460, 
0.64590232299282, -0.11249928156343891, 0.14023087412365365, 1729865132452171422, 
0.6305307603967851, -0.1079445194240279, 0.16823763063594618, 1729865132550756052, 
0.6167544246382813, -0.10188583011251777, 0.1202738363687601, 1729865132642760842, 
0.6088964868161763, -0.10120223903061602, 0.08852309514589912, 1729865132693828947, 
0.5917579049528944, -0.10362043739415776, 0.09707282880808815, 1729865132802999135, 
0.569407702927093, -0.10240848775529161, 0.1521885163620727, 1729865132951766536, 
0.5568149719414184, -0.09668630067480276, 0.136768051422573, 1729865133041828467, 
0.5500006501916276, -0.09177242224960909, 0.07842169647074175, 1729865133092120799, 
0.5302431829588794, -0.09224317816202239, 0.10378013097960057, 1729865133232011246, 
0.5150156881095025, -0.08946135640993318, 0.1380706038468794, 1729865133351772477, 
0.5102484508158113, -0.0820788105515199, 0.08285283442821617, 1729865133391803810, 
0.49780137875682956, -0.08117676021786863, 0.07110375726638841, 1729865133491826381, 
0.48364045872900857, -0.08392565206224857, 0.10503146455721896, 1729865133603036930, 
0.46591754508036143, -0.08216251896180983, 0.12541420527684827, 1729865133751777448, 
0.455562756250387, -0.07762916762920412, 0.11230859468387175, 1729865133842821149, 
0.44977431548681107, -0.0772940365757123, 0.0640087490070245, 1729865133891814349, 
0.4384704171093578, -0.07685160412751141, 0.0669912459130797, 1729865133992376602, 
0.4211041641498218, -0.07378372368445694, 0.11346262375268537, 1729865134151781629, 
0.41698706098475513, -0.07057737248806646, 0.0848740628625035, 1729865134191835978, 
0.4068125392397217, -0.06818271930293682, 0.05811193633924071, 1729865134291821216, 
0.39542891720137735, -0.06823975775297476, 0.08556944626224595, 1729865134402385793, 
0.3804100237212327, -0.06781732734444336, 0.10250308052018606, 1729865134551838006, 
0.37241514022550826, -0.06310934991651414, 0.09164947259492826, 1729865134641834903, 
0.3678437588449497, -0.05996762862278531, 0.05237052706452544, 1729865134692032472, 
0.3582556886625534, -0.06219898592037811, 0.05513281732884317, 1729865134792400452, 
0.3483117121040387, -0.06208931881164448, 0.07519339023294648, 1729865134901989497, 
0.34082410566634724, -0.057937893016273855, 0.06972828802738187, 1729865134992120292, 
0.3324327104019984, -0.05688300021418985, 0.06332066664633852, 1729865135087940801, 
0.3243438268990546, -0.05638936861761379, 0.06482950043337557, 1729865135187076563, 
0.3150944915053751, -0.055282532386395446, 0.0676796318926972, 1729865135296856274, 
0.3032487854659598, -0.054416373290567595, 0.08161591788722249, 1729865135446810416, 
0.3004951553517881, -0.04925940983912049, 0.05818939442584128, 1729865135486844173, 
0.2882304837535428, -0.047629623743449284, 0.06111069072504668, 1729865135652345538, 
0.28069882615993236, -0.04969132301529298, 0.07707928821209929, 1729865135752810768, 
0.2742954151263745, -0.04896415838172514, 0.0532621882891002, 1729865135841840177, 
0.2709022690237794, -0.04658999468090096, 0.038278207402828175, 1729865135891853155, 
0.264212918040711, -0.04572953585043088, 0.0395208597119376, 1729865135988320318, 
0.25401109798186783, -0.044435339283662396, 0.06732917581357202, 1729865136147816657, 
0.2512076482434758, -0.04254372828923179, 0.052200382867358584, 1729865136191848657, 
0.24492061434673812, -0.042178018772554816, 0.036016578144603906, 1729865136291856205, 
0.23506955013841171, -0.04145044607501111, 0.06342521749619967, 1729865136452073249, 
0.2292155312046164, -0.04066406599942382, 0.06074757342760083, 1729865136548823572, 
0.2244232937755437, -0.03733983020131327, 0.0435676750514304, 1729865136641853176, 
0.22171888529995668, -0.03519566888188371, 0.03220167110214927, 1729865136691866306, 
0.21371366882864898, -0.037078597838126746, 0.04180361328344556, 1729865136831911111, 
0.20737803899791607, -0.036963559990997465, 0.055273863148619595, 1729865136949829680, 
0.20246785623997512, -0.035688716169374544, 0.043644526460143766, 1729865137041888773, 
0.1997840053781691, -0.035326826164408284, 0.029067360122700094, 1729865137092870696, 
0.19409125185222903, -0.03496069383359546, 0.03179647889656233, 1729865137201846077, 
0.18728560752151888, -0.03263941089672611, 0.04997261848164781, 1729865137350833447, 
0.1831881966222443, -0.030068312752916243, 0.045355477582241475, 1729865137442857155, 
0.1809007283399758, -0.03008322096260993, 0.026107837377806965, 1729865137492884825, 
0.17584722683225604, -0.030497709934239007, 0.028875911563049386, 1729865137603297856, 
0.16936520692914533, -0.02980173406615422, 0.045414105865067333, 1729865137751844926, 
0.1656108387361876, -0.028438260358117917, 0.04063190593292419, 1729865137841923863, 
0.16369813480179715, -0.026659663566811116, 0.023274543395343295, 1729865137891863465, 
0.15686025290416417, -0.026955867933670944, 0.034125306860985256, 1729865138052500582, 
0.1534287229341778, -0.025702371044147524, 0.04107682708205084, 1729865138151850453, 
0.1521149672592769, -0.022451060946711284, 0.021484385713949526, 1729865138191887709, 
0.14814523585069472, -0.02416765641149386, 0.021180708269961206, 1729865138291907045, 
0.14399506194269418, -0.025658067808940033, 0.031294839047148616, 1729865138403217826, 
0.13884792593502232, -0.023971107494471792, 0.03734489872004165, 1729865138551855438, 
0.13563158842684298, -0.0234495406762342, 0.03329397678231619, 1729865138641898826, 
0.13395455032051867, -0.023088860204921874, 0.019064954977324692, 1729865138691889950, 
0.12967447967723048, -0.021337227958019775, 0.025350744604585182, 1729865138832381509, 
0.12562149890597069, -0.021462659539765127, 0.033730817409826905, 1729865138951857361, 
0.1242039828096171, -0.022817536095436203, 0.020306797271154697, 1729865138992909567, 
0.12084102884315759, -0.02283332978518875, 0.017303802719534283, 1729865139091906183, 
0.11829242012413972, -0.019756407485909608, 0.02419061864777973, 1729865139192646367, 
0.11501826715130885, -0.018420863659510633, 0.0247918725268212, 1729865139301916792, 
0.1124394587496317, -0.01943212438785118, 0.023083375891847304, 1729865139392935878, 
0.10933027214851522, -0.019914158981811234, 0.02133065499832653, 1729865139491923459, 
0.10627214173539211, -0.019718557976115773, 0.022876232569787536, 1729865139602143005, 
0.10308479778552776, -0.01990744046051511, 0.022297184999552605, 1729865139701820664, 
0.10035077082596391, -0.020294580743999254, 0.020054297825408005, 1729865139796400014, 
0.09752279972342523, -0.019936037462840783, 0.01866913327129742, 1729865139887917499, 
0.09258919449057376, -0.020542183992752656, 0.024407294037587377, 1729865140048486997, 
0.09105984881683712, -0.020765434381270844, 0.019589385701598298, 1729865140096929029, 
0.0878789828508562, -0.021127829896505926, 0.013434196921581775, 1729865140196915840, 
0.08487881199737637, -0.021130632780660005, 0.017147437520524923, 1729865140291920963, 
0.08027079525238655, -0.020122179239501492, 0.02151377341662072, 1729865140451991048, 
0.07716221282223466, -0.02040137360908815, 0.02067443049127221, 1729865140547885742, 
0.074323265724299, -0.020870308748308794, 0.014671509365171469, 1729865140641908358, 
0.07286301421098115, -0.01973716662113167, 0.010794622703223091, 1729865140692232012, 
0.06971166676101782, -0.019202066077917215, 0.011607874108657063, 1729865140802461387, 
0.06507786989891075, -0.020077846724375823, 0.017765514158789228, 1729865140948894125, 
0.06213259285507859, -0.02110445664126191, 0.015716692418559868, 1729865141041896525, 
0.06063257186035987, -0.020548584717027182, 0.008956455259377482, 1729865141091935712, 
0.05579259163300767, -0.02006504915970046, 0.012511351109094085, 1729865141252103318, 
0.05281956647958403, -0.02020609151980241, 0.014553033668025715, 1729865141349900028, 
0.05145466030581642, -0.02094757887700847, 0.007462742933271819, 1729865141391971337, 
0.048412259416397936, -0.020958405403341613, 0.0072293641727314666, 1729865141491943329, 
0.04543252175128428, -0.019157361940889673, 0.010179253190702944, 1729865141602142548, 
0.04069309256003472, -0.019704484484453513, 0.011568693541415192, 1729865141749908463, 
0.03940317858383013, -0.020917604574320247, 0.007942270997218047, 1729865141791954084, 
0.03673457111267126, -0.01903411378146309, 0.005570479526556605, 1729865141892948077, 
0.03419721216446343, -0.017395834127764784, 0.007336479595792426, 1729865141991432458, 
0.029018837423107194, -0.019344212305332786, 0.008627796682978585, 1729865142151909851, 
0.02769622162290586, -0.02175785818588688, 0.006077502694664155, 1729865142191983031, 
0.025050259798224072, -0.019839231640199698, 0.0038122543803185, 1729865142291782884, 
0.02181255592255345, -0.019600005705978103, 0.004972533170997894, 1729865142392060715, 
0.016630572468760034, -0.021565818559171623, 0.005506266118353269, 1729865142551948530, 
0.015339611987731752, -0.021559655642903398, 0.003583619627916337, 1729865142591954934, 
0.012698107939344916, -0.01953981502875087, 0.00208825691869064, 1729865142692199487, 
