e, e_dot, e_int, stamp, 
0.55823297945178, -0.059094878233908264, 0.12001443676198706, 1729863551674306362, 
0.5499398900254753, -0.057956578966124696, 0.10605060372790831, 1729863551771140875, 
0.5419077600254398, -0.05789001872381928, 0.10344877936882382, 1729863551862385861, 
0.5332870868059203, -0.05819657986086196, 0.10337756817259175, 1729863551961975947, 
0.5241681705039838, -0.05612432701856888, 0.11251663729243516, 1729863552073438579, 
0.5161661093473082, -0.05429372383984323, 0.11024188755179136, 1729863552172144460, 
0.5090327776695798, -0.05338498581629908, 0.09756051079189898, 1729863552262342513, 
0.499384451511349, -0.05318892979829851, 0.1067617250548937, 1729863552382224924, 
0.49233219351356355, -0.05266787316658153, 0.10547938327963625, 1729863552473195934, 
0.48495034318186975, -0.050706160404171086, 0.09348687345872804, 1729863552572153068, 
0.4776858380219054, -0.05171830520984853, 0.09172796418529214, 1729863552662329868, 
0.46896991591984405, -0.051176559771075936, 0.10003113917816037, 1729863552781773171, 
0.4629122703305949, -0.04664917125109525, 0.09861709506926118, 1729863552872217777, 
0.45541021688651134, -0.04733909405045116, 0.08805485462995193, 1729863552972190536, 
0.4490046934627886, -0.0486824084401988, 0.0866810042688068, 1729863553062401236, 
0.440879962714073, -0.04598919116144192, 0.09486363748121775, 1729863553183735914, 
0.43443706822618783, -0.04654444004773347, 0.09269892826481574, 1729863553272393098, 
0.4280106446269734, -0.04569354418732976, 0.0818633098511854, 1729863553372168903, 
0.4220099497326073, -0.04340029383489848, 0.08176965631356192, 1729863553463375624, 
0.41562770946560723, -0.04344228545922121, 0.08020122750677933, 1729863553562272016, 
0.4084470895611092, -0.0432496235796322, 0.0868124478492261, 1729863553672380143, 
0.4022098455612289, -0.04256771336175489, 0.08580795506294868, 1729863553772193804, 
0.3964839544219359, -0.041987233197713664, 0.0764618289650581, 1729863553862403933, 
0.389224303024209, -0.041256651683252, 0.08339504831067823, 1729863553982801879, 
0.38372331606269605, -0.04059317511759867, 0.08180973358080099, 1729863554072274443, 
0.378166391292659, -0.039990360673298336, 0.07078625731784978, 1729863554167282973, 
0.37263726779097667, -0.03891588273267527, 0.07182104674644421, 1729863554262188958, 
0.36696892899874406, -0.038310287604399106, 0.07262773666850408, 1729863554362209215, 
0.3604611893071753, -0.03852081825371208, 0.07719757094030676, 1729863554472714891, 
0.3551952092387456, -0.03727616097940906, 0.07577665538834816, 1729863554572189492, 
0.35030209223134257, -0.035766323124055206, 0.06732809862003326, 1729863554662200971, 
0.34475633664618255, -0.03653587502328955, 0.0666537653025336, 1729863554762582830, 
0.33890887407624964, -0.03619280802618848, 0.0723862821063942, 1729863554872225839, 
0.33361224139151024, -0.03542316552942485, 0.07110672850646252, 1729863554972279983, 
0.3290318236273294, -0.03457563328687476, 0.06351146250509576, 1729863555062464797, 
0.32317136027180116, -0.033688365964209155, 0.06793942753473399, 1729863555179030940, 
0.31809152876751806, -0.03492178518825717, 0.06785336679316235, 1729863555272256830, 
0.31340861557738714, -0.03361880029076405, 0.061806315961803505, 1729863555373253714, 
0.3090510722020476, -0.03173002212204242, 0.05964613703122404, 1729863555462505280, 
0.3033716492056737, -0.03233092241014892, 0.06393058602882203, 1729863555580409975, 
0.29910274899037514, -0.0314768203405178, 0.06386256433671142, 1729863555672688867, 
0.2948139306747948, -0.030108600539025487, 0.05671112462269043, 1729863555770018341, 
0.2903035071857878, -0.030967128166839164, 0.0559084253951334, 1729863555862376095, 
0.2852402195535125, -0.030632818312410732, 0.060907350351387994, 1729863555979957381, 
0.28072805138324747, -0.03065141277671346, 0.059901733547217166, 1729863556072245444, 
0.2766764264848493, -0.029966878686778275, 0.053673068277928684, 1729863556171045280, 
0.2730307489422554, -0.02684926394600774, 0.052872027946583154, 1729863556263249003, 
0.26837830194800666, -0.02831296922186748, 0.05308872525489912, 1729863556365726863, 
0.2641511430636689, -0.028235875645456515, 0.0563937802975147, 1729863556473266010, 
0.25965911426611965, -0.028228153536414377, 0.05453796918345511, 1729863556572260908, 
0.2559931081147842, -0.028551520426138153, 0.04939067608899625, 1729863556663278050, 
0.2522476318717092, -0.026031748863910954, 0.04864879427792585, 1729863556762320044, 
0.2478370094340443, -0.02585421647599014, 0.0529288044851634, 1729863556873291390, 
0.24428724453687897, -0.02519426928418338, 0.0521119460436173, 1729863556972343879, 
0.2403927597460663, -0.02622888354550153, 0.04637812706923962, 1729863557063231526, 
0.23589943610018832, -0.026716739211521807, 0.05076471997329067, 1729863557183693456, 
0.23309071640276374, -0.02275555474566528, 0.049932423710780986, 1729863557274397130, 
0.22900490701091733, -0.02423012914243265, 0.04388694657667779, 1729863557372320636, 
0.22581383551461967, -0.025597194471026815, 0.043320539593529085, 1729863557463319694, 
0.2221773070622904, -0.02183235634527493, 0.047503419541707795, 1729863557582824462, 
0.21893193048920215, -0.02223621179826522, 0.046453792594424295, 1729863557672281392, 
0.21540878286154683, -0.02384149860459665, 0.0414517070281345, 1729863557772240620, 
0.21253512024954957, -0.022272587046916845, 0.04117986005104073, 1729863557863260207, 
0.20848537164205103, -0.02181551104905122, 0.044671120780089175, 1729863557982811327, 
0.2054526595303932, -0.022590545487283554, 0.04364837351182607, 1729863558072279732, 
0.20238280966485145, -0.021522295256396082, 0.03894362028283809, 1729863558172373083, 
0.1998628299192789, -0.01946576183012285, 0.03868554542924253, 1729863558263257124, 
0.19663903535357274, -0.02006824104557925, 0.037958714882486116, 1729863558362520117, 
0.19355995016860755, -0.020142199747222287, 0.04119218130907024, 1729863558472686951, 
0.19048989106538117, -0.019594363847098794, 0.040596891948572224, 1729863558572254935, 
0.1878031734569388, -0.020118432515722876, 0.03632731158858013, 1729863558663263781, 
0.18431062159186087, -0.01998659302000804, 0.038585412046750096, 1729863558778005873, 
0.18135402602286574, -0.020056629168549615, 0.03951482272463023, 1729863558877448714, 
0.178770507619205, -0.01949675419190532, 0.0343497401877469, 1729863558967283181, 
0.17561319870065695, -0.020002986963236758, 0.0340849492320395, 1729863559068316076, 
0.1722680149678208, -0.0200549795056679, 0.03804613174057412, 1729863559184007803, 
0.16964188052364473, -0.01940904106474468, 0.03541284516683259, 1729863559273598771, 
0.16644263885979163, -0.020437518448336554, 0.03212229998522988, 1729863559373574872, 
0.16380514684590233, -0.020464806998619994, 0.0316103459164405, 1729863559463302708, 
0.1607023723471673, -0.020250844261912242, 0.030876527059760663, 1729863559562248976, 
0.1575476700554775, -0.019893959990213768, 0.03379633591885838, 1729863559673629264, 
0.1546962451066459, -0.018976922985975794, 0.03327269167975409, 1729863559773304814, 
0.1520016110629372, -0.01951832209575818, 0.029348509952973632, 1729863559863282206, 
0.1491031346985532, -0.01962305663660559, 0.028897317296294498, 1729863559963501750, 
0.1458320748425021, -0.019587192962454442, 0.03126149842311155, 1729863560073120579, 
0.14264730728187128, -0.02048927585340647, 0.030676711548169186, 1729863560173816676, 
0.13978240429184705, -0.021200348941711033, 0.027165849241770335, 1729863560263419014, 
0.13640884131242967, -0.02025374455986402, 0.02887053768089521, 1729863560380606649, 
0.13403261083733656, -0.01811062438896534, 0.028744661154554086, 1729863560473631029, 
0.13100094011884497, -0.01882018848461883, 0.025569828615443647, 1729863560571691316, 
0.1283961272372391, -0.019804977450702227, 0.02484664819202856, 1729863560663092955, 
0.12537109799747018, -0.01953922500420296, 0.024604268003920057, 1729863560763528403, 
0.12159940821961374, -0.021375106445965367, 0.026444246501775393, 1729863560874440295, 
0.11910002483841656, -0.01984470691579331, 0.025480906479394227, 1729863560972348051, 
0.11651727991661645, -0.017965878655961033, 0.022498297198573262, 1729863561063386918, 
0.11266196049885059, -0.020197210343358005, 0.024459394491658515, 1729863561183035826, 
0.1101507126327843, -0.020009915180751507, 0.02374814193051317, 1729863561273343113, 
0.10737714816959527, -0.01851700049149844, 0.020942848977714354, 1729863561373315910, 
0.10471108136111959, -0.019123315686291897, 0.020404307413821068, 1729863561463304394, 
0.10044683362926767, -0.021748505218406405, 0.02184699631661852, 1729863561583023545, 
0.09796504991947215, -0.02099174950264876, 0.021262991212376212, 1729863561673743658, 
0.095713067185694, -0.016732611126602615, 0.01856050991197083, 1729863561772336045, 
0.09267663292687331, -0.01873937743165775, 0.018094453023037957, 1729863561863310477, 
0.08892335087431189, -0.02151642533263846, 0.019539302125811918, 1729863561983714147, 
0.08773693105433977, -0.02046525067413533, 0.014334007901467508, 1729863562022969333, 
0.08388790370175102, -0.01860829379200835, 0.016466498903761125, 1729863562173312461, 
0.08089897230616393, -0.019603368608561336, 0.020231211804631208, 1729863562263317505, 
0.07692890168114151, -0.02208886749033695, 0.016928058740474216, 1729863562383411184, 
0.07502710814625158, -0.01804380339520906, 0.016326261645209054, 1729863562473657797, 
0.07195783731019208, -0.017286882284347632, 0.014176672629963536, 1729863562573350388, 
0.06899644111112538, -0.021110695416085627, 0.013728297013413542, 1729863562664345021, 
0.06598606192776231, -0.02102080181679859, 0.013081281036642732, 1729863562762988827, 
0.06322188900755456, -0.018561691682590732, 0.013773571514492228, 1729863562872820293, 
0.05995651969334891, -0.019209961265156224, 0.013268027245087096, 1729863562973409323, 
0.056965957761343715, -0.02165463712977921, 0.01156540439592107, 1729863563065422559, 
0.055578539392265716, -0.020478082500233617, 0.00804811210644971, 1729863563113375665, 
0.05150778979490643, -0.018143338335022765, 0.011352849112826921, 1729863563273030438, 
0.04802661259204156, -0.020068317808468492, 0.013440767523452118, 1729863563373330135, 
0.04515938226846635, -0.02162849681767234, 0.009420102725552422, 1729863563468341579, 
0.04309473439484469, -0.017694097675793073, 0.008410919717597788, 1729863563558482939, 
0.0393123127426504, -0.018194924151851366, 0.008909884448101566, 1729863563677876748, 
0.03793227790967047, -0.02193310737483638, 0.006411734434150069, 1729863563718324315, 
0.03467367419904892, -0.021616229370022652, 0.005464925261875182, 1729863563824365579, 
0.030600396828358727, -0.020005739011257972, 0.008432635122570217, 1729863563963443977, 
0.026818860324337657, -0.0212376363276814, 0.007641444101668709, 1729863564073291658, 
0.023892744566360164, -0.02119957082585046, 0.005695861324066972, 1729863564173592339, 
0.021107368709973106, -0.020067334312128694, 0.0045501820431704, 1729863564263360458, 
0.017767250879801435, -0.021539250129532644, 0.003958704014020229, 1729863564362800731, 
0.01345897452983346, -0.02415720017080231, 0.0036675900687157753, 1729863564473603427, 
0.009620010915041536, -0.025642360578705014, 0.0028825113136478715, 1729863564574510174, 
0.006674742995416286, -0.023726836928188222, 0.0018823339153829898, 1729863564663394826, 
