e, e_dot, e_int, stamp, 
0.8610709502406964, -0.09971368302404315, 0.1309000888373671, 1729866297046106045, 
0.8399292754709436, -0.10073391263662519, 0.1629026080252275, 1729866297186040157, 
0.8248194671224032, -0.09533862766448452, 0.21209673867806964, 1729866297298020391, 
0.8116417850454959, -0.08987237415002579, 0.17319998592007993, 1729866297395861650, 
0.8046296852970289, -0.09049925467604818, 0.12131754571655866, 1729866297447114647, 
0.781617053940988, -0.09360732871091766, 0.16869423363896005, 1729866297606915123, 
0.7697403394610561, -0.09252209952280958, 0.1953318636075311, 1729866297695840795, 
0.7575995403758866, -0.08499402323587417, 0.14539674291082583, 1729866297795827364, 
0.7510003363658373, -0.08409146013594726, 0.11423589414181941, 1729866297846260684, 
0.7386249812973151, -0.08958765057236422, 0.10499518514085315, 1729866297935993825, 
0.7186958857261961, -0.0875038031426328, 0.18379092118901869, 1729866298095940288, 
0.7126830239802701, -0.0814729623766808, 0.15199341761728216, 1729866298146122597, 
0.7004649173939722, -0.08027774442698027, 0.10740772465800615, 1729866298247087933, 
0.6829762894135085, -0.08217843175793309, 0.1678940129258811, 1729866298386414671, 
0.6698128079048533, -0.08187473299136848, 0.17037179616204176, 1729866298496017381, 
0.6587444879643554, -0.07657050473896339, 0.14119763542111874, 1729866298596996741, 
0.6531823079914024, -0.0741989460764825, 0.0992242526530705, 1729866298646225187, 
0.6370988602189126, -0.07590535421854828, 0.1230581841284841, 1729866298786411668, 
0.6248706537689654, -0.07545754572525382, 0.15941426726107943, 1729866298895940534, 
0.6138530224663775, -0.07397058106723231, 0.13096096681515693, 1729866298995857334, 
0.6087408910628249, -0.07052204207079922, 0.09260910463518124, 1729866299046323561, 
0.59363157359887, -0.06974598191711473, 0.11529716747422454, 1729866299186302576, 
0.5821167124048389, -0.07067122594838919, 0.14907641560282076, 1729866299296943880, 
0.5713109176187186, -0.07103774418927905, 0.1221434237090142, 1729866299396043763, 
0.5667655502540124, -0.06979305101172854, 0.08279843850899311, 1729866299441343543, 
0.55241335129959, -0.06670999106339819, 0.1065704160654525, 1729866299585167202, 
0.5413561793629185, -0.06641810334600184, 0.14114059436964946, 1729866299696334713, 
0.5317606888519807, -0.06493137932760677, 0.11477486663652861, 1729866299796990148, 
0.5275835196020193, -0.06217182412378386, 0.0781488959826102, 1729866299842799779, 
0.5144317622692002, -0.06084064519601714, 0.09956856486600779, 1729866299986792064, 
0.5038623155868367, -0.062403958279706045, 0.1310048038948781, 1729866300097033628, 
0.4993407111270148, -0.0623554330119778, 0.0808522321576122, 1729866300146617536, 
0.4914165280132659, -0.05763801117171247, 0.07301104727299275, 1729866300243581384, 
0.4821426019633289, -0.055380575450492776, 0.10154181422093883, 1729866300353437738, 
0.4704518666680291, -0.058083018352214355, 0.11552023666533943, 1729866300483580048, 
0.4618616814177959, -0.0556716004615051, 0.11383383827833096, 1729866300594874360, 
0.45812313931939797, -0.05080329522961402, 0.07461645371821254, 1729866300644572176, 
0.44684918204665336, -0.05136815577682097, 0.08776216697731827, 1729866300787499434, 
0.4384399642964661, -0.051639339741807344, 0.11352642637605061, 1729866300898090238, 
0.4311965053127156, -0.050275199536590535, 0.09103317747134403, 1729866300994945320, 
0.42731100462189703, -0.050608487727078544, 0.06367607969641625, 1729866301045380890, 
0.41695683567187775, -0.05010119884107128, 0.0815281282339974, 1729866301186706372, 
0.41334946687675744, -0.04839651661337152, 0.0802695940200141, 1729866301236861065, 
0.4014867590249942, -0.04881973700322822, 0.08594313190975363, 1729866301396018637, 
0.3980129808076798, -0.047885588686526315, 0.08466214284098919, 1729866301446274096, 
0.38846341486567604, -0.04574298365501891, 0.07542400125695731, 1729866301586489194, 
0.38080917577676937, -0.04577462093797011, 0.09758422398933445, 1729866301697071912, 
0.37435148380135985, -0.044838575700707456, 0.07985462066775632, 1729866301795967000, 
0.371020416337354, -0.0438259591233034, 0.05601960236024868, 1729866301846300851, 
0.3640176502889728, -0.04315840679099742, 0.059525956714558, 1729866301956936490, 
0.35467857817446957, -0.043209005118094994, 0.09132917597452093, 1729866302097730917, 
0.3489159141866211, -0.04143080728787776, 0.08548629606840223, 1729866302197153773, 
0.34615506123440154, -0.03796308257486322, 0.0520630961275756, 1729866302246518109, 
0.3363057718489367, -0.03910482670275833, 0.07213166235660444, 1729866302406965549, 
0.3305734836306696, -0.04168424919106558, 0.08458290181387151, 1729866302497001929, 
0.3248885072905696, -0.0401713839523254, 0.06282512931525665, 1729866302597005390, 
0.3224446687828184, -0.03539470404384553, 0.04874464832591574, 1729866302646539662, 
0.31721272353984736, -0.03576061432659461, 0.04495588484235604, 1729866302736830415, 
0.3085780798377153, -0.03849718803596226, 0.07596577787290981, 1729866302886877996, 
0.30224833256488, -0.03830141913545632, 0.08055449241046322, 1729866302997232663, 
0.2995222241411739, -0.037613071464268004, 0.048397339159665584, 1729866303046368560, 
0.2918037960388946, -0.036797579530226165, 0.056502643593259835, 1729866303186929167, 
0.28664327386964605, -0.0339093099887515, 0.07339532163637706, 1729866303297158612, 
0.2812546335724211, -0.03358773110096741, 0.06021267741309547, 1729866303397046271, 
0.278754261940363, -0.03455103399813963, 0.042386449620529044, 1729866303447349391, 
0.2712104121281562, -0.03230396472053662, 0.05821605400535906, 1729866303607157081, 
0.2673520874306265, -0.03013668824490294, 0.06786778937938444, 1729866303696461336, 
0.26190297365669735, -0.03246129969590011, 0.050663914827414086, 1729866303797036282, 
0.2589894362833382, -0.037713286697245434, 0.03940966254842032, 1729866303846451584, 
0.25480155357721207, -0.03506251775155483, 0.03620125667017852, 1729866303937044810, 
0.24795211829652394, -0.02973897491366817, 0.06345852371640971, 1729866304096372547, 
0.2456940282837441, -0.029286760705335174, 0.05230455176002157, 1729866304146696941, 
0.2417676874769862, -0.02860912684610112, 0.03583673010647285, 1729866304242562604, 
0.2363176478687219, -0.0296068260029581, 0.05059972677772115, 1729866304356428232, 
0.23055616461427356, -0.029623779763215157, 0.060084227705236755, 1729866304496926317, 
0.2259863912426448, -0.028732512246267577, 0.055803349733590746, 1729866304598049916, 
0.22401205947945413, -0.029497744261777273, 0.03328292045321758, 1729866304643643067, 
0.22070270856124355, -0.026296277672396843, 0.030984183822137638, 1729866304736640032, 
0.2143092335331331, -0.025191125247959644, 0.05555190582630748, 1729866304896525689, 
0.21244513161832468, -0.025630102229472027, 0.04540829838216768, 1729866304947039919, 
0.2089586226251691, -0.024345188272389462, 0.031151012239334367, 1729866305043530766, 
0.2056137044878825, -0.02399289054481076, 0.03967043527722232, 1729866305136845329, 
0.19949304877943502, -0.024747981869755183, 0.05172755296059021, 1729866305296244345, 
0.19684726936571328, -0.021715587553604948, 0.051830738655292516, 1729866305395157775, 
0.19517165911440967, -0.02028427333066564, 0.02919017793976325, 1729866305444289587, 
0.1909523887801922, -0.02399830670697474, 0.03118624804979334, 1729866305555643791, 
0.18644425664434072, -0.023174387640128243, 0.04845253561966174, 1729866305698159048, 
0.18322128341748287, -0.021500583670997508, 0.04495595077947803, 1729866305796213786, 
0.1814180291167324, -0.02287396941962008, 0.027277073066558244, 1729866305846650536, 
0.17645182937500523, -0.02226549768410931, 0.03795054368919265, 1729866306006624976, 
0.17563335816263295, -0.01947421196409371, 0.03376517708293238, 1729866306036519178, 
0.1709712151088146, -0.018853927844968553, 0.03306595827149711, 1729866306196275412, 
0.16938318961480442, -0.020239462917616746, 0.036138568105363325, 1729866306246632115, 
0.16417386134655487, -0.021353107516646597, 0.03540552114931834, 1729866306406801899, 
0.1619213144946448, -0.019139747318765717, 0.04139722337958953, 1729866306497282151, 
0.159073784990951, -0.017804566136483607, 0.03078067869340071, 1729866306597131544, 
0.15735812237717697, -0.02109868825497488, 0.023787148156792042, 1729866306646463637, 
0.15375722585303023, -0.022530869449325874, 0.024930375431218958, 1729866306756197590, 
0.1505306287286349, -0.019155186762689767, 0.0370280533713232, 1729866306887089930, 
0.14715981843242193, -0.01850717969987407, 0.036128356411826316, 1729866306996280939, 
0.1453026625818076, -0.022620602206554968, 0.023537194075548724, 1729866307046486500, 
0.1404068893417545, -0.022535781620453704, 0.03031715186952509, 1729866307206393878, 
0.13856701102447103, -0.016998171298399662, 0.035383808311208804, 1729866307296680440, 
0.13529404056510363, -0.017642993365002958, 0.02635244871410251, 1729866307397230142, 
0.13350807590964056, -0.022642892388509042, 0.02050861715486523, 1729866307447712630, 
0.1299810604046107, -0.022559644988405392, 0.021225172379228066, 1729866307556904674, 
0.12680183895674407, -0.018323087234255388, 0.03245167086055513, 1729866307697154761, 
0.12315503550434492, -0.019823816763510017, 0.030311364857239856, 1729866307796244014, 
0.12109650519643843, -0.025861393042823144, 0.018499111509109982, 1729866307846721744, 
0.1177699245253447, -0.023551276718930272, 0.01952932650028143, 1729866307958079665, 
0.1144502799801915, -0.017927145481935754, 0.02946725120803345, 1729866308096927158, 
0.11124522856157319, -0.018727543357964112, 0.027265984398945182, 1729866308196234499, 
0.10972584911686299, -0.020831590573497222, 0.01672449395657777, 1729866308246510602, 
0.10664394100185975, -0.019394239337477564, 0.017526725663922185, 1729866308356728292, 
0.101982723873972, -0.020395191394459656, 0.02658415571984565, 1729866308497026818, 
0.09857649297504266, -0.022498524199196235, 0.024544166179841908, 1729866308596414951, 
0.0969140505493198, -0.022104732578521455, 0.014999698331214385, 1729866308648297873, 
0.09403987958810528, -0.01950254715573493, 0.015488312917600383, 1729866308756898738, 
0.08947700515276527, -0.019720282177070347, 0.02319705664807646, 1729866308896455837, 
0.08770150663567094, -0.02268283584171991, 0.017157179879200114, 1729866308946677681, 
0.08467752127488738, -0.02230159388207606, 0.012749261463580986, 1729866309042520008, 
0.08164595045013076, -0.01926686075102967, 0.01789483363161499, 1729866309158013201, 
0.07705484402540637, -0.019813344430115367, 0.020591146445879588, 1729866309296336537, 
0.07547536298178553, -0.021498400187042747, 0.01473587902501221, 1729866309346792612, 
0.07234410419553508, -0.021192332427452654, 0.011054853070878248, 1729866309443816963, 
0.06945410424121311, -0.019459967902144968, 0.015044216472441169, 1729866309554515296, 
0.0654593954760597, -0.017990429272818558, 0.017552045290152616, 1729866309697878261, 
0.06258240542098265, -0.019156253479487295, 0.015835480591116956, 1729866309795059229, 
0.06103877884019047, -0.020301410666509093, 0.009233338546072535, 1729866309844376731, 
0.057554819540654896, -0.020926276313992003, 0.009662295586603248, 1729866309955052198, 
0.053514358844876805, -0.020013705892680617, 0.01446498376665211, 1729866310096514703, 
0.05211682226966213, -0.018639944700790976, 0.010473615643443698, 1729866310147598414, 
0.04908710073417666, -0.01932028364241982, 0.007740259664818065, 1729866310246598964, 
0.045027881491627536, -0.018697459788373755, 0.012588239715567573, 1729866310405850846, 
0.04493396940440682, -0.008838371342937064, 0.011624532356034062, 1729866310497399827, 
0.04523574785096053, 0.000672372677738543, 0.008595079407590533, 1729866310596573451, 
0.04449449031558967, -0.0039040072461644384, 0.0067067939742696935, 1729866310646811332, 
0.04056256209285323, -0.01688161697919561, 0.0069399665272089645, 1729866310756366621, 
0.037885294096486846, -0.02171828912455219, 0.008238735548296421, 1729866310847850334, 
0.03373163274756368, -0.01901715389401359, 0.009010578917870153, 1729866310997335242, 
0.032970806618499514, -0.014305827103101095, 0.006964411897405858, 1729866311047617888, 
0.030526071127091107, -0.01248442626950422, 0.005179121854130831, 1729866311157137809, 
0.025647899801019263, -0.018937128983074456, 0.0074572843264611895, 1729866311298578781, 
0.02194179857531535, -0.02412724875890811, 0.006229635025263501, 1729866311396384061, 
0.02094871470460904, -0.01909245971725282, 0.0034048854628571084, 1729866311447614277, 
0.02004131095748958, -0.008355879241198348, 0.004424162581940981, 1729866311607286699, 
0.019419768784217604, -0.0042096999654012415, 0.00501707337977729, 1729866311696766261, 
0.01898294026134646, -0.003775490900460525, 0.003685980552349249, 1729866311796492398, 
0.018493302382341953, -0.004638647924866366, 0.002865173288276617, 1729866311847840469, 
0.019795651280032554, -4.6317214360326944e-05, 0.003626157001241735, 1729866311986436719, 
0.023146712239974068, 0.01324135866221679, 0.005101055109659803, 1729866312096932997, 
0.02571399012710726, 0.018617410469375376, 0.004830564054068681, 1729866312197512481, 
0.026483373114588565, 0.013625139023030619, 0.003784792999192841, 1729866312247633353, 
0.026132994899443165, 0.004040950934114379, 0.004143009302098233, 1729866312356186949, 
0.02580729654612065, -0.0019034763255378155, 0.006267073207671046, 1729866312487372464, 
0.025622051378289882, -0.0013882373762503033, 0.006239130989718099, 1729866312597507573, 
0.025312828691710247, -0.0026079208119126483, 0.004105258863007712, 1729866312647854967, 
0.024165015906557057, -0.004783195736014005, 0.004761119144910505, 1729866312787699014, 
0.020908632814693438, -0.01256658581193487, 0.005871640860813391, 1729866312898115006, 
0.017881994995588103, -0.019973633264454272, 0.004404413159836453, 1729866312997580745, 
0.01713273885977241, -0.015031997624164415, 0.0028064222183218517, 1729866313048665074, 
0.015562765549100504, -0.009688946712694024, 0.00269935152343406, 1729866313157692547, 
0.013694355374584572, -0.009257483650277275, 0.003846433517013419, 1729866313297411257, 
0.012046502405102435, -0.010006124874199416, 0.003286588661578346, 1729866313396406858, 
0.01161075034494751, -0.008687054794972083, 0.001808766053606699, 1729866313442687416, 
0.011276148932989106, -0.004316470771952559, 0.0016414284257057668, 1729866313537368947, 
0.010539506446108921, -0.0028543760249844278, 0.0026869901032923194, 1729866313683843177, 
0.010010196699524979, -0.0032208539540125596, 0.0027657946871214255, 1729866313798081026, 
