e, e_dot, e_int, stamp, 
0.30953997912247955, -0.05517099244545922, 0.06677027619631831, 1729863088916603195, 
0.3020167369368527, -0.05480692270622048, 0.05886910303162405, 1729863089006736157, 
0.2940710015658892, -0.05456824391710676, 0.05710343320208998, 1729863089105765139, 
0.2859612687370327, -0.0511228093177721, 0.06172013000619265, 1729863089216656908, 
0.278630193802537, -0.04879491995379074, 0.06038425941709483, 1729863089316736022, 
0.2716489713700185, -0.05026846323787496, 0.0529892988616137, 1729863089406755222, 
0.2645387116403604, -0.04975744667254014, 0.051376629833291144, 1729863089505894721, 
0.2570093873589203, -0.046560701278204, 0.055504278047535494, 1729863089616681406, 
0.25019317186497336, -0.04539038132042539, 0.05420667443314643, 1729863089716613040, 
0.24446714761302918, -0.04390820396229816, 0.0476264884207794, 1729863089806764183, 
0.2381417908987547, -0.04244807939280121, 0.046227729746508, 1729863089905863572, 
0.23130725312258088, -0.04183288475066085, 0.049955882622910536, 1729863090016687490, 
0.2251779360831361, -0.04163425989015603, 0.04810451068881539, 1729863090113620449, 
0.21990262497076174, -0.039361057966734316, 0.0435388340114365, 1729863090209796383, 
0.2145719963217464, -0.03766830022314929, 0.041302940574390386, 1729863090301459972, 
0.20852791072059287, -0.037800265609389844, 0.04309524518463771, 1729863090410862054, 
0.20303308914906662, -0.03673595027792582, 0.04369954179153875, 1729863090510838213, 
0.1980767414608576, -0.03469218939901306, 0.040823123911333845, 1729863090611750817, 
0.19311812814214052, -0.03492596426695669, 0.03763363082221475, 1729863090700834141, 
0.18766968832829206, -0.03493679541718675, 0.03857972473403089, 1729863090811692535, 
0.18284839831747446, -0.03243841350357273, 0.039633518278795604, 1729863090911786794, 
0.17822843729137594, -0.03153989763555599, 0.03650088235538147, 1729863091011243042, 
0.1739293859952814, -0.030483637195001117, 0.03477423559400977, 1729863091106780240, 
0.16892742442579506, -0.030254864238977053, 0.03557827016110619, 1729863091216074806, 
0.1647795290701255, -0.029603000157016963, 0.034800265397369884, 1729863091312440844, 
0.16083896005532872, -0.028403188707695908, 0.031291365013546936, 1729863091405893572, 
0.15659313904858296, -0.02805884147296366, 0.03126651227944173, 1729863091506960286, 
0.15224808528076067, -0.02725702414179638, 0.03293178738499461, 1729863091616239602, 
0.14839770059354548, -0.026407063242671436, 0.03152749674254088, 1729863091713816013, 
0.14477208793604643, -0.026293151188298624, 0.028143296449842158, 1729863091805791693, 
0.14144996683793287, -0.024436321294366625, 0.027526367961136545, 1729863091903819120, 
0.13731960441304222, -0.023491335250012724, 0.029778833293487877, 1729863092016718996, 
0.1338462644769401, -0.024016839508779347, 0.028997763163536677, 1729863092114652738, 
0.13069122585014903, -0.02336106561679947, 0.025327059202375834, 1729863092205794114, 
0.12737478779912256, -0.022696269509266107, 0.02485022088563836, 1729863092304875568, 
0.12344535358912817, -0.022661785910850052, 0.02707884655067605, 1729863092418727585, 
0.12017804431216068, -0.022740513759944295, 0.026066549190251354, 1729863092515657320, 
0.11913559098164064, -0.019705557270964572, 0.016681741391870925, 1729863092556684812, 
0.11478091749772194, -0.018167420494983145, 0.02250926040534857, 1729863092706362827, 
0.11154383051803063, -0.019474521336758543, 0.029945188498834183, 1729863092816730772, 
0.10863664620280501, -0.019472643711388595, 0.023482187844043625, 1729863092916675313, 
0.105965676235231, -0.01958519565342325, 0.020653136427820032, 1729863093006705140, 
0.10294648780558478, -0.020033776814883688, 0.020030470977920815, 1729863093105910514, 
0.09943367688259636, -0.020709535101089704, 0.02158806072088366, 1729863093216742616, 
0.0964641651895135, -0.020470108100726737, 0.020995180689413803, 1729863093316674232, 
0.09400314070812216, -0.018913996341055016, 0.01845617151663372, 1729863093407733740, 
0.09062818792845459, -0.01937748971686273, 0.018698307808447633, 1729863093516232477, 
0.08740122508021049, -0.02107016198844912, 0.01895276826192496, 1729863093616746610, 
0.08451337583067842, -0.02023853305298594, 0.01762965664312861, 1729863093717681430, 
0.08187429741715806, -0.01941666611433097, 0.01607123739719971, 1729863093806722265, 
0.07878272766213265, -0.020206547555158088, 0.015431932082033358, 1729863093906512529, 
0.07530271034488274, -0.020849596716265625, 0.016519433086140803, 1729863094016750892, 
0.07252256971485119, -0.019796151281726532, 0.015875425077129034, 1729863094116682839, 
0.07016023603550083, -0.01801639839100982, 0.013805615436929479, 1729863094206749049, 
0.06707655289394054, -0.019051686393994474, 0.013269183140270775, 1729863094306460066, 
0.06391989502789105, -0.019848631792794856, 0.014081485855474458, 1729863094416756774, 
0.06096659132285651, -0.019390494468758804, 0.013452337681466404, 1729863094516693313, 
0.05834895450670579, -0.019540870861852914, 0.011603688463130056, 1729863094606736754, 
0.05533600381713407, -0.02025515307143844, 0.01077630829101446, 1729863094701798598, 
0.052056504745666754, -0.020505476890173957, 0.011327419414302067, 1729863094811768480, 
0.04916565670908545, -0.019488237935620694, 0.011005883556355492, 1729863094912695619, 
0.04642308212917615, -0.01877738304826159, 0.009841813816064809, 1729863095011744048, 
0.042648620419413225, -0.02130254912965805, 0.009366147955038664, 1729863095115957921, 
0.03949301518339046, -0.02250867978840752, 0.00878557249514978, 1729863095216751440, 
0.03692305972511045, -0.018915891925711498, 0.008009623384502137, 1729863095317771482, 
0.03426399374151413, -0.018507034468031574, 0.00698822007387452, 1729863095406168202, 
0.030740218242068858, -0.02069744321809645, 0.006743368859739459, 1729863095516247378, 
0.027725814583959313, -0.020749418276066096, 0.00648404865935719, 1729863095615940017, 
0.025192392636594216, -0.018848024857813794, 0.005465529502868635, 1729863095712241845, 
0.022175490488410842, -0.019468041063091922, 0.004763319378060529, 1729863095806235056, 
0.018742886514334957, -0.02109602926663476, 0.004496503767124202, 1729863095916285927, 
0.01552811798807164, -0.021063591861651725, 0.003960912625834651, 1729863096016748355, 
0.012943015438249342, -0.019595328858038403, 0.0030999292704909556, 1729863096113256823, 
0.010015739124482306, -0.019471840301722828, 0.002425418910435429, 1729863096205806500, 
0.006414580086107202, -0.02144330597874498, 0.001984409567917627, 1729863096315931418, 
