e, e_dot, e_int, stamp, 
0.3023373515808604, -0.03790043355622096, 0.06392429307146505, 1729865776881021649, 
0.2970035692003396, -0.037393768228875586, 0.058422893207417115, 1729865776977820545, 
0.29073054879624494, -0.03727221359213859, 0.06153509223599861, 1729865777088426653, 
0.28547160760366386, -0.03693064003686799, 0.06050014601878577, 1729865777185675845, 
0.2809626596976471, -0.03386188913207886, 0.05490341337960455, 1729865777280583677, 
0.27576354956010835, -0.03376846099101979, 0.053774759846755615, 1729865777377227374, 
0.2710078947876496, -0.03448605914323361, 0.053086755457734315, 1729865777472988781, 
0.2652792753914574, -0.03367366402159181, 0.05611298678626309, 1729865777584528416, 
0.26053387722039034, -0.033586631174883315, 0.055139897753709144, 1729865777680588334, 
0.25569696032089717, -0.03322894704312556, 0.050081046787041776, 1729865777776775628, 
0.2514034321330612, -0.031663020793932, 0.049188405018548535, 1729865777872822085, 
0.24622386293105228, -0.030270384527733663, 0.052326088850133914, 1729865777985156369, 
0.24145615359561304, -0.03190898171014588, 0.051347031776344434, 1729865778081243875, 
0.23731553976137917, -0.030951152558313055, 0.04636524278872891, 1729865778177013722, 
0.23320578110004683, -0.028648767469509603, 0.04556460256312817, 1729865778273235634, 
0.22838127009975362, -0.028622370989404622, 0.048460656718318146, 1729865778385028361, 
0.22459565247903437, -0.027452234776236786, 0.047658252210917525, 1729865778481598153, 
0.22072204997230194, -0.026611301385256025, 0.04309452463380798, 1729865778576929461, 
0.216575027969919, -0.027781525842508963, 0.042454917445410086, 1729865778674023219, 
0.21238927321343704, -0.026754223204437832, 0.04516659447288518, 1729865778785491305, 
0.20856836081382676, -0.02576783259061811, 0.044114282932673526, 1729865778881609209, 
0.20452876304090023, -0.02738149317217441, 0.039907933820091425, 1729865778976900426, 
0.2011907513868298, -0.02575029668542586, 0.039119778097396474, 1729865779072658616, 
0.19702328284511728, -0.023931051113833205, 0.041909217820273154, 1729865779185492970, 
0.19360228371374136, -0.024260292464503508, 0.041085679233423586, 1729865779280927692, 
0.19063262162535272, -0.02228778573710648, 0.037041289719405575, 1729865779376671127, 
0.1864734006960433, -0.022703941869518837, 0.039543821894340185, 1729865779488794766, 
0.1830809044800801, -0.02405980923221664, 0.038992505298348024, 1729865779585489845, 
0.18002778385790252, -0.02239569210129019, 0.03513664566883904, 1729865779680594934, 
0.1768302657121293, -0.02179169392102504, 0.03441320181461083, 1729865779776695915, 
0.17379414260943754, -0.021425440042846855, 0.03432051619234328, 1729865779874623245, 
0.17022479305544488, -0.021058881933334234, 0.03626332440618632, 1729865779985566300, 
0.16731152991755815, -0.02094416410936785, 0.0351049497910488, 1729865780080585644, 
0.16451934221557993, -0.019957165270483027, 0.03189786369281467, 1729865780176169848, 
0.16146909524865538, -0.020193237858150293, 0.0317068928942623, 1729865780273410872, 
0.15821392927131056, -0.02013651146161094, 0.03378557812592252, 1729865780385497066, 
0.15540724208589965, -0.01951877906970655, 0.03280984925873587, 1729865780480591601, 
0.15276949167690534, -0.018985693938381495, 0.029726830000829624, 1729865780576711207, 
0.14993647242207253, -0.01885140375042145, 0.029538321344614652, 1729865780674026243, 
0.14635781902704864, -0.02040023300356696, 0.03126056546755801, 1729865780785549461, 
0.1433979558003181, -0.02107578999250323, 0.030276911939585826, 1729865780880604222, 
0.14072097805326583, -0.01966425254938566, 0.027430175564922225, 1729865780976710833, 
0.13770141348296916, -0.019662641319324426, 0.027150285414174666, 1729865781073697933, 
0.13438949852491985, -0.020226373987542717, 0.028770608326300438, 1729865781185793534, 
0.13160210614881587, -0.019679841057711103, 0.027801324218154996, 1729865781280300398, 
0.12894523088333457, -0.01889010582894837, 0.025311697547877456, 1729865781378065021, 
0.12523256024180496, -0.020207288940771766, 0.02684652566874723, 1729865781489071196, 
0.12215028397291704, -0.021910845278412538, 0.02590032365899672, 1729865781584536385, 
0.1198271571652501, -0.0187324043226674, 0.02357797595525917, 1729865781681696472, 
0.11691591529644575, -0.017951466355155914, 0.023254213059633703, 1729865781778919028, 
0.11389505501828098, -0.020660149274953642, 0.022384426107267638, 1729865781873213803, 
0.11045461021558123, -0.02088017185547693, 0.023514598028683973, 1729865781985631331, 
0.10775842423298196, -0.019558111193871273, 0.023078100803650668, 1729865782081682987, 
0.1048264907629805, -0.01956659207913976, 0.020650177925009772, 1729865782177405182, 
0.10186725014899457, -0.02041876834767535, 0.020161112202999033, 1729865782274028098, 
0.09816451365680849, -0.02122791539280303, 0.021201205434252877, 1729865782386038589, 
0.09561553053924601, -0.019877515139911425, 0.020490849410606835, 1729865782481953384, 
0.0927429728770216, -0.018865375384360148, 0.018299357126730986, 1729865782577639501, 
0.08992769765404018, -0.01975555757926895, 0.017805481274707834, 1729865782673901255, 
0.08670197081599854, -0.0193532601533941, 0.01869560623300259, 1729865782785852252, 
0.08383883800204521, -0.019612023276773454, 0.017999916725830505, 1729865782881219026, 
0.08084731564060364, -0.020394951376387898, 0.016035563280136913, 1729865782977216462, 
0.07783600775889608, -0.02075504491848234, 0.0155873784562275, 1729865783074034953, 
0.07459060873554046, -0.0200478786692749, 0.016218036705481668, 1729865783185787174, 
0.07147171353182022, -0.020503426839068625, 0.015509369778255917, 1729865783281844048, 
0.06857625573194828, -0.02086467539723946, 0.013749202697017154, 1729865783377959562, 
0.0651635354796415, -0.02029655271274833, 0.014162643270255775, 1729865783488888628, 
0.06227094738243709, -0.020202790530663723, 0.013580561423819967, 1729865783585813910, 
0.059504117786025955, -0.019470344506492515, 0.012074829506038083, 1729865783682666095, 
0.056771626230898486, -0.019099107930656264, 0.01142474332249261, 1729865783777776190, 
0.05394988804450913, -0.019344099124850023, 0.010860784574798108, 1729865783874072955, 
0.05051853793536202, -0.020052032170333866, 0.011153016925046033, 1729865783985286981, 
0.04717663451342262, -0.021845185019401872, 0.01049244896573675, 1729865784081645472, 
0.04327380607690662, -0.025111865031262847, 0.0090389542569281, 1729865784177647478, 
0.040179518817952634, -0.02279908139205113, 0.00903669547020687, 1729865784289178924, 
0.037768740075790494, -0.01757723269782879, 0.00840507915954894, 1729865784385656123, 
0.036578909329699094, -0.01245976963008195, 0.007348792803980527, 1729865784481678038, 
0.03469896934089239, -0.010634331566817567, 0.006992469831295286, 1729865784578027145, 
0.033381175918817, -0.011058173680344846, 0.006726107099598649, 1729865784674478569, 
0.03334348571989969, -0.004667188711912059, 0.007021834216881248, 1729865784785725316, 
0.03618764977536128, 0.009767384289268408, 0.007107831576876677, 1729865784881679189, 
0.03905842232856238, 0.019820620353944034, 0.0069577301903748804, 1729865784977946290, 
0.04189399951862723, 0.01983507978974751, 0.00748882264602506, 1729865785073470671, 
0.045287393465356214, 0.019851005611934487, 0.008800379298742377, 1729865785187081085, 
0.047801387781840024, 0.01881398226069567, 0.009368551214954484, 1729865785281687256, 
0.0483151198909541, 0.010635021046610337, 0.009000762439792722, 1729865785378039659, 
0.04697450717864612, -0.0028914693737542734, 0.009161067583676729, 1729865785473755240, 
0.043679593643946114, -0.014390992755431408, 0.00966686848896048, 1729865785586723318, 
0.040963226172124216, -0.019240087798264183, 0.009129883546925469, 1729865785681855885, 
0.037884081476295635, -0.020199360818504822, 0.007809944657599649, 1729865785777945276, 
0.03492282347571579, -0.020972003476438083, 0.007281731640375541, 1729865785873867573, 
0.03070277172164678, -0.022873535996797468, 0.007166808755569415, 1729865785985659443, 
0.027263856044738542, -0.02450081042217092, 0.006439610005283713, 1729865786081844149, 
0.023943036469390767, -0.023465322392378224, 0.005243414337581068, 1729865786177703241, 
0.022226790871585696, -0.017492134263018374, 0.004702087770169042, 1729865786273939420, 
0.022823591340223166, -0.004163460243595052, 0.0047818758253288345, 1729865786385630718, 
0.024694082065448673, 0.008273539816435799, 0.004829237198449974, 1729865786481665033, 
0.026491911620646343, 0.012664452295800155, 0.004764492926373363, 1729865786578760821, 
0.027422894793961507, 0.009433436329291955, 0.005037436120790723, 1729865786673911847, 
0.030617670323903633, 0.012776634070038586, 0.005834691087373143, 1729865786785830032, 
0.03350695947204007, 0.019562740444104457, 0.006340344658619037, 1729865786881684084, 
0.03488779291576766, 0.0148644138328271, 0.0063172940618343425, 1729865786977239167, 
0.03424787982859885, 0.002611931938285091, 0.006579181589177193, 1729865787073977913, 
0.03253847777544828, -0.007323901023742062, 0.007051129688895646, 1729865787185289974, 
0.03155085659255642, -0.008517407250192888, 0.00682399864529562, 1729865787282159486, 
0.030030701708643727, -0.008677885573026562, 0.006050327973478907, 1729865787378139283, 
0.02845549882604404, -0.009945152733439268, 0.006258084779963289, 1729865787490676456, 
0.02551642339209413, -0.014984531215274169, 0.005809608674376524, 1729865787585618826, 
0.022540884732796803, -0.02061752101353369, 0.004877694656659996, 1729865787681926582, 
0.021083064149080424, -0.015388691412446224, 0.004419862874721323, 1729865787777396628, 
0.020099089063582137, -0.008512986384316122, 0.00406318678853809, 1729865787873216275, 
0.0190246753229633, -0.006601607144616217, 0.0041842013681803, 1729865787985887997, 
0.017677481176843864, -0.007809661807966338, 0.003969263939813949, 1729865788082855900, 
0.017062217509865044, -0.006794116661545631, 0.003437014313276379, 1729865788177670067, 
0.01649128953620506, -0.0038508323757787516, 0.003544693745851436, 1729865788290427169, 
0.015846758376560216, -0.0039443483311214335, 0.0034245139363670626, 1729865788385635383, 
0.015185508253484727, -0.004502644301996125, 0.0030627710118519094, 1729865788483769456, 
0.015232142674425036, -0.002080844253110659, 0.0029641943692058957, 1729865788577847566, 
0.014650640509829938, -0.001855966283639825, 0.002854004042859215, 1729865788673748083, 
0.015279401815419603, -0.00016444072456865805, 0.0031429639469756085, 1729865788786626035, 
0.015044531408153606, 0.0010337099030402238, 0.0031182382665300105, 1729865788881748160, 
0.015296469473171842, 5.068739549541774e-05, 0.002908108640435746, 1729865788977863407, 
0.015811571776646265, 0.002644058626397751, 0.0029707434739182767, 1729865789074851814, 
0.015676087555750996, 0.0013627165827210066, 0.0032403486527710066, 1729865789185648530, 
0.015370100053441674, -0.0014686607155197113, 0.0032319913681982167, 1729865789281775368, 
0.015799397935207855, 0.0004282137675623724, 0.0030014561128777974, 1729865789377862337, 
0.01586227042005687, 0.0017052062860813259, 0.0030279107685466777, 1729865789474915720, 
0.015255289285719783, -0.001590136780817271, 0.0032697872040348148, 1729865789586941572, 
0.013914782623106253, -0.006517872324423814, 0.0031051181027596177, 1729865789681774920, 
0.01238895058669033, -0.010006766525058367, 0.0026443841301637904, 1729865789777830383, 
0.010795644918899117, -0.010817118978654281, 0.002377230579122342, 1729865789874007030, 
0.010269117485628657, -0.007080818431122046, 0.002328140189147332, 1729865789986609019, 
