e, e_dot, e_int, stamp, 
0.4924283690156151, -0.07340108112189672, 0.10568839910117107, 1729867190066284540, 
0.48247376031975797, -0.07068936826007043, 0.10196045199601597, 1729867190163530935, 
0.4730812469019859, -0.06786339649986067, 0.09172227625573755, 1729867190256319062, 
0.4631870653878298, -0.06651558104166892, 0.0914706389885692, 1729867190356950107, 
0.4520118086121268, -0.06684863292598986, 0.09715727334979085, 1729867190466270797, 
0.4437098461937179, -0.06857211609076062, 0.08585550551417355, 1729867190546489340, 
0.43257632951309466, -0.06815567212808878, 0.08433738083983128, 1729867190656749248, 
0.42833264216513584, -0.04752533614353737, 0.09231032661769742, 1729867190758758990, 
0.4215128344768397, -0.037206232078258544, 0.08524286429013817, 1729867190856159919, 
0.41154835898163195, -0.05963858962581022, 0.07942739027882471, 1729867190947662855, 
0.40200456021095393, -0.06539434073641714, 0.08268493753364148, 1729867191057003325, 
0.3939034600748648, -0.05616842205792869, 0.08415286617466908, 1729867191156745852, 
0.3839282414421729, -0.05743035819518947, 0.08230337622256606, 1729867191266278236, 
0.376951300271486, -0.059415702172307384, 0.07296883788005121, 1729867191346310916, 
0.3680211736160474, -0.05592411819378282, 0.07181069832636146, 1729867191457111754, 
0.3599606101863738, -0.053822298083703396, 0.07751955720293345, 1729867191556783998, 
0.35104252412093123, -0.053652252936861024, 0.07590163424836312, 1729867191668140274, 
0.3446583542419442, -0.053326079639078296, 0.06730408703777234, 1729867191748050103, 
0.3358410428078718, -0.053663318112330834, 0.06486138782123099, 1729867191856774550, 
0.3273804626205393, -0.05513772020713962, 0.07023877618467875, 1729867191957118998, 
0.32021117690906453, -0.052224972445639874, 0.06537306570111756, 1729867192056197653, 
0.3148765248231604, -0.04388258656944346, 0.060653759754224504, 1729867192146175931, 
0.30715536056765264, -0.0431375414322584, 0.0628428837656342, 1729867192256282598, 
0.30010991260407627, -0.04667319532046497, 0.06482867702995214, 1729867192357082791, 
0.2923974047802683, -0.046789882969990815, 0.06304749199650418, 1729867192466519702, 
0.28576923249785513, -0.04560011497211632, 0.0612950187832523, 1729867192566453127, 
0.2846158369750517, -0.02634102421314956, 0.05486492566781268, 1729867192657291747, 
0.2800961655370086, -0.019399145254554474, 0.05391243894921466, 1729867192756624656, 
0.2716478056154531, -0.040808747385541654, 0.05831028515928223, 1729867192866449162, 
0.2670517072328117, -0.041004892597904304, 0.05719218052129336, 1729867192966172100, 
0.26201320068655864, -0.03365743349013859, 0.05111920781918533, 1729867193057975562, 
0.25656008960076565, -0.03746808636330915, 0.04886748590074737, 1729867193152778252, 
0.2496623901607333, -0.038616412833636225, 0.05455972876013732, 1729867193271034120, 
0.2459175413895502, -0.03486614484899964, 0.049939807138065256, 1729867193351969117, 
0.2400065307640633, -0.03331832916618981, 0.04684217558883159, 1729867193462074241, 
0.23467952023062463, -0.03658271266279609, 0.04927089711641023, 1729867193557092562, 
0.22952159480182807, -0.035715985380916325, 0.046004920265939886, 1729867193658060129, 
0.22423057034898314, -0.033294882095979965, 0.048050449133775944, 1729867193766483487, 
0.2199396870152446, -0.03206886111121111, 0.044673658281070464, 1729867193856995257, 
0.2152358671052996, -0.031465243630155994, 0.041897973871373284, 1729867193957100342, 
0.21097483967271347, -0.030513587619378377, 0.042160639906299736, 1729867194052742131, 
0.20584348932188495, -0.029866219875216538, 0.044149730789475074, 1729867194166653879, 
0.20172489244687095, -0.030201540163737394, 0.042125950837128445, 1729867194257057445, 
0.19735117274615868, -0.0298000515458664, 0.03834462983303942, 1729867194356817825, 
0.1923783796257867, -0.02970503299383705, 0.041323128178159564, 1729867194466658346, 
0.18928953501487125, -0.027973912580978023, 0.03662511412331666, 1729867194546579000, 
0.18456870351268542, -0.027147754613475784, 0.03590599975748777, 1729867194656893304, 
0.1802391405358541, -0.028701027422174407, 0.03883929029503256, 1729867194756863104, 
0.1762316293940861, -0.02820433169287127, 0.03552715846212326, 1729867194853887203, 
0.171901068439523, -0.02679728894635545, 0.036601254927741876, 1729867194964678428, 
0.1725499320150975, -0.010685083708924209, 0.035243250257704965, 1729867195056947080, 
0.17258566892188598, 0.0024631043181755972, 0.03315527096232447, 1729867195157055137, 
0.1724225710000301, -0.00037258402959489844, 0.03635031141752232, 1729867195267649838, 
0.1712952161995293, -0.005269977419032385, 0.03256792928654249, 1729867195346292274, 
0.1668872169328044, -0.017936888367183657, 0.03239051846077884, 1729867195457956542, 
0.1639282277789961, -0.022838675424999687, 0.035742894013286, 1729867195559848150, 
0.16003315093972095, -0.021741204188525348, 0.03428427028254549, 1729867195667497349, 
0.15682124842991624, -0.025369945673074462, 0.030144110919834644, 1729867195747942161, 
0.15462190369511256, -0.020039814798094035, 0.029760029165918328, 1729867195856860180, 
0.15538966386846736, -0.004171578905584474, 0.032509273451632986, 1729867195956855967, 
0.15534665067325795, 0.002415078438432572, 0.030931525603320284, 1729867196056264796, 
0.1553638369971872, -9.251238402743882e-05, 0.032654849992941715, 1729867196167035152, 
0.15535379262109264, 1.4496456846887939e-05, 0.031183219292174838, 1729867196256987447, 
0.15196665284297098, -0.011420085745426934, 0.029170788095973052, 1729867196356175712, 
0.14832587841041067, -0.023358540661543175, 0.03045635714505, 1729867196457513747, 
0.14627774142157277, -0.01951709168142987, 0.028560616142657598, 1729867196548042152, 
0.14364958105878733, -0.01563402333043176, 0.029038941663434247, 1729867196656295695, 
0.14069533260962108, -0.017946367538391034, 0.029883771543381645, 1729867196756232115, 
0.13773107091999945, -0.018765086655234527, 0.029660171846350843, 1729867196867112038, 
0.137496250004556, -0.009896963302471853, 0.02638256022597342, 1729867196946526344, 
0.13807256904437898, 0.0007408095244149605, 0.026270309092534416, 1729867197057799065, 
0.1380432815091886, 0.0016274139739368904, 0.028932447414527725, 1729867197156378382, 
0.13805295642859536, -6.981012301160479e-05, 0.028845578176919153, 1729867197266739799, 
0.13805295642859536, 2.9221925771275178e-05, 0.028981935048498025, 1729867197366316748, 
0.13805295642859536, 0.0, 0.026549038599379644, 1729867197459050339, 
0.1353002114355565, -0.009778993364094463, 0.02558473044625639, 1729867197552882253, 
0.13210007617057082, -0.018846408208731763, 0.028580971942290347, 1729867197670524577, 
0.12942331450054073, -0.018795240146957975, 0.027693545252725722, 1729867197762246402, 
0.1267526762677474, -0.018739836923624638, 0.024655856014237705, 1729867197861027094, 
0.12425135673755944, -0.018187983667093618, 0.02404878147417708, 1729867197951891928, 
0.12095313423147157, -0.01877010898103874, 0.02547366439373671, 1729867198066483528, 
0.11846114998469867, -0.019959775917489552, 0.02360525248899725, 1729867198146619583, 
0.11548300169547755, -0.019364819808143, 0.022529812379738775, 1729867198256931412, 
0.11292213841055829, -0.017536228406296303, 0.02431556153259469, 1729867198356921612, 
0.1097385169793144, -0.01824900375121232, 0.02358645730320607, 1729867198466189727, 
0.10697238619661568, -0.01889728569186488, 0.023035890444216146, 1729867198566571928, 
0.10722419539225982, -0.008257271370809885, 0.020604997534921135, 1729867198657014966, 
0.10444603781269882, -0.008343696136583662, 0.020214892555825946, 1729867198756893856, 
0.10128161160048983, -0.018850240087168468, 0.021906795209493703, 1729867198867016558, 
0.09941152508009875, -0.01740432745219196, 0.019302802294088733, 1729867198946670888, 
0.09624956412802241, -0.017383140939577945, 0.018799954020466653, 1729867199056951727, 
0.09332707366715576, -0.01930524995200474, 0.020249983172807007, 1729867199156886936, 
0.09024531893679798, -0.01911971795039382, 0.01954523787169691, 1729867199266498234, 
0.08798196846567306, -0.018769010542475716, 0.017188983543129532, 1729867199346782434, 
0.085045903799476, -0.018268844344497447, 0.016726726792970114, 1729867199457099412, 
0.08210555908486787, -0.01867003352144681, 0.017888655280896733, 1729867199557127137, 
0.07924436979358364, -0.019598937934951138, 0.01620808780454668, 1729867199654441481, 
0.07687397610453493, -0.01841326751117218, 0.015012388565068027, 1729867199746181068, 
0.07370623465006014, -0.018144759756666577, 0.01551433106253828, 1729867199856956778, 
0.07050368711274319, -0.019978077846715504, 0.015694647895740953, 1729867199959149738, 
0.06760672765080446, -0.019281220154173145, 0.014932355725217837, 1729867200068446608, 
0.06545860572028282, -0.017776414221078098, 0.01285059895729644, 1729867200148529226, 
0.06223284602187458, -0.018833152355892755, 0.012289673836506377, 1729867200257229840, 
0.0622778618341788, -0.00974138675707257, 0.013197110336830542, 1729867200356938312, 
0.0623668803608964, 0.00041763954111393315, 0.013130087807612708, 1729867200468010939, 
0.06229759621756669, -2.373961992763257e-05, 0.011868753334360107, 1729867200547404850, 
0.0622970462575079, -0.00029254475645360933, 0.011842500887746634, 1729867200658036684, 
0.06229385772670313, -1.2384441217326743e-05, 0.013064077731434047, 1729867200757114025, 
0.06229385772670313, -1.0727413461669254e-05, 0.01304963259361432, 1729867200867518171, 
0.06229181580844761, -8.523715363606278e-06, 0.011851686829961135, 1729867200947370605, 
0.05953508936660766, -0.008385700718453307, 0.011633018370952583, 1729867201057062547, 
0.05689994492232227, -0.017162745592576176, 0.012491337513026779, 1729867201157042585, 
0.053795035537038065, -0.018268145651437376, 0.01186642023454115, 1729867201266186944, 
0.051275768047735204, -0.019789022654993476, 0.010291786732275075, 1729867201347665648, 
0.04794984146259132, -0.02046495077328409, 0.009722579175736476, 1729867201456800031, 
0.045528030326215586, -0.018251872873621688, 0.010078668266550008, 1729867201556544712, 
0.04241471031302427, -0.017547421743648987, 0.009490505738866605, 1729867201666314905, 
0.0398492764775632, -0.020023259457187217, 0.008122429341497149, 1729867201747223978, 
0.037543190891918224, -0.017532171094980717, 0.007639973690089876, 1729867201857621649, 
0.03464742983588237, -0.01670879104369306, 0.007821895720294838, 1729867201956664434, 
0.03142953844358996, -0.019487759212607387, 0.007223957284453136, 1729867202066768904, 
0.027958477800721075, -0.021277378666471895, 0.006595200428705197, 1729867202167070213, 
0.025870432541200725, -0.019104784784825215, 0.005463736393252836, 1729867202259022099, 
0.0231229080032244, -0.01691757379407752, 0.004871597895591948, 1729867202356991569, 
0.019485387309338287, -0.020353149516100306, 0.004751239784325317, 1729867202467170232, 
0.017061491865976414, -0.021111768601665828, 0.0037814926259157346, 1729867202547112540, 
0.014137092762692283, -0.018817102269810454, 0.0032413482326102915, 1729867202659026638, 
0.012279069312433609, -0.015084378715645256, 0.0030300869912056896, 1729867202756191461, 
0.012976524168247386, -0.004280345974371414, 0.0027338608553249613, 1729867202867227280, 
0.012878525211642792, 0.001766011666451275, 0.0026782560164233782, 1729867202966889081, 
0.012204530177590173, -0.0030925374930201575, 0.0022952698859800883, 1729867203048149133, 
0.010354333890966386, -0.008431089856725069, 0.002245569409742262, 1729867203156990789, 
