e, e_dot, e_int, stamp, 
-0.0005656898581047898, -0.004948634487380838, 7.884805567338196e-06, 1729863696959968093, 
-6.144837069887998e-05, 0.00018743154817196187, -5.614496666604414e-05, 1729863697071910757, 
-0.00014861478952532536, 0.001207197343601962, -5.4476844045885286e-05, 1729863697170641501, 
-0.002355954893807244, -0.0075804091663682635, -0.00017082371279558283, 1729863697271625306, 
-0.0014433949088146214, -0.0038457586302355212, -0.0002492493410776744, 1729863697360042395, 
-0.00029039831571520125, 0.006882215536716879, -0.00027276077489228, 1729863697471706656, 
9.228618979806313e-05, 0.0047328086235413755, -0.00011516600069197313, 1729863697570518497, 
-0.0017053886266800156, -0.004669728789456778, -0.00012648218607393043, 1729863697671048084, 
-0.004461985473102281, -0.014373571177935557, -0.0004247514434954521, 1729863697780269261, 
-0.0011856013730859871, 0.0036811246902804192, -0.0004890325996164988, 1729863697870572454, 
-0.0017181592316037886, 0.010318019288695619, -0.0004671308849893416, 1729863697970527334, 
-0.0038678859249046127, -0.008940307729968353, -0.0004513866919001522, 1729863698070547463, 
-0.001740479477434942, -0.0004518451985246717, -0.0005022690341922539, 1729863698176191981, 
-0.003074266931202274, 0.002239162427277943, -0.0005934091930649281, 1729863698275580627, 
-0.002640208301289082, -0.002864859013341683, -0.0004705135820727473, 1729863698365534613, 
-0.002277055874035483, 0.0028065136670279065, -0.0005087739978017787, 1729863698466573063, 
-0.0035578047792212963, -0.0027332842236716015, -0.0005922130204919037, 1729863698575165835, 
-0.004229876109412167, -0.006255653792595362, -0.0006876764506077508, 1729863698671549050, 
-0.005239213681759836, -0.0057231210158847105, -0.0008483647238995757, 1729863698770538121, 
-0.005883410755681773, -0.005362165581971757, -0.0010662803370382464, 1729863698879908659, 
-0.004635503574087707, 0.003225710630673857, -0.0009955631717818735, 1729863698960071390, 
-0.006232516627084017, 0.00041546194206756984, -0.001070303929948822, 1729863699071588510, 
-0.006254974995454354, -0.004849233107853858, -0.001201414421792363, 1729863699170562792, 
-0.006896236307674997, -0.0020167891390149776, -0.0013509892620952862, 1729863699280679754, 
-0.007748176500188553, -0.004736061619763174, -0.0014749613087328725, 1729863699382285928, 
-0.007722703384372309, -0.002699832177942573, -0.0014233896679520827, 1729863699471592564, 
-0.00832714723149941, -0.0019204165257428435, -0.001501440099214624, 1729863699571558773, 
-0.008021695583241506, -0.0009659803369058598, -0.0015805371778120603, 1729863699668572496, 
-0.008469776657576311, -0.0005829862916584649, -0.0015594823308929535, 1729863699760064302, 
-0.008814008683222685, -0.002660744621819052, -0.001713045412744629, 1729863699871656415, 
-0.009498940485637153, -0.0033135564872607964, -0.0018881428626498107, 1729863699971559899, 
-0.01039648178517405, -0.005337544471442519, -0.0018940920080540938, 1729863700069580088, 
-0.010653610045438633, -0.003972969185252576, -0.0019460557391022609, 1729863700162667989, 
-0.009811034777926775, 0.0016346746746328915, -0.0020882205597087824, 1729863700272575324, 
-0.009213215828901777, 0.004528468548602751, -0.0020863969829940363, 1729863700373572374, 
-0.010548087787776605, -0.0026450334759665906, -0.0019453470031576881, 1729863700469923296, 
-0.011461245980054269, -0.007379358836942033, -0.0021500377186751264, 1729863700580157462, 
-0.012466192361692663, -0.006423746070635801, -0.0023178747532537234, 1729863700671620704, 
-0.012909594483362152, -0.005155992068798406, -0.0023382302165294053, 1729863700770582426, 
-0.012334930946352518, 0.00041540281703120706, -0.0025053612643386736, 1729863700870929660, 
-0.012520351228994198, 0.0012282046826858934, -0.0024061822556903758, 1729863700961726881, 
-0.012522828343295433, -0.0006882274165009922, -0.002500169881937093, 1729863701071595492, 
-0.012250284669388378, 0.0009009535997681994, -0.002608922767178516, 1729863701171596585, 
-0.01168783798201467, 0.0027819969104642896, -0.0024315830094935012, 1729863701271665672, 
-0.012041714099888523, 0.0005737120160832673, -0.0022885503349662512, 1729863701362415989, 
-0.01140702459729015, 0.0006497750845631741, -0.0023338535254995288, 1729863701470932682, 
-0.011064605033131336, 0.003085043066640871, -0.002404894427420509, 1729863701571456392, 
-0.009579562260547902, 0.006078305124463418, -0.00214391689649147, 1729863701671603868, 
-0.008608907718080872, 0.00856768606200195, -0.0018469141285999333, 1729863701760863570, 
-0.0053948799095526745, 0.013351385777226249, -0.0015675528714057911, 1729863701871009747, 
-0.00552790387687363, 0.009286054759951127, -0.0013724787911510812, 1729863701971671547, 
-0.00384474864792983, 0.0051729098772188365, -0.0009875064100187247, 1729863702071620055, 
-0.0007222381872913353, 0.017248787227086892, -0.0006373341581663643, 1729863702161074536, 
-0.00011598325848982682, 0.013446676219490639, -0.0003137959901813867, 1729863702272643754, 
0.0013550491161669065, 0.006766561273156023, 3.626810578334363e-05, 1729863702371597934, 
0.0017409594025128428, 0.0062412020756999935, 0.00019766270539497396, 1729863702471631368, 
0.0014023096604955931, 2.9802068351557846e-05, 0.0002847419333427698, 1729863702561496862, 
0.0006227119158062067, -0.0036159949759035307, 0.00025104623225511466, 1729863702671616100, 
0.0014618430903245994, 0.00043751659636725716, 0.0002442078123339267, 1729863702771606375, 
0.0027734406798165523, 0.007398632769352047, 0.0003157820556569568, 1729863702866623718, 
0.0018438787304102533, 0.0017778776136839422, 0.00041492945523606084, 1729863702976369509, 
0.002384222962912741, -0.0010273957274265033, 0.0004901857299170593, 1729863703076657038, 
0.0039434445558685916, 0.007573963184663871, 0.0005181835615758396, 1729863703166608986, 
0.0037211404237798007, 0.005079053325912115, 0.0006564339138274769, 1729863703272630705, 
0.0040754381777139415, 0.00038783361877528136, 0.0008401656665653705, 1729863703381301663, 
0.005166122534823181, 0.005112103677699163, 0.0008598119608972505, 1729863703471619778, 
0.005210471598795063, 0.004173178849041993, 0.0009168116628610896, 1729863703571616418, 
0.00593651812046625, 0.002667179011181977, 0.0010661138321915427, 1729863703667679331, 
0.0071954198362478294, 0.006215315315274778, 0.0012815297459425458, 1729863703781217519, 
0.0077099214052114284, 0.005592073870492813, 0.0014171572751365841, 1729863703871666497, 
0.006085512450344943, -0.003520032818317575, 0.0013323763509683405, 1729863703971639934, 
0.004015231183397638, -0.012530179580081027, 0.0011694355496428823, 1729863704068644355, 
0.00367835700690744, -0.008329106310289408, 0.0008700152116080723, 1729863704161060543, 
0.003518293528595784, -0.0016974362651155444, 0.0007587613147799497, 1729863704271668611, 
0.002462115153638589, -0.004004430531984873, 0.0006779377173125041, 1729863704371627112, 
0.001859688911701518, -0.005569679951405134, 0.0005175187373530483, 1729863704469696275, 
0.0010774602104421938, -0.004890494288877727, 0.00034157066648616164, 1729863704561414451, 
0.0007503133590183175, -0.0038318089451544516, 0.00024827300652073407, 1729863704671683149, 
0.00021179858306030752, -0.002781463479549327, 0.00014304846247313718, 1729863704771823966, 
-0.0009574474553035728, -0.00573430713115237, 3.0943751255650644e-07, 1729863704870700229, 
-0.0009426824439571213, -0.0038881425496844857, -0.0001072826728979722, 1729863704962454807, 
-0.0004722634524347846, 0.0014896387454212867, -0.0001589117992176431, 1729863705071651474, 
-0.0010046058544959102, -0.00033831544646757174, -0.00016872799300596104, 1729863705171660491, 
-0.0021049925038760797, -0.005439347647580144, -0.00023889676035065283, 1729863705271740232, 
-0.0013122688544116023, -0.0007330707676711443, -0.0002803524259829596, 1729863705361864592, 
-0.0012014757251948005, 0.003268081923290631, -0.00030791430755510476, 1729863705471739259, 
-0.0016013552691700461, -0.0009977276925097437, -0.0002877909111732294, 1729863705571670615, 
-0.00272486960743068, -0.005106115599078128, -0.000367057310782115, 1729863705670949023, 
-0.003068346654700349, -0.005020491853229507, -0.0004707942107951158, 1729863705762673248, 
-0.0026149380333055916, 0.000138038686014411, -0.0005626413701109432, 1729863705871697493, 
-0.002853841094029974, 0.0005842615745130738, -0.0005928147502768167, 1729863705970992101, 
-0.003336860571581557, -0.0024154476077796606, -0.0005843569294215183, 1729863706070782494, 
-0.004508357241700622, -0.005923105806145954, -0.0006790355775106033, 1729863706161392654, 
-0.006213395287685497, -0.009504902610940474, -0.0009372761839477505, 1729863706270790029, 
-0.006601207290024114, -0.00648429036307548, -0.0012107669173682207, 1729863706371073955, 
-0.007409175714258254, -0.003990389596334632, -0.0013481408441058493, 1729863706470773557, 
-0.007273770089763598, -0.0022010494844724154, -0.0013474080899155447, 1729863706560991038, 
-0.006702438051574333, 0.0022049462135962507, -0.0014395043422405628, 1729863706672711154, 
-0.007232055958234618, -7.938666240429361e-05, -0.0014893498727412509, 1729863706771665971, 
-0.00716729000565719, -0.001568232643327002, -0.0013996934743056057, 1729863706871702880, 
-0.007339847305484426, -0.0004287217145458662, -0.001371591174568676, 1729863706960945006, 
-0.008921168231240895, -0.005402985679984928, -0.0015620025455145934, 1729863707071717671, 
-0.008752521264548285, -0.004196061568997477, -0.00175703562914906, 1729863707171675177, 
-0.008085482196337868, 0.002783051059593115, -0.0017179990004010553, 1729863707271801628, 
-0.008808532219475307, 2.0157346853021233e-05, -0.0017923054360381237, 1729863707381329860, 
-0.00843146945896267, -0.0008100370163451849, -0.001687698408662698, 1729863707471722595, 
-0.0060737024501746895, 0.009580446836805152, -0.001448201574524388, 1729863707567683976, 
-0.005479555902194733, 0.010208348509972714, -0.0012929112529655043, 1729863707665807488, 
-0.006233216111626749, -0.000490537660841977, -0.0011754194732520775, 1729863707765939028, 
-0.004145403150238813, 0.0038278156789438946, -0.0011098490365245531, 1729863707875765259, 
-0.0038891931778035627, 0.007227044555596866, -0.0009785323720345024, 1729863707971688657, 
-0.004950214730297997, -0.0028275603077149475, -0.0008269203964820771, 1729863708066816263, 
-0.003187123599484032, 0.0014320225737173154, -0.0008388325448833652, 1729863708180934160, 
-8.089297319147093e-05, 0.016554150359815837, -0.0005613314771573865, 1729863708271725856, 
-0.0015404374732401749, 0.006537507805618316, -0.00030575223426067223, 1729863708371693330, 
-0.0015785294544841122, -0.00499896506428391, -0.00020904608682679, 1729863708467715143, 
-0.0020563586300288428, -0.0018367159702708995, -0.0003268518793387092, 1729863708561160761, 
4.1399619767457096e-05, 0.004667906140384046, -0.00024337173493046307, 1729863708670892421, 
0.0005584330097541113, 0.00808174470733902, -0.00010222668760042654, 1729863708771716606, 
-0.0011920735755102108, -0.004341500550571211, -3.894125765461415e-05, 1729863708868149591, 
0.000512394308024966, -0.000882950800008853, -8.340622256895968e-06, 1729863708978088887, 
0.0014621519673339023, 0.008549071623670919, 5.30963733634927e-05, 1729863709071721064, 
-0.0015508908720724968, -0.006662738603453947, 2.7343837613493223e-05, 1729863709171716803, 
-0.005599803474972909, -0.02381449515258063, -0.0003754521876609692, 1729863709269725489, 
0.00019595598799604375, 0.007369519919469045, -0.00043906455302833365, 1729863709361111945, 
0.002989551966816606, 0.029556167147259015, -0.00016258827405235315, 1729863709471757435, 
-0.004532954741729434, -0.016173880744740268, -9.549723186937184e-05, 1729863709573730134, 
-0.006873473277175357, -0.03267980763815435, -0.0005566667434800577, 1729863709670168368, 
-0.004285426573768625, 0.0012565402181936441, -0.000987222401197883, 1729863709762469278, 
-0.01004971932329779, -0.008236978223710183, -0.0014250513422882829, 1729863709871744623, 
-0.02410154319676794, -0.06485217899386299, -0.002669645506729229, 1729863709970836250, 
-0.028685738238038994, -0.0625516906862413, -0.00416979843874038, 1729863710070821523, 
-0.016232750521186556, 0.029978898360770983, -0.004410289740779508, 1729863710162532325, 
