e, e_dot, e_int, stamp, 
0.8451141114173855, -0.13645399812655223, 0.16315533534702692, 1729863147459693689, 
0.8246212310405028, -0.12775699604033783, 0.17733177884170162, 1729863147569484149, 
0.8073410428808934, -0.12091099316187616, 0.17168581004590786, 1729863147667623260, 
0.791545474042464, -0.1159426661027952, 0.1535758772438539, 1729863147759591910, 
0.7751956434573808, -0.11114912291326723, 0.15279759128233802, 1729863147860705362, 
0.7601049593888213, -0.10611915233251186, 0.1531385241639834, 1729863147957033235, 
0.7430572462302756, -0.10313953426120281, 0.15791040341840554, 1729863148068631966, 
0.729618421641945, -0.0996286476013289, 0.15150572168792822, 1729863148160598762, 
0.7154642276306622, -0.09634352616535953, 0.1393217139166726, 1729863148259645869, 
0.7005454734289878, -0.09255802303219988, 0.15001134488186665, 1729863148370343419, 
0.6872092148528446, -0.08964999478263262, 0.14728749035751817, 1729863148469734542, 
0.6751739580838767, -0.08936037279462646, 0.13015189565813245, 1729863148559615931, 
0.662478029640274, -0.08690963591369365, 0.1282313585467925, 1729863148659719947, 
0.6488690103516694, -0.08338081488875428, 0.1393635515785793, 1729863148770079679, 
0.6361707129572365, -0.08359756067994052, 0.13630788475493072, 1729863148869691668, 
0.6253828128592088, -0.08243099345138648, 0.12077034088302378, 1729863148959729359, 
0.6137374511330544, -0.07876045857582985, 0.11878534491494105, 1729863149059718730, 
0.6016057690640206, -0.07945810583854072, 0.12241083980742883, 1729863149159233529, 
0.5894845566567334, -0.07750785687324988, 0.1257933309803991, 1729863149268813469, 
0.5792886712733933, -0.07429582125803005, 0.11825772253971881, 1729863149359627438, 
0.5683074792305065, -0.07433482306458528, 0.11000517187770038, 1729863149458796303, 
0.5563417543424009, -0.07295658383399699, 0.11917440534893507, 1729863149569449178, 
0.5461632484127154, -0.07017260619418113, 0.11699666803681454, 1729863149668867755, 
0.5366111462414347, -0.068828166677266, 0.10445202149471765, 1729863149760622979, 
0.5261589315602903, -0.06989115019534343, 0.10230849784568095, 1729863149859631094, 
0.5153339518453302, -0.06818551034853633, 0.10960743578766569, 1729863149968988398, 
0.5054196583096873, -0.06582617675032215, 0.10829364925096005, 1729863150069650044, 
0.4964067095279062, -0.06548912490238679, 0.09742846686324537, 1729863150161641341, 
0.48691400027390896, -0.0650293616386501, 0.09415857594431443, 1729863150259391475, 
0.47675518232779107, -0.06315404600670617, 0.10111190590242532, 1729863150369394732, 
0.4678716393975206, -0.06044579888682073, 0.10012800523853378, 1729863150469224133, 
0.4598091732216461, -0.05935099252892082, 0.08911242217287835, 1729863150559746779, 
0.4509222253344837, -0.05955060464904044, 0.08718411846103727, 1729863150658946880, 
0.4424210004351768, -0.05817669201463135, 0.0898856054277541, 1729863150759027227, 
0.43333719852748415, -0.055670216151797514, 0.09320745977593746, 1729863150869715332, 
0.42599285789481023, -0.05423082801975696, 0.08755567151023194, 1729863150960806986, 
0.4176363649596502, -0.05502375403670919, 0.08089538479506365, 1729863151059764303, 
0.40996330393831043, -0.05483437726614628, 0.08140054605587269, 1729863151155608433, 
0.4014726027726424, -0.051277232032148755, 0.0864180547341158, 1729863151270699144, 
0.39456684457524643, -0.050181248874315576, 0.08242822297170059, 1729863151360653296, 
0.3868023029487575, -0.05171275309578843, 0.07453144025005225, 1729863151459730619, 
0.3784556951317266, -0.05142345794475638, 0.08081779236209721, 1729863151569696393, 
0.37180834138504915, -0.04723956504650866, 0.07995985468896126, 1729863151670694180, 
0.36525639055254305, -0.04621500176396851, 0.07100744435463142, 1729863151760658681, 
0.35858213053330534, -0.04695105315322049, 0.0686895132874147, 1729863151858773521, 
0.3509631812514526, -0.04562096714110564, 0.07480418394601873, 1729863151969453058, 
0.3443341563168644, -0.04564523697301104, 0.07307783150162997, 1729863152066798728, 
0.33831018906940263, -0.04409134466709134, 0.06587927307525093, 1729863152160664726, 
0.33214963109188583, -0.042316665182162504, 0.06494853118774534, 1729863152258803803, 
0.3252894551450598, -0.04154329313237818, 0.06938528088885883, 1729863152369709159, 
0.319260562204809, -0.04110242137816156, 0.06804799509742478, 1729863152467817890, 
0.3139033572895507, -0.039715451745821216, 0.06100947513371013, 1729863152560671422, 
0.30783372309202495, -0.039068911234406055, 0.06111605729501041, 1729863152662662344, 
0.3014050936566102, -0.03958636100362771, 0.06477240880500135, 1729863152771166871, 
0.2956517369644952, -0.03921146066256397, 0.06245046626334189, 1729863152869705503, 
0.2907992870922964, -0.0372400459085662, 0.05608944664849366, 1729863152960688953, 
0.2851326455429536, -0.03681861466347421, 0.055254042085829604, 1729863153059890487, 
0.27919672262368933, -0.037015778032191714, 0.05965357432067251, 1729863153169968249, 
0.27365716721026356, -0.03664239416597757, 0.058378111875902236, 1729863153268884699, 
0.2690379975705213, -0.03544013148960427, 0.052249297093915154, 1729863153360684198, 
0.26422892175744805, -0.03296624167950413, 0.05131794871079975, 1729863153459675690, 
0.2592011493092033, -0.03280337201423644, 0.05280245779662169, 1729863153560575373, 
0.25376175312552146, -0.033346375754161606, 0.05420478653042652, 1729863153668908925, 
0.2495214497725332, -0.032136023028154624, 0.050862349567767605, 1729863153760693642, 
0.24470305901374442, -0.03161749463486918, 0.04757648124459671, 1729863153859727194, 
0.23953745140321198, -0.031769830260668534, 0.05130266830687188, 1729863153970445596, 
0.23499547894394612, -0.030944052696444433, 0.05012569103072304, 1729863154068806099, 
0.2310917630428787, -0.029692995890814238, 0.044537044078059, 1729863154159797150, 
0.22662111200013424, -0.029217175526487147, 0.04407827066492157, 1729863154259701461, 
0.2225156937947374, -0.028471567368393253, 0.04554366829190694, 1729863154360657583, 
0.21813282036549902, -0.027057549598119693, 0.04652109904269062, 1729863154468857238, 
0.21450079243808437, -0.026540427119279026, 0.04390748129739786, 1729863154561714720, 
0.2102195142310951, -0.027601622987139498, 0.040895684315528535, 1729863154659704957, 
0.2060014442558, -0.027455896755708687, 0.0435302289570128, 1729863154768764321, 
0.20205213575855527, -0.026021789732731754, 0.043139958574403205, 1729863154869029731, 
0.19865768533553546, -0.025531665521737582, 0.03872804892773741, 1729863154960262573, 
0.19506104485142703, -0.02433505901975097, 0.03807000458587651, 1729863155060730971, 
0.1912545639050998, -0.024677831538022544, 0.03900287579856736, 1729863155160286452, 
0.18742313407027086, -0.02436808289917922, 0.04005359380048385, 1729863155270165636, 
0.18449428977280255, -0.022403336392191452, 0.03762774277811911, 1729863155360728290, 
0.1807814044146543, -0.023260519423136772, 0.0349543097033174, 1729863155459894515, 
0.17716124047124585, -0.023424165735838418, 0.03786775457153207, 1729863155570159574, 
0.17384935183883188, -0.02191791669685803, 0.03737828405841388, 1729863155670756756, 
0.1706920554540746, -0.022667484167144477, 0.033145419184030585, 1729863155760759062, 
0.16727335820276, -0.02318849963694671, 0.03226772749702178, 1729863155859893899, 
0.16413164288906665, -0.02235978628196683, 0.032724028043844486, 1729863155956283180, 
0.1607895396708313, -0.020595858590008446, 0.03459638429407421, 1729863156070764082, 
0.15816328132224508, -0.019461571171145983, 0.03292195871329438, 1729863156160731643, 
0.1550986810285218, -0.01994502607144899, 0.030019215923148632, 1729863156260738478, 
0.15202250165454362, -0.019597730644933326, 0.032459445728591343, 1729863156370019390, 
0.14892341204873416, -0.019612013756476934, 0.03196447241074923, 1729863156471010496, 
0.14607221887547459, -0.0208212773974393, 0.02841782987001841, 1729863156560735344, 
0.1431826195405548, -0.020304514627741316, 0.0275905513921272, 1729863156659910000, 
0.13990713713947017, -0.019607382802828633, 0.029971737228851356, 1729863156770248807, 
0.13702249110337267, -0.019655601384012386, 0.0292474238993924, 1729863156868764353, 
0.13420985126792875, -0.019953384002429023, 0.026106661163888163, 1729863156960743730, 
0.13268844704319552, -0.02053223382340267, 0.01898817722698368, 1729863157009793320, 
0.12780204249373286, -0.020508231562413253, 0.027526758182138487, 1729863157169966439, 
0.12624484335784594, -0.02058348415564427, 0.02707327368452061, 1729863157219807286, 
0.12184196908052888, -0.02075411022013925, 0.024029637154301724, 1729863157361748958, 
0.12035196659930796, -0.02046914342636839, 0.023454003090728415, 1729863157410780694, 
0.11599439800997233, -0.01921666485120693, 0.02493889532829133, 1729863157570624231, 
0.11303622032277717, -0.019002422019584925, 0.03019738243163493, 1729863157670072803, 
0.11031501436423816, -0.01991752390144673, 0.021507158135745944, 1729863157760759209, 
0.1071615846899235, -0.020600082945926818, 0.02091828799263951, 1729863157859943998, 
0.10416976154281322, -0.019651725583123225, 0.0224437756348945, 1729863157970092611, 
0.10116858450808705, -0.019071315594435936, 0.021876444422369794, 1729863158069957911, 
0.09846905535267637, -0.020028858554414317, 0.01921549063439751, 1729863158159839377, 
0.09562754456885197, -0.01939723319781714, 0.018778550484928297, 1729863158260754708, 
0.09221351492570644, -0.019655625682053385, 0.020206456796465242, 1729863158371565639, 
0.08938730911213359, -0.019843311825177484, 0.019333439019601235, 1729863158469969650, 
0.08625669638587624, -0.021193938228683585, 0.016804108597447787, 1729863158559771390, 
0.08304567893345967, -0.022323787713550983, 0.01636663589921472, 1729863158659771991, 
0.08093166879815891, -0.01771560778260591, 0.016723262281649536, 1729863158760262842, 
0.07728305655139803, -0.018065636049396348, 0.016930139815982806, 1729863158870293148, 
0.0744204630925965, -0.021716956234003992, 0.015471176077856435, 1729863158959774913, 
0.07179432310424114, -0.01941629195642178, 0.014117198996100026, 1729863159059787581, 
0.06888002096397922, -0.01838000552965516, 0.0144053737347045, 1729863159160691531, 
0.06511341219381468, -0.021134306831874033, 0.014406149377662412, 1729863159269802253, 
0.06213333523495102, -0.022519567206770452, 0.013030202836244448, 1729863159360004500, 
0.05954917610556776, -0.019610429036249457, 0.011854595449340088, 1729863159460190703, 
0.05650568498022442, -0.01873487516664382, 0.011894930712470608, 1729863159560269124, 
0.05272147737216189, -0.021642100583583, 0.011798431965195984, 1729863159669907872, 
0.04945664374552873, -0.023568792710879166, 0.01057096526996037, 1729863159760118728, 
0.047199499761486345, -0.019573708706101815, 0.009480242991253222, 1729863159860302717, 
0.0441290977829422, -0.016822454420846972, 0.00985905003772173, 1729863159970205736, 
0.04102746528208416, -0.019673954189645345, 0.009250971465831405, 1729863160069986458, 
0.03865335486620732, -0.019169751356470602, 0.007825812702233948, 1729863160159830594, 
0.035393805114301756, -0.0196766384284154, 0.0072809456482722966, 1729863160259800997, 
0.03138800107716754, -0.02292867182880946, 0.007404587931652084, 1729863160370517082, 
0.02860121626565014, -0.021413182784814713, 0.006677955087260259, 1729863160469836963, 
0.02621866324366043, -0.018180644254376547, 0.005439268955291758, 1729863160559801481, 
0.02321596732957586, -0.018835309945765374, 0.004941718300227551, 1729863160659815742, 
0.019562804829758192, -0.021069512167162897, 0.004832032168002311, 1729863160769897645, 
0.016613423210893135, -0.02079347960455336, 0.00417936692133271, 1729863160870922617, 
0.0139920986492962, -0.019561961539175766, 0.0031758161365251295, 1729863160959807276, 
0.010306896249148184, -0.022113413709220164, 0.0025760236495329936, 1729863161059815655, 
0.006597883919516401, -0.023462199236909564, 0.0021689694926521176, 1729863161170408111, 
