e, e_dot, e_int, stamp, 
0.2442436172715467, -0.02237035187702639, 0.04700628531883807, 1729863799766190954, 
0.24123317526458865, -0.021639201221797858, 0.046326738295998114, 1729863799865833820, 
0.23765387282816922, -0.0208784336714085, 0.050628030717812425, 1729863799976227811, 
0.23428061044623413, -0.021943412007470884, 0.05024692676211515, 1729863800077201762, 
0.23161475468549153, -0.0206914039820324, 0.04548867319759183, 1729863800170195784, 
0.2287635012187076, -0.01992620149228794, 0.042753909676407055, 1729863800261841641, 
0.22528145772429953, -0.020984177110064683, 0.045939995949823974, 1729863800371199263, 
0.22193885149999437, -0.021644243703726206, 0.047401694576647814, 1729863800472209229, 
0.22011366379189154, -0.01716550196826896, 0.04452893464698016, 1729863800571379097, 
0.2166642513253057, -0.017149304326266254, 0.044696280720677176, 1729863800675769923, 
0.21352626719522122, -0.021423772674209658, 0.044410757688099406, 1729863800776255948, 
0.21048644387598925, -0.02034510782966154, 0.043239006080718435, 1729863800878238602, 
0.20822773495226177, -0.018493771302335996, 0.04003324881597373, 1729863800966214922, 
0.20510246559730339, -0.01897169320177794, 0.039095352865661154, 1729863801066252275, 
0.2011883758676224, -0.02227575796084556, 0.0430216622286219, 1729863801176241098, 
0.19842869597816584, -0.021348635007020226, 0.04171697338180869, 1729863801273209240, 
0.19595971569349455, -0.018332051139050953, 0.03772166284534759, 1729863801366250163, 
0.19278165537560354, -0.0193356782530236, 0.037975455627011566, 1729863801467235423, 
0.1892597324433698, -0.021246516383918796, 0.04048470568022638, 1729863801576377992, 
0.18692302902200433, -0.018780477827440346, 0.03910915367164558, 1729863801673447723, 
0.18409045168714838, -0.01819323560320029, 0.03546883139734931, 1729863801766296931, 
0.18088525366105593, -0.021102677699437532, 0.03505779124601463, 1729863801864014157, 
0.17754376015867884, -0.02089189079083192, 0.0378979976379274, 1729863801975863592, 
0.17490288159122655, -0.01889469818065703, 0.03739651730814487, 1729863802074370134, 
0.17206344647540198, -0.01923774703714258, 0.03328637861923756, 1729863802166249131, 
0.1685563374264601, -0.020966809404254896, 0.03462398606058801, 1729863802275858769, 
0.1657377984729246, -0.019916794854911584, 0.03564147522846285, 1729863802377412999, 
0.16280781031800276, -0.01923519402897353, 0.03303714265211824, 1729863802475237244, 
0.15993850804391682, -0.020263655068108264, 0.031078068954798466, 1729863802568277356, 
0.15638837489872448, -0.021179862961278304, 0.032198855174297665, 1729863802676843529, 
0.15365875960029363, -0.02005150145231695, 0.03258411070731504, 1729863802776267395, 
0.15095529460091908, -0.01816552933449404, 0.030640637090710306, 1729863802876239249, 
0.14790486558733548, -0.02016726848463419, 0.02883141848485549, 1729863802967406929, 
0.14489917469944616, -0.02027305819423507, 0.02973576380468801, 1729863803077265536, 
0.14197676064215375, -0.01895823716486636, 0.03027130486016233, 1729863803176279801, 
0.13912106214108672, -0.01936015924006961, 0.028255645004212956, 1729863803276250354, 
0.13621625699138853, -0.020154400285849538, 0.02657407985422847, 1729863803367316345, 
0.13324009925278607, -0.02065424993657719, 0.02588432572000729, 1729863803466307302, 
0.13009217989282928, -0.0195654524536753, 0.02782686571800015, 1729863803576253657, 
0.12714080622712456, -0.019284462959228508, 0.027456086363291284, 1729863803677252082, 
0.12441499254322783, -0.019941242660119544, 0.024180224533866614, 1729863803766325864, 
0.12102205291679281, -0.021470777557015375, 0.02352521061198024, 1729863803866677276, 
0.11763328848107445, -0.021575117937540213, 0.025411021701044683, 1729863803976293625, 
0.11520184438680847, -0.018331629293396923, 0.024839530634076203, 1729863804077266731, 
0.11258340295953276, -0.017825210874150333, 0.021882186295217196, 1729863804166342948, 
0.10939572298255601, -0.020467619481756245, 0.021205127685142832, 1729863804265935098, 
0.10605123799921282, -0.02077238256200804, 0.02295507085488419, 1729863804376278430, 
0.103385614930303, -0.018901648655835625, 0.022459894478647484, 1729863804477267592, 
0.10075774544751392, -0.018630137303649662, 0.019654318840593165, 1729863804566362193, 
0.09729577806916294, -0.020210861770640274, 0.02012392445499604, 1729863804677546075, 
0.09432551287483455, -0.02082784561936887, 0.02007090453237721, 1729863804772302791, 
0.091713189132482, -0.01907030665548402, 0.018488170394067405, 1729863804873302381, 
0.08853468180285355, -0.019424965700314333, 0.01821984699240351, 1729863804971373583, 
0.0851210966622645, -0.02113664538821483, 0.01841552638803165, 1729863805081490172, 
0.08230510969896218, -0.020784137180814816, 0.01705834855288315, 1729863805171306651, 
0.07948093415349378, -0.019250877301429152, 0.01619653263031398, 1729863805278283176, 
0.0766861319703375, -0.01937378244756841, 0.015507144326577892, 1729863805366387829, 
0.07333702851951569, -0.021787144943450243, 0.014356376338913191, 1729863805465944878, 
0.07063587833625788, -0.019298280044503017, 0.01551399692008984, 1729863805577310486, 
0.06769908597143365, -0.018392376915157455, 0.014558714080612883, 1729863805672283665, 
0.06477763806559993, -0.02064681825740562, 0.012806816873134456, 1729863805766468865, 
0.0614277905390864, -0.02037350308550998, 0.013280325329281308, 1729863805877750650, 
0.058653279930344346, -0.01941934534633162, 0.012929244280379722, 1729863805976292536, 
0.05569372929812106, -0.019553480870060317, 0.011458236559775393, 1729863806073311730, 
0.05277764307297355, -0.02048200603082191, 0.010655042513498468, 1729863806167557721, 
0.04969407620133141, -0.020486071158000618, 0.01029605698068797, 1729863806268601986, 
0.04667136701547439, -0.01955905707949768, 0.01035968265228703, 1729863806375941822, 
0.043750499194503856, -0.01932510020225062, 0.009588873237623396, 1729863806473907815, 
0.04079753440618131, -0.020580617099802804, 0.008330591193374289, 1729863806566399738, 
0.038150114154774685, -0.019668274913824575, 0.007781587736476343, 1729863806664169556, 
0.03472637274388802, -0.019160523149645035, 0.007971580731183127, 1729863806776779752, 
0.03144428543542896, -0.021231894786844303, 0.00734398917024969, 1729863806875364000, 
0.028516372805465994, -0.021696895761412375, 0.006017719872304452, 1729863806967441128, 
0.024739759626708942, -0.022005246342560153, 0.005715830167719399, 1729863807077812712, 
0.021163183736460426, -0.02314788297398687, 0.005256552260600728, 1729863807179343865, 
0.01705323746863912, -0.025869887402070534, 0.004165644763987424, 1729863807276314815, 
0.013683336619447865, -0.026471373306488938, 0.003251926081712227, 1729863807367317348, 
0.009918730519278864, -0.023786990319832595, 0.0027193181893640536, 1729863807476976319, 
0.0059696931577288325, -0.024561582285081984, 0.0020700618020418225, 1729863807577321262, 
