e, e_dot, e_int, stamp, 
0.4279281287390837, -0.06207928055286572, 0.09233818248572447, 1729866493146512439, 
0.4190037071428006, -0.0609672595286525, 0.0811646738753488, 1729866493245818797, 
0.412160086778175, -0.05521969049213712, 0.0795753301323928, 1729866493336114156, 
0.4018767912285362, -0.05387180602667663, 0.08635964800310515, 1729866493455932679, 
0.39418574101967674, -0.05713685066746783, 0.08444722014983831, 1729866493545795432, 
0.3866506368580384, -0.05364641455394135, 0.07485023705206556, 1729866493645793346, 
0.3800803643909938, -0.049475829366747236, 0.07348967738601347, 1729866493735704858, 
0.3708174291943113, -0.0501446277363835, 0.079496090215111, 1729866493855444438, 
0.3638060082296673, -0.05162557652030736, 0.07809943524510059, 1729866493945893704, 
0.35612942014166277, -0.05145499488310976, 0.06920585606721902, 1729866494045787802, 
0.3492704644948285, -0.05065092564718939, 0.06815059946846948, 1729866494137112065, 
0.34080998930771245, -0.04887758096807324, 0.07309782634912151, 1729866494255395343, 
0.3395352657846401, -0.02853863515029713, 0.07164816698106138, 1729866494345873933, 
0.33458880810780617, -0.02116383992720137, 0.06448334447733549, 1729866494445998891, 
0.3272649273365963, -0.043257583505774945, 0.06383925347241201, 1729866494537126044, 
0.31969849529060534, -0.04856912232583429, 0.06770504287996161, 1729866494652931464, 
0.3134357728575619, -0.04309383083962415, 0.06842719640026673, 1729866494750872151, 
0.3073959470482246, -0.04370807937790253, 0.05889146527135004, 1729866494840776993, 
0.30122870929362044, -0.04104540992934, 0.061507774095999855, 1729866494950992790, 
0.29530089947647475, -0.04210743238108413, 0.058591851609797754, 1729866495035234992, 
0.2880747437109117, -0.0452338090949306, 0.05745314931994298, 1729866495145836335, 
0.2824470196176876, -0.04054517133469432, 0.0607692871482531, 1729866495245795271, 
0.2763329707583654, -0.037276525809178285, 0.05929790185468839, 1729866495355900350, 
0.27115654045143645, -0.03650938694129169, 0.056979783569742024, 1729866495451762046, 
0.2660573621643987, -0.036067487366981996, 0.05150737971333281, 1729866495545836719, 
0.2607289156915047, -0.03579874639220027, 0.051666038907760975, 1729866495646009194, 
0.2550524654382532, -0.035042950623342194, 0.05459038468970781, 1729866495755305942, 
0.2508853849805222, -0.034662753892510285, 0.048390128965526275, 1729866495835361848, 
0.2452038392104167, -0.03449764066141339, 0.04769853962573835, 1729866495945810105, 
0.24003328388297188, -0.03401465280665326, 0.052173112164534796, 1729866496047988598, 
0.23553623311836402, -0.03403659657288452, 0.045526120765342404, 1729866496135298744, 
0.23082415052660823, -0.03275043936214486, 0.04429436665210579, 1729866496236103393, 
0.2257426076286691, -0.030993232468721293, 0.048611350149472335, 1729866496346010231, 
0.2214679016427972, -0.029954934294828983, 0.046984092170371264, 1729866496443986979, 
0.21735881362910722, -0.029376503758848465, 0.042159481469240444, 1729866496536326636, 
0.2129567897925242, -0.029491730681063328, 0.04181005079071497, 1729866496636428413, 
0.20837004735987902, -0.028622458625473676, 0.044621081295290424, 1729866496745918387, 
0.20438765879647017, -0.027451705595796332, 0.043364085684238524, 1729866496844338343, 
0.20081549141317037, -0.02636958331501667, 0.03903432606662519, 1729866496936772516, 
0.1967886523558895, -0.026214475591298626, 0.03875030002128241, 1729866497037448780, 
0.19242015354305228, -0.026670895896713353, 0.04127187941046357, 1729866497146620888, 
0.18872493540816807, -0.025790123641936658, 0.040087837065322, 1729866497245540993, 
0.18535260730504435, -0.024943357831545814, 0.035672372962704, 1729866497335530957, 
0.1814663205202477, -0.02541093831244755, 0.03523253569633586, 1729866497435800690, 
0.1774347406881503, -0.025012168770199256, 0.038351620472679156, 1729866497546930288, 
0.17395058984359868, -0.02383269538231843, 0.037309423418746254, 1729866497645855909, 
0.17008487270411676, -0.023457453783864365, 0.036310954091763444, 1729866497755825948, 
0.16669727911568843, -0.023020519558862713, 0.03572954031970357, 1729866497855728142, 
0.16342420947499725, -0.02316681420298147, 0.031990650983946586, 1729866497947690667, 
0.15994966051788118, -0.023668405567710982, 0.031050118992968733, 1729866498045803312, 
0.15694105296098673, -0.020909110223911894, 0.033344063786055776, 1729866498155954426, 
0.15441226501307678, -0.01961344166805162, 0.029906008453607174, 1729866498236164989, 
0.15087540610816605, -0.021258744913458156, 0.029256422730385284, 1729866498345837191, 
0.1478945366965164, -0.02066714113094669, 0.031701993061817126, 1729866498446027551, 
0.14517900148803248, -0.019886192864166676, 0.028263437436189483, 1729866498536828325, 
0.14133996902406254, -0.02055212906164547, 0.03065738514133038, 1729866498657743241, 
0.13843443960712573, -0.021577258004311844, 0.029606441898157095, 1729866498745837886, 
0.1353030397136796, -0.021436200152951192, 0.026019008508523983, 1729866498845797364, 
0.13166657568291046, -0.021430173543537878, 0.02841561886103225, 1729866498956114166, 
0.1291444706661836, -0.02155359331793034, 0.025072189488087503, 1729866499035683488, 
0.1258964664410558, -0.02039264037435734, 0.024458249384933874, 1729866499145856402, 
0.1230464803405699, -0.019313541475801336, 0.026505715686430262, 1729866499245997673, 
0.11953506341938669, -0.020129525653295625, 0.02580787188904983, 1729866499355973732, 
0.11656449666755503, -0.02046283144654477, 0.025237362496064404, 1729866499456809095, 
0.11379821889381488, -0.02016632047463005, 0.022155164987595077, 1729866499545930625, 
0.11074732479237237, -0.020509763291650957, 0.021510851115510456, 1729866499645993070, 
0.10733439120279573, -0.02057875487404662, 0.023152943437712754, 1729866499755219657, 
0.10484938052948538, -0.020681987364067247, 0.02044259353354661, 1729866499835902872, 
0.10112105862245874, -0.021554503425645685, 0.019924142165498784, 1729866499946000075, 
0.09807252018084896, -0.021466445592554242, 0.021276249697176692, 1729866500045836196, 
0.09503560423778529, -0.019362051588939583, 0.02060252438754972, 1729866500156066162, 
0.09257688520487695, -0.01942216205280544, 0.018119804949567383, 1729866500236113645, 
0.08911689341429936, -0.02073851331087975, 0.017515978228980635, 1729866500345955411, 
0.0858992928633591, -0.021134165902285753, 0.018793811027609374, 1729866500446812049, 
0.0837625861990741, -0.018651952193124877, 0.016362528734055443, 1729866500535644796, 
0.08037026868783886, -0.019292880027753107, 0.015762152777067714, 1729866500635933563, 
0.07688176466199606, -0.02185813441552859, 0.016884415667111696, 1729866500745811495, 
0.07436398932796956, -0.019143300714521458, 0.016052406008702454, 1729866500843851899, 
0.07181897244535919, -0.017824638008189772, 0.014098516421974884, 1729866500935422600, 
0.0685112620741667, -0.02020681089096485, 0.013764118398733698, 1729866501036182901, 
0.06470506299266267, -0.02251294671899452, 0.014380714438085505, 1729866501145835850, 
0.061897329655524816, -0.021122031935472973, 0.013504322948609104, 1729866501243820695, 
0.059160170189378414, -0.019403665371577734, 0.01180170658142109, 1729866501336429257, 
0.0552807414102032, -0.020818994479596915, 0.012374336876643889, 1729866501454342306, 
0.05262342933569689, -0.02054633951875374, 0.011715612667699122, 1729866501546808311, 
0.049903808716941285, -0.018812709045647982, 0.010028577423812475, 1729866501644990031, 
0.04626821633262691, -0.020227341117342885, 0.010336859398947355, 1729866501755219101, 
0.043359448704398194, -0.023009382992636444, 0.008880019030445522, 1729866501835915106, 
0.03989897470125558, -0.022464070105840783, 0.008250470071982388, 1729866501946310372, 
0.03733305568074056, -0.01904574059143016, 0.008436747901011675, 1729866502045799286, 
0.033807210615639405, -0.01926809417132901, 0.007758899240115832, 1729866502155936244, 
0.030581523309844417, -0.02148518321735127, 0.007105792091872719, 1729866502255364772, 
0.02759967000614098, -0.02165718464847992, 0.0058595162647315, 1729866502347031513, 
0.024627707271522446, -0.0207737722973548, 0.005283862020194674, 1729866502446788471, 
0.02127434157381654, -0.02016047158522935, 0.005121230031424728, 1729866502556056422, 
0.01837048711107002, -0.01981687255259542, 0.004504050518721542, 1729866502657020592, 
0.01587869623904156, -0.01883044908033869, 0.003531718959788441, 1729866502746879265, 
0.012867556898872973, -0.01936671033247625, 0.0029684658940153344, 1729866502846027676, 
0.012003495438986832, -0.012752706056075641, 0.0028346655779783103, 1729866502955567589, 
0.012225987425879832, -0.0018942822961962255, 0.002602133075455284, 1729866503056459540, 
0.011889220969989105, -0.0005065932409398203, 0.002303149229751267, 1729866503146865918, 
0.012051054888543283, -0.0006965450303890109, 0.0022828564431558247, 1729866503245823016, 
0.013410726147674187, 0.005511286339327604, 0.002368297665792943, 1729866503337085527, 
0.0154231493471475, 0.010635679573595713, 0.0028562303539213523, 1729866503455403685, 
0.016351995923448357, 0.009085015506687182, 0.003147475147782002, 1729866503546054064, 
0.017792509570191413, 0.008469157443857287, 0.0030676562243053818, 1729866503641068484, 
0.017882825571963024, 0.005324729700566463, 0.0035739033249023388, 1729866503752132480, 
0.017475248220001138, -0.0013595651063743669, 0.003443821978765138, 1729866503835449529, 
0.016711330158477027, -0.003834387715484586, 0.0034515895969919616, 1729866503950997226, 
0.0160505508688946, -0.00449872346057457, 0.0035421021604184586, 1729866504046972493, 
0.01501273754863409, -0.005478171288003701, 0.00325904298675976, 1729866504155648341, 
0.013927621355551933, -0.007723062552124904, 0.0028246670477257868, 1729866504235321677, 
0.01325552649473504, -0.006566729048973559, 0.0026752746500114852, 1729866504345852288, 
0.011547268536583177, -0.0077210493586965375, 0.0027179834496108383, 1729866504445852601, 
