e, e_dot, e_int, stamp, 
0.8289020147362414, -0.09736074226822959, 0.1606175161413261, 1729867379502468143, 
0.8225064891831921, -0.08822380487318794, 0.12388223740745624, 1729867379551990726, 
0.8017366036052053, -0.08754010253218004, 0.16773741184517063, 1729867379707597564, 
0.7880099643659078, -0.0903560223611013, 0.20533953729065252, 1729867379807361368, 
0.7751293667812881, -0.09079968302170917, 0.15396269445433752, 1729867379902909325, 
0.7593103274871091, -0.09086706244822455, 0.16284277770617403, 1729867380017711819, 
0.7462568516881669, -0.09423579804166952, 0.15575634359729945, 1729867380107789291, 
0.7313335994123599, -0.09799544428035027, 0.1418082115222571, 1729867380207896667, 
0.7168868131820594, -0.10014029537116453, 0.1430515342622884, 1729867380303350489, 
0.6989617367416203, -0.10269973786699504, 0.15016519194485292, 1729867380417704473, 
0.6840519316659452, -0.10739047453795621, 0.14313387860421795, 1729867380507837149, 
0.6670026656696408, -0.11199610738445082, 0.12989497519112914, 1729867380607793166, 
0.6510813656651561, -0.11146012302529772, 0.1315724483647526, 1729867380704985271, 
0.634961255531638, -0.1034177358953674, 0.13493699257496264, 1729867380815064846, 
0.6203928534368942, -0.10115527496589971, 0.12891125463994896, 1729867380907842262, 
0.6051345882895717, -0.10318914066601426, 0.11956988077359194, 1729867381007868835, 
0.5909398031980759, -0.09929609973435409, 0.11969821499532862, 1729867381105530740, 
0.5773799010686677, -0.08937215153927158, 0.12302529218034025, 1729867381215980134, 
0.5659491851397843, -0.08239914978923671, 0.11695684397673704, 1729867381307846848, 
0.5532396860470955, -0.08303168439506549, 0.10960602192349454, 1729867381409793713, 
0.5411018978337054, -0.08314765773947265, 0.11025669675458875, 1729867381507071042, 
0.5297349915817071, -0.0761348056244656, 0.11204258463058205, 1729867381616759172, 
0.5203090246917894, -0.0690439841459554, 0.10647840100168643, 1729867381707828999, 
0.5092435842160186, -0.07165118697174551, 0.09893947087000698, 1729867381807114314, 
0.49885447191148097, -0.07157762066712971, 0.10183019614206307, 1729867381907704145, 
0.48794847236987887, -0.06742722917379601, 0.1050981248642373, 1729867382017866031, 
0.47895065556050415, -0.06629502131557237, 0.0978358124968197, 1729867382107947513, 
0.46817465757084886, -0.06923558902063044, 0.09089970944179879, 1729867382207890496, 
0.45846736452396797, -0.0682129377691473, 0.09380314472681546, 1729867382308154471, 
0.44709320013089154, -0.066820892946003, 0.09616384578102796, 1729867382417895694, 
0.434149126607175, -0.08252948216355174, 0.08916488759162737, 1729867382507820611, 
0.4178755126337607, -0.10217868791948677, 0.0822830883404602, 1729867382607908684, 
0.4062750688493879, -0.09284648263460983, 0.08394454367275699, 1729867382707958646, 
0.3973190795714467, -0.06580828701661441, 0.08549009033656632, 1729867382817877281, 
0.38862317109212, -0.05938889292092627, 0.07942399059556675, 1729867382907814803, 
0.3788302294534599, -0.06481969866232977, 0.07380766640297867, 1729867383007977067, 
0.37007193807650945, -0.061905007233958274, 0.07574075660834458, 1729867383107566195, 
0.3609935517349525, -0.0567859894387416, 0.07759850090909386, 1729867383217722450, 
0.3535159229724768, -0.054803197447475395, 0.0727940083076516, 1729867383308917631, 
0.3448576010377861, -0.056399985411678594, 0.06726388321039946, 1729867383408205668, 
0.33615698389334187, -0.05824822458981569, 0.06851266292653493, 1729867383507595183, 
0.32845985391175603, -0.05247419516884371, 0.07050647298779755, 1729867383617739868, 
0.3215948968413637, -0.04860985541898405, 0.06592346147208558, 1729867383708130603, 
0.3141471783480833, -0.05094119827281616, 0.06018880769714607, 1729867383805010208, 
0.30589929178552444, -0.052432024659544905, 0.06260021700698938, 1729867383907570281, 
0.29829281462771884, -0.049804090059276905, 0.06514432843206056, 1729867384017821517, 
0.2922496604995021, -0.045470445214785916, 0.05972897366554097, 1729867384107457131, 
0.2850494474075346, -0.04636375069406696, 0.0554821860018119, 1729867384207917558, 
0.2778628428308881, -0.04551271070464394, 0.0602182175828544, 1729867384318709108, 
0.27112209479297544, -0.04437102215023725, 0.058260452498338354, 1729867384417478891, 
0.2651194346524278, -0.04485155290393012, 0.05136924722660022, 1729867384508006386, 
0.2584068541558751, -0.04450009799990299, 0.05044108331521031, 1729867384607906825, 
0.2523573601920573, -0.04341544448164125, 0.05065032574526547, 1729867384703848865, 
0.24629626148348585, -0.03873735446655738, 0.0529845315782015, 1729867384817868380, 
0.241144850215068, -0.036798805466192734, 0.050311077159485906, 1729867384907868253, 
0.23566688262883267, -0.0373279072120331, 0.04581175133275751, 1729867385007930245, 
0.23065356045954719, -0.03577303025543235, 0.04608443258541937, 1729867385103288861, 
0.2246199319865961, -0.03491682352441269, 0.04859523204826726, 1729867385218926304, 
0.22012819758094318, -0.03417968595360769, 0.04611339011364941, 1729867385308115370, 
0.21463393457651112, -0.03513123303337512, 0.041547027997612763, 1729867385407953411, 
0.21005191926557865, -0.0340393597338405, 0.042374816645899295, 1729867385505264377, 
0.20430777934880864, -0.03299963315159384, 0.04360209381454361, 1729867385615914628, 
0.20022766140927192, -0.032092991722452335, 0.04150808347598414, 1729867385707878779, 
0.19566426983007065, -0.02994487941056571, 0.03847850794748219, 1729867385808243151, 
0.19125994292345677, -0.030183518464672137, 0.03876368864102875, 1729867385905938380, 
0.18639085702860103, -0.029805367827898905, 0.03965870723484458, 1729867386015766253, 
0.18253268247702256, -0.0285602223130307, 0.037931934007675944, 1729867386109078611, 
0.17814966383349853, -0.028397368047197457, 0.03524574786328621, 1729867386209044306, 
0.17342308710782875, -0.02898889148805538, 0.037311983345775984, 1729867386318655116, 
0.16958741501139882, -0.02727260662802856, 0.03626112116188756, 1729867386417777380, 
0.16763042917826376, -0.026066452762054704, 0.025304379858860235, 1729867386467317581, 
0.16404637434985916, -0.026324421134823184, 0.023449823867672914, 1729867386558121472, 
0.1583687286896312, -0.025782491014707264, 0.03931799306887823, 1729867386708017621, 
0.15452880609707065, -0.024288520692943127, 0.04127865273486322, 1729867386817766172, 
0.15125454667344976, -0.023775197157641148, 0.0309212133748423, 1729867386907873754, 
0.1477696798212857, -0.023726413846667894, 0.028744176220729206, 1729867387007892844, 
0.14432387402810828, -0.023169195791796545, 0.029470896708885856, 1729867387107294232, 
0.14064192939121226, -0.022663566590420656, 0.03027517243978232, 1729867387217779763, 
0.1378986605664912, -0.0212514095760355, 0.028280941648277325, 1729867387307932574, 
0.1345001192292422, -0.02155444091773071, 0.02608021962612756, 1729867387407205786, 
0.1312378358590618, -0.022140449732179473, 0.02699345215570906, 1729867387508559458, 
0.12772466973763652, -0.02142485650118713, 0.027652674721563963, 1729867387618046712, 
0.12476683496051744, -0.021531374822099325, 0.025643205763299436, 1729867387709038309, 
0.12146642864972232, -0.022042445697591923, 0.02357899817399753, 1729867387807204337, 
0.11873995383908334, -0.020238153091116734, 0.0241851895550523, 1729867387907835276, 
0.11494541239201915, -0.020496855152462624, 0.02497282495992862, 1729867388018152095, 
0.11151198420057112, -0.024069154152088598, 0.023142323675621482, 1729867388108957825, 
0.10856717046329238, -0.022502931363644497, 0.02121421010264113, 1729867388208116165, 
0.10544757440054144, -0.02035144507617589, 0.021554989022931605, 1729867388307605006, 
0.10143859009869885, -0.022559769472184216, 0.022066911662131847, 1729867388417975208, 
0.09929963467217406, -0.01973692750259153, 0.02080272288265238, 1729867388511429510, 
0.09621082233138871, -0.01872504728159802, 0.018435236769304905, 1729867388604221673, 
0.09306117511399704, -0.021622720712964148, 0.018519117676882097, 1729867388703954855, 
0.08935307437991358, -0.0219099788918995, 0.01934758251726206, 1729867388812540139, 
0.08672532261297253, -0.020104706469002195, 0.0187514590739502, 1729867388912970485, 
0.08371102539599078, -0.019328429529087792, 0.016900071336069085, 1729867389007699024, 
0.08051127029958742, -0.02102555269106352, 0.016487267306038424, 1729867389110070590, 
0.076526899360197, -0.022714353859998423, 0.01688356562334805, 1729867389218086838, 
0.07318193045123016, -0.02470606992830905, 0.015183694444656604, 1729867389307929436, 
0.0695171801564206, -0.024718780347884193, 0.013817913109998553, 1729867389407178175, 
0.06684045241630783, -0.021517983452846962, 0.013698975465177007, 1729867389504059111, 
0.06318585937337773, -0.019809179243857295, 0.014088481770914886, 1729867389618988868, 
0.06012462709089159, -0.02207514928125286, 0.012920717759678268, 1729867389707908503, 
0.056972857134458724, -0.021971591226168763, 0.011358723939236261, 1729867389808003400, 
0.05379519778557203, -0.021477532220522084, 0.011196262488497198, 1729867389904457513, 
0.050584216200149995, -0.02025555483435371, 0.011395030094890214, 1729867390019869586, 
0.04782334776381462, -0.019726322580438386, 0.010322298153763385, 1729867390107915677, 
0.0447342471204143, -0.02073645245332298, 0.008978409113444134, 1729867390208041212, 
0.04102817273455721, -0.02297235047441502, 0.008793855034177773, 1729867390305403520, 
0.03802854936349174, -0.02174125446739544, 0.008574963713108747, 1729867390415850322, 
0.035551354064276654, -0.018020426752341754, 0.007737114816334492, 1729867390507931520, 
0.03224470464515256, -0.019958252623549104, 0.00678569860582837, 1729867390608216693, 
0.028952393800321732, -0.022192778942022345, 0.006393572980882701, 1729867390706185016, 
0.025455766554898833, -0.02171575232651739, 0.0060318109900202215, 1729867390817043406, 
0.02159964328921011, -0.024478516263062956, 0.005140731908419455, 1729867390909087810, 
0.01758407716830835, -0.02750215660425377, 0.004113656996563226, 1729867391007963408, 
0.014581019331303525, -0.022583444022741848, 0.0037551851677969225, 1729867391118622080, 
0.013772477649723537, -0.018479540013498396, 0.0021319390665448215, 1729867391147191857, 
0.007497813669687795, -0.022356825347528187, 0.0022755251469031195, 1729867391309035633, 
0.003779532239261328, -0.02545145920846076, 0.0021774561800357384, 1729867391407966889, 
0.0007127412548407279, -0.022699902794115396, 0.0007970676422229552, 1729867391508467288, 
0.0006517131221434013, -0.010356021613556926, 0.0003616017980579584, 1729867391618854956, 
0.0021673865246948612, 0.005471747446224628, 0.00023511767208058223, 1729867391708179856, 
0.003623617936891532, 0.010513428281966483, 0.00040644341309907853, 1729867391808112086, 
0.0049222246867313135, 0.009197281766950983, 0.0007130519984228257, 1729867391907854106, 
0.00529959319919689, 0.0054834872587774105, 0.0009679627645956024, 1729867392017848228, 
0.005562566339679297, 0.002116358802967465, 0.0010528541952626754, 1729867392107960904, 
0.005403170733832738, 0.00044224531273420455, 0.0010315734927164835, 1729867392208113069, 
0.005319922755655024, -0.0008094944073087995, 0.0010836379522085797, 1729867392307579089, 
0.005509920010456414, 0.00029574326516734273, 0.001134481056905293, 1729867392417774890, 
0.005776548216491367, 0.001547508035117276, 0.0011157203113708121, 1729867392509137690, 
0.0059565378335469, 0.0015847846708017886, 0.0010885848838442815, 1729867392607170790, 
0.005712876819895059, -0.00012053168614787164, 0.0012148721646318352, 1729867392718046566, 
0.00484350500010597, -0.004387164824164882, 0.0010467532777914711, 1729867392797340663, 
0.004560226960602083, -0.004499909505847683, 0.0009624439555890025, 1729867392909050508, 
0.004945015219970433, 0.0005169723144756703, 0.000984634056494467, 1729867393003205477, 
0.006136731606357522, 0.005260995819386993, 0.001022171061707379, 1729867393105094385, 
0.006502162304788534, 0.005023891203254039, 0.0012317559411253232, 1729867393213356007, 
0.00700858456294413, 0.0028191104190003753, 0.0013616616779717897, 1729867393313008344, 
0.007368687403123643, 0.003026489546713929, 0.0013205030194755301, 1729867393403088593, 
0.007793245480168352, 0.0025641138609879956, 0.001514898930758957, 1729867393517996649, 
0.008685888031733634, 0.004205254320801267, 0.0017088464349493309, 1729867393618057471, 
0.009492395024544187, 0.005930650823383167, 0.0016533155443357109, 1729867393708972957, 
0.00987273574909065, 0.0042360420345003685, 0.0017768966110013004, 1729867393808092987, 
0.009955625081848605, 0.001550896433848885, 0.001962148607849093, 1729867393909733328, 
0.009846767748359686, -6.364972100476262e-05, 0.002075264891260654, 1729867394017891393, 
0.010112907315630302, 0.0006386398298927206, 0.001986648926741047, 1729867394108960705, 
0.010293270450629898, 0.0015811074008152603, 0.0019172190690155317, 1729867394208010309, 
0.009878578071577956, -0.0008246707607232626, 0.001974597294115398, 1729867394304563797, 
0.009915150859896464, -0.0013251775220312102, 0.0021166403441826294, 1729867394419062297, 
0.009975250024225387, 0.0003292637977681456, 0.0020284278319138713, 1729867394508980734, 
0.010227475954504918, 0.0010710608674250916, 0.001897751062135191, 1729867394608094652, 
0.010367548315754482, 0.0013251970248441857, 0.0020075808398463107, 1729867394705993769, 
0.010010406146013489, -0.0006061889752938107, 0.0021200484789652735, 1729867394815905663, 
0.010170276314023221, -0.0005105246202716135, 0.0020668934877621603, 1729867394908973788, 
0.010418763300359294, 0.0014000253939633733, 0.001970314989209838, 1729867395009077298, 
0.010596516298369111, 0.0013734389512984413, 0.002168651209029132, 1729867395117594524, 
0.010361354881951721, -0.00024214707275300212, 0.0021751751134734816, 1729867395217051335, 
0.010397240813589743, -0.000658043918538338, 0.002000405945677192, 1729867395308989721, 
0.01022058056170555, -0.00044643284870834213, 0.0020041080922681546, 1729867395411127647, 
0.010216967435441487, -0.000589128450846498, 0.002033268493854078, 1729867395506811912, 
0.010151879763985803, -0.00020786946457525637, 0.0021084710846797612, 1729867395617911942, 
0.01031720253625647, 0.0004099834724478545, 0.0020676969364226278, 1729867395708958844, 
0.010060225636688706, -0.0002595699828121363, 0.0019344732540674493, 1729867395808005336, 
0.010158333998422572, -0.0005377967244425816, 0.00202597679388744, 1729867395908001866, 
0.009966411906350248, -0.00024873936335280617, 0.0021240688154875553, 1729867396019110602, 
0.0097271974933529, -0.0014624812536431647, 0.002000431614801458, 1729867396109037181, 
0.009680245334370749, -0.0010445458715715968, 0.0018513377763928593, 1729867396208190768, 
0.009638619789574364, -0.00029527380142258794, 0.0019375171905599664, 1729867396309152138, 
0.009570873871792486, -0.0003449211801475449, 0.002020308502748745, 1729867396417985862, 
0.009370131798646316, -0.0009494470069287287, 0.0018959689806214693, 1729867396508171784, 
0.009297606792332594, -0.0009857147919369448, 0.0017824401761719639, 1729867396607347876, 
0.009118651250211308, -0.0008323294059036033, 0.0018573014356848658, 1729867396708698169, 
0.008681368990647817, -0.0019109904403139556, 0.001911042813067087, 1729867396818920957, 
0.008744881876413958, -0.0010874788525148823, 0.001772622419503316, 1729867396909032954, 
0.008401161111060557, -0.0009225273271003016, 0.001627974145389413, 1729867397008019363, 
0.008402695355914223, -0.0011524031924631873, 0.0017029351352196352, 1729867397108996073, 
0.008489086052097413, 0.0003252748606918319, 0.0016095412770256168, 1729867397198927314, 
0.008313397257072832, -0.0002070078941293994, 0.0016888342140857454, 1729867397310006457, 
0.008237057867889804, -0.0007850718063050712, 0.0017508047155938122, 1729867397408692106, 
0.00823989789198327, -0.00024840261645049996, 0.0016431956859836098, 1729867397508857480, 
0.00790193721865405, -0.0010199884512721033, 0.0017032500728083077, 1729867397618289409, 
0.007819036411729366, -0.0013238776696521124, 0.0016236199712146462, 1729867397712141401, 
0.007747983455933732, -0.0005508341219861349, 0.0014568430446683614, 1729867397804515372, 
0.007662638255193613, -0.0004980661596652632, 0.001626771394213342, 1729867397922231199, 
