e, e_dot, e_int, stamp, 
1.6095185258201141, -0.18393211081393035, 0.3175442213342852, 1729869715910681394, 
1.5792307525320657, -0.18205524645940316, 0.33816237443026875, 1729869716020682537, 
1.552524705826117, -0.1799650242680867, 0.33338800306775646, 1729869716121629762, 
1.5291302319176052, -0.17604442033512327, 0.294730005101938, 1729869716210386828, 
1.5014918099630645, -0.17152498492768595, 0.3038197815340156, 1729869716320501715, 
1.4763181576750743, -0.167464621807872, 0.3158609266017111, 1729869716420636518, 
1.4520525163966826, -0.16388954849991288, 0.2969892002947457, 1729869716521629313, 
1.4299662573305558, -0.16307185999882942, 0.2756101602716345, 1729869716610348900, 
1.4045043161706336, -0.1601757375288791, 0.2838637352188525, 1729869716720296435, 
1.3821551407886723, -0.15448651565203533, 0.2900073291750005, 1729869716816680229, 
1.3590846304602548, -0.15345989030892085, 0.27271755414980564, 1729869716917644039, 
1.3342870098643331, -0.15273919820500256, 0.2838107161607911, 1729869717025593627, 
1.3150051359447754, -0.15180281881792082, 0.25838454857297843, 1729869717111027468, 
1.290279584618821, -0.150419307592505, 0.2561381726285399, 1729869717220643894, 
1.268555017048267, -0.14688978761391613, 0.27195848839766096, 1729869717321639037, 
1.2491817152157818, -0.14440889501821083, 0.2409382087960073, 1729869717410457846, 
1.2254386958291934, -0.14434317330227062, 0.24867009871498696, 1729869717520937817, 
1.2041111435544407, -0.14290566431438403, 0.2577937599302294, 1729869717620688266, 
1.182907414828726, -0.14126992656097206, 0.2416977768015777, 1729869717721658069, 
1.1606093909069068, -0.13843378599151487, 0.24783889206523763, 1729869717830269622, 
1.1425206480145416, -0.13451584259269841, 0.2322340969054, 1729869717921513148, 
1.122103630357665, -0.13449574111668733, 0.21775591603997235, 1729869718020991719, 
1.1022423354025626, -0.13418529673235316, 0.22461052450076277, 1729869718121649254, 
1.0844292731544698, -0.13263316320084317, 0.20896410207521735, 1729869718210455270, 
1.0624714647093159, -0.13304717411245728, 0.21595172645857225, 1729869718321041883, 
1.0429317611436726, -0.1315396419144529, 0.2235517306395576, 1729869718420703047, 
1.0243072421564947, -0.12684493178769962, 0.20929584471588442, 1729869718521663487, 
1.0070698675190572, -0.12519324274413632, 0.19589319659530913, 1729869718611861325, 
0.9870382678693645, -0.1244516076852464, 0.20133985715789582, 1729869718721774968, 
0.9692835649797567, -0.12000202269781507, 0.20723513494491366, 1729869718821656542, 
0.951330953520546, -0.11909332480754975, 0.19373072542442227, 1729869718921658592, 
0.9353763769072124, -0.119762746124778, 0.1796932932290649, 1729869719010410603, 
0.9162623894911219, -0.11716010790582514, 0.1869250034072478, 1729869719121723190, 
0.899530989775041, -0.11391093809261377, 0.19232693661611464, 1729869719220132598, 
0.8830921991449587, -0.11063804923319287, 0.17987955608327433, 1729869719321671892, 
0.8649968284309791, -0.10946551938777631, 0.18552732967289942, 1729869719430352337, 
0.8527386809533448, -0.10817384841064354, 0.16147102284949352, 1729869719507925317, 
0.8352205844012062, -0.10632341867275498, 0.1586366324676437, 1729869719616767567, 
0.8191330572052429, -0.10476969224668753, 0.17862438951637064, 1729869719721668211, 
0.8021987876510603, -0.10315087365827351, 0.17473376035538174, 1729869719830156573, 
0.7884815712589466, -0.10209670540105653, 0.1605067728646268, 1729869719921484643, 
0.774066981957811, -0.0984906453027095, 0.1502016568499012, 1729869720020707573, 
0.7593268242289168, -0.09708658077068599, 0.15494130883528345, 1729869720121677957, 
0.7466369417259956, -0.09625037799148912, 0.14429263053358687, 1729869720210563737, 
0.7314300530068791, -0.09340785939354306, 0.14879832639200952, 1729869720321193561, 
0.717584538071379, -0.0917321470829879, 0.15453707684045195, 1729869720421713468, 
0.7041305300435762, -0.09077739898280683, 0.14388784718480735, 1729869720521674029, 
0.6923932745016378, -0.08838693083088027, 0.13379108572246218, 1729869720611568098, 
0.677981376891006, -0.08674686635860755, 0.13901563965615266, 1729869720722708436, 
0.6658644248737065, -0.08572903742313547, 0.13993354961010512, 1729869720817732813, 
0.6538699702919109, -0.08290024753488352, 0.12918526499882613, 1729869720916707903, 
0.6406479498090939, -0.08058992326959497, 0.1363287254117517, 1729869721026358532, 
0.628912274254223, -0.08121657561272093, 0.13144146522023814, 1729869721121718928, 
0.6174026562173297, -0.07940134399970139, 0.12285671257275453, 1729869721221683062, 
0.6059708543989694, -0.0764851280047782, 0.12346363357052653, 1729869721321683158, 
0.5957504560342618, -0.07608579066059894, 0.11502948196350127, 1729869721411383408, 
0.5834890698505817, -0.07521800117738064, 0.11869069637915897, 1729869721521139812, 
0.5725987606996125, -0.07332579340604328, 0.12283177067347567, 1729869721621731198, 
0.5619508624027147, -0.07159287693164612, 0.11485479802532626, 1729869721721696642, 
0.552310699891194, -0.07108944680182229, 0.10698588789749265, 1729869721812000457, 
0.5409891764706418, -0.07006258302991482, 0.11021710171863346, 1729869721921455686, 
0.5310604048068337, -0.06885570062224709, 0.11139201314602899, 1729869722017728240, 
0.5211990168715822, -0.0659959135638163, 0.10634105850265638, 1729869722121690085, 
0.5106005711091877, -0.06369365247265198, 0.11153821228244559, 1729869722231832279, 
0.5019774990807437, -0.06410947377374318, 0.10218498885033919, 1729869722321559394, 
0.49248344214226075, -0.06362625686693435, 0.09527105445263168, 1729869722421733596, 
0.48369225713346525, -0.06090838723495784, 0.0986081783129784, 1729869722521690568, 
0.4755843819446998, -0.05927206449482155, 0.09203108905262757, 1729869722611911898, 
0.4663286863363514, -0.060857285789125616, 0.09031744433538347, 1729869722711751820, 
0.4563902025781119, -0.061032256546835355, 0.09778304290106823, 1729869722821701244, 
0.44795148156204045, -0.058254285448245256, 0.09593235616420723, 1729869722921719931, 
0.4405656253929464, -0.055427441966725444, 0.08526178862540398, 1729869723011889344, 
0.43088918925521646, -0.05661875083087842, 0.08804715707745765, 1729869723121917150, 
0.42334505169138364, -0.0545059143502721, 0.09057317817585231, 1729869723221743810, 
0.41571172367414794, -0.051975182931449905, 0.08247193171265767, 1729869723316741026, 
0.40841736981286114, -0.05176015646921839, 0.07998373549226469, 1729869723414093453, 
0.39976854273602364, -0.050987378050140385, 0.08493250660681267, 1729869723524926345, 
0.39262777248221925, -0.05165666797999877, 0.0815145639970736, 1729869723617741775, 
0.38487961310641794, -0.05046538555089607, 0.07725757553406833, 1729869723721798396, 
0.37849565725497913, -0.0485316267926977, 0.07467866588198584, 1729869723811544031, 
0.37109555607162104, -0.04621396268834241, 0.07539079363756737, 1729869723921162166, 
0.36418203881172956, -0.0454103039590529, 0.07804507112078223, 1729869724021762056, 
0.35712167160243924, -0.046447498746680076, 0.07303685218935303, 1729869724121739522, 
0.35098043384523253, -0.0462280715642908, 0.06798425589593593, 1729869724211966088, 
0.3438785590032885, -0.044210126308225996, 0.07020954967350454, 1729869724321960549, 
0.33766111964066176, -0.04228904762975463, 0.07220434278881824, 1729869724421756702, 
0.331406986177631, -0.0416231070079498, 0.06744659785114582, 1729869724521714199, 
0.3258528090552397, -0.041405376377450794, 0.06302897354559285, 1729869724611808914, 
0.3186684912749774, -0.041959450304600854, 0.06569540896375758, 1729869724723661647, 
0.31315636389335694, -0.04089403180773557, 0.06580988398874485, 1729869724817963510, 
0.3072317805407556, -0.038511316870988445, 0.062006723504955494, 1729869724921754247, 
0.3019631818891978, -0.038603471146265424, 0.05949226991462978, 1729869725011465492, 
0.295971856287833, -0.03779830547009575, 0.06013595936132912, 1729869725121063230, 
0.29057663544748163, -0.036082166235074146, 0.06228242719846689, 1729869725221757925, 
0.28508011759448987, -0.036187871407343836, 0.05830066608313022, 1729869725321724379, 
0.2804449161504592, -0.03548172231936774, 0.05423050903858785, 1729869725411795549, 
0.2745299636975503, -0.035097776214450954, 0.05598955581235625, 1729869725521673987, 
0.26950579119736023, -0.03467502500143913, 0.05770675843716929, 1729869725621770484, 
0.26445556127199726, -0.03357174961544932, 0.05391493979911057, 1729869725721731571, 
0.26011663190834333, -0.03288086240190882, 0.05032571106199074, 1729869725811899333, 
0.25526656480256865, -0.032253035925513936, 0.049359746017164224, 1729869725911616001, 
0.2502342771223523, -0.03202011587815615, 0.05253006556208017, 1729869726017733450, 
0.24552565932557935, -0.03090031168808019, 0.05259901746300574, 1729869726121724502, 
