e, e_dot, e_int, stamp, 
1.0621210795786062, -0.04794041158119824, 0.224192995545538, 1729863279516774321, 
1.0556284968681455, -0.04762324147919463, 0.20299740966105725, 1729863279607857070, 
1.0484765916127166, -0.04765145450896383, 0.2014450006302438, 1729863279707643504, 
1.0408796386834407, -0.047097017517174856, 0.2190045474872478, 1729863279816765443, 
1.0336282913504766, -0.04737521565717623, 0.21770456369848082, 1729863279916774765, 
1.027386881614153, -0.04701406154318899, 0.1975675759101262, 1729863280007843079, 
1.0204435992493324, -0.04623335457412048, 0.19518512574191674, 1729863280106800146, 
1.0129325094987125, -0.04615210569050148, 0.21317441487243075, 1729863280216785505, 
1.0061597230106516, -0.04534065757011512, 0.2127491078863619, 1729863280316781985, 
1.0000020456279775, -0.04536463212395867, 0.1912786166484691, 1729863280406854379, 
0.9932475097476346, -0.04527413713277723, 0.19016330909984272, 1729863280506982746, 
0.985873731850821, -0.04486963101800059, 0.20847775470059912, 1729863280616793077, 
0.9792361026310299, -0.04447254660259533, 0.2070598542529704, 1729863280716957232, 
0.973164541192701, -0.04459415226377694, 0.18618209177189654, 1729863280806886378, 
0.9667226160729164, -0.043883116041568304, 0.18524103296734992, 1729863280907330522, 
0.959336213014669, -0.043666440600932055, 0.20382669250650798, 1729863281017798060, 
0.9528843952773473, -0.043969010483399316, 0.2012016714864677, 1729863281116992529, 
0.9469614257701151, -0.04366678841267896, 0.18012201687818474, 1729863281206791291, 
0.9404262336713178, -0.043611866215378575, 0.18038592340534382, 1729863281307522788, 
0.9335416077598394, -0.04263029734703631, 0.197453558118874, 1729863281416779071, 
0.9271699522177441, -0.04202804549415423, 0.19634153139745208, 1729863281517803266, 
0.9218262306061371, -0.041043719508565245, 0.1762240599233625, 1729863281606775477, 
0.9153628557870463, -0.0414734947816818, 0.17452106470955273, 1729863281707200948, 
0.9086982920117601, -0.041696734059671225, 0.19236390456614536, 1729863281816941312, 
0.9027816160320457, -0.040607587130800475, 0.18777787608288404, 1729863281913789181, 
0.8970371954766602, -0.04093019799725101, 0.17149711583901242, 1729863282006894459, 
0.8899600966810031, -0.040480836812984276, 0.18968461267012834, 1729863282125350747, 
0.8843852379100983, -0.040177669553405265, 0.1871438928120567, 1729863282217059672, 
0.8787061623213014, -0.0395849542815885, 0.16774452148494995, 1729863282315031786, 
0.8731941249271068, -0.03926843472991989, 0.1670407514021102, 1729863282407146159, 
0.8673434385295923, -0.03907865759169724, 0.16941983297252997, 1729863282509079974, 
0.8609116419896031, -0.038834123952886275, 0.1827542433733585, 1729863282617898969, 
0.8549316764362109, -0.03985115193365152, 0.1788826115101079, 1729863282716826407, 
0.8498254551692687, -0.03906336267162857, 0.16156653237362426, 1729863282806816417, 
0.8440706645182835, -0.038106584482970225, 0.16137336416816675, 1729863282906764736, 
0.8378891382374745, -0.03792035662786769, 0.17720165453216843, 1729863283016788792, 
0.8321642063677734, -0.03780937066927601, 0.17601559433616482, 1729863283116796851, 
0.8270996033557603, -0.03782947640138617, 0.15819921154037758, 1729863283206844285, 
0.8215053016598807, -0.03735920189266247, 0.15731623500615516, 1729863283307039749, 
0.81550954409507, -0.03664941852475675, 0.17330391094396666, 1729863283417837623, 
0.8099398812204881, -0.03673230458282833, 0.17137635762087655, 1729863283517149510, 
0.805129536364273, -0.0365760576980096, 0.1531109075377728, 1729863283606818409, 
0.7997028318647733, -0.03597523347524254, 0.15264975369593667, 1729863283706794418, 
0.7938453199257045, -0.035835429956586444, 0.16792772538715978, 1729863283816843782, 
0.7883344878556653, -0.03611810883853132, 0.16674248577996909, 1729863283916807896, 
0.7834889963360926, -0.03631863466883398, 0.14981188882707977, 1729863284006826279, 
0.7770019471135928, -0.03592011230828294, 0.16465203090046407, 1729863284127107089, 
0.7723241874212665, -0.03535228928493611, 0.16331506460575176, 1729863284216849434, 
0.7669584900231193, -0.03526024056706083, 0.14649993138415413, 1729863284316850521, 
0.7622306349407155, -0.03519969001321529, 0.14654633694035984, 1729863284407871145, 
0.757063524733406, -0.03470310881413576, 0.1448498782153505, 1729863284506921218, 
0.7512865441327781, -0.03490743018748219, 0.15816206411570666, 1729863284616842441, 
0.7461981654269596, -0.03438760037661253, 0.15816996868856165, 1729863284717389062, 
0.7417063605837262, -0.033550409432188955, 0.14204204431070303, 1729863284807146046, 
0.7365873677555922, -0.03371135170361017, 0.14084934482375716, 1729863284907341669, 
0.7312733671214781, -0.03319292467884087, 0.15451353773735116, 1729863285016934024, 
0.7264270753769995, -0.03318005566492309, 0.1495934144791537, 1729863285111863720, 
0.7215968304894205, -0.03311415995917922, 0.14162031989529536, 1729863285211887216, 
0.7172253265605039, -0.03218463501322405, 0.1375659198483755, 1729863285302464300, 
0.7111530005386023, -0.033041349775533774, 0.1504746965868113, 1729863285421854335, 
0.7066666753010802, -0.03356748575048311, 0.14902784920353493, 1729863285511866700, 
0.7020827168602409, -0.0326867607461872, 0.130782164571004, 1729863285606931957, 
0.6974543222654537, -0.03139367399499322, 0.13744090399507644, 1729863285707632527, 
0.6922457360633119, -0.031208146717508465, 0.1464116752989254, 1729863285816913142, 
0.6878576265071965, -0.030523551594933196, 0.1448881561830587, 1729863285916851492, 
0.6839861401506493, -0.02896052557686767, 0.13074536129558895, 1729863286006941764, 
0.6788226847081454, -0.029031696693637022, 0.14157657770290305, 1729863286123969394, 
0.6746283560034819, -0.029758754090617595, 0.14256344915170754, 1729863286216857609, 
0.6698941612917012, -0.030675969490205523, 0.1307674373452574, 1729863286317857373, 
0.6661511339806409, -0.02957507029984528, 0.12763411574790193, 1729863286407292465, 
0.6615742119663937, -0.029240593165318, 0.12599360253113778, 1729863286507072990, 
0.6566253331778994, -0.030302837978205557, 0.1386805176543233, 1729863286616953770, 
0.6520121557428389, -0.03068817661323998, 0.13658782500214967, 1729863286715052404, 
0.6481512895706629, -0.02968506095051435, 0.12390386023597211, 1729863286806913762, 
0.6436949439826964, -0.028655592967748045, 0.12524020226730992, 1729863286908338401, 
0.6387746742367948, -0.02971020088187885, 0.13533445987171847, 1729863287017210552, 
0.6345579488141326, -0.02930863187397972, 0.1326255322184132, 1729863287115887110, 
0.6303560233244254, -0.029436632819932387, 0.12111923623541553, 1729863287208080897, 
0.6262256721288755, -0.028791176770326967, 0.1219386317454702, 1729863287309323854, 
0.621594705166243, -0.027947967403762663, 0.13073428481956942, 1729863287416901993, 
0.6173493700588779, -0.0285001052247701, 0.12905689860595354, 1729863287516903189, 
0.6137019288368549, -0.027647421126360604, 0.11738674226599888, 1729863287606986999, 
0.6094087902498126, -0.027807752191749645, 0.11661038685051203, 1729863287706981291, 
0.6047493175482878, -0.0283156685380056, 0.128498160883376, 1729863287817886343, 
0.6007104132043538, -0.027603735438379462, 0.12698185438025902, 1729863287916883859, 
0.5970225656399443, -0.027241221813700284, 0.11362155882760587, 1729863288006994817, 
0.5932529558080415, -0.026196649210774085, 0.113545721482844, 1729863288107079191, 
0.5886944908484155, -0.026118430180212242, 0.12577959720717993, 1729863288219105639, 
0.5847221143464191, -0.027101115840012086, 0.12357171468097615, 1729863288316917608, 
0.5812316242130351, -0.026455373235564943, 0.10988802303461132, 1729863288406986072, 
0.5771620738929817, -0.02646918764026786, 0.11049669064684825, 1729863288507088605, 
0.5730973264358649, -0.02588766333558858, 0.12116590433616681, 1729863288616919423, 
0.5692466698324018, -0.025177212061422028, 0.12024479812145343, 1729863288716878149, 
0.5655763305223749, -0.026267557748424857, 0.1087825095970649, 1729863288807998318, 
0.5617178222197474, -0.02644538758032687, 0.10739925324373913, 1729863288906792683, 
0.5578059062374279, -0.0248497510838067, 0.11740091493040504, 1729863289017008307, 
0.5540797523295259, -0.02426170052457069, 0.11722725902602056, 1729863289116927151, 
0.5509314360034021, -0.023825878005575975, 0.10642751788423396, 1729863289209021340, 
0.5473275979827316, -0.02363766268336546, 0.10476863315802747, 1729863289307145950, 
0.5432943953373791, -0.02448932208551326, 0.11375914705366322, 1729863289416920416, 
0.5397428878632293, -0.0240865014935172, 0.11399743358847497, 1729863289516910221, 
0.5365369508222754, -0.02369597081199919, 0.10263898064511025, 1729863289607042570, 
0.5329486880310652, -0.02383288672709892, 0.10191890633154269, 1729863289706912271, 
0.5290613354733779, -0.023742732552794618, 0.11189663104250691, 1729863289817039460, 
0.5257421763000336, -0.023416733950277494, 0.10854511467446551, 1729863289912004315, 
0.5221253344020248, -0.02371650856182835, 0.10243883272496661, 1729863290011922380, 
0.5189843591510827, -0.02362043268177468, 0.09951187419691664, 1729863290102536444, 
0.5149943296630046, -0.02317939856286139, 0.10634601212180622, 1729863290216945972, 
0.5116367428339197, -0.022819557165721132, 0.11045288332156154, 1729863290316922664, 
0.5085797948828665, -0.022515069651081732, 0.09722429884634344, 1729863290406934789, 
0.5051879979258487, -0.02259386636621728, 0.09676228199480638, 1729863290507224213, 
0.5015492673430643, -0.022326836863778565, 0.10608257211206386, 1729863290616955335, 
0.4982862708596162, -0.021824908478987926, 0.10570682154500959, 1729863290717932190, 
0.4951044361868806, -0.02268645053467705, 0.09467531946880436, 1729863290806946882, 
0.49182694150811507, -0.022799822018697333, 0.09375872268373582, 1729863290907315994, 
0.48844331463975876, -0.021172922930369428, 0.10327527881392251, 1729863291016944951, 
0.48524763180289604, -0.021130034981953556, 0.10155052669960245, 1729863291115195804, 
0.4822440283477522, -0.021744554344710443, 0.09224898733107713, 1729863291207026903, 
0.47906688504060224, -0.021355083082334168, 0.09313506528778114, 1729863291308347472, 
0.4755803231552191, -0.021131921777460316, 0.10065180995814375, 1729863291417171848, 
0.47245129355464127, -0.021322101362194076, 0.09838770801216322, 1729863291515174908, 
0.4695954520096603, -0.020991916636939573, 0.0897759278898882, 1729863291607156781, 
0.4665346441700925, -0.020412348533793253, 0.09079221554829098, 1729863291708544385, 
0.46306005756071505, -0.020525537077225556, 0.09891691950723777, 1729863291819244293, 
0.4601605362073598, -0.020410545972934693, 0.09628927643561543, 1729863291916399568, 
0.4573857017645866, -0.02015636639810882, 0.08640865464325949, 1729863292007006702, 
0.4543228846196571, -0.02038246476722634, 0.08732100706095228, 1729863292107352930, 
0.45079523858253856, -0.020803094966112868, 0.09581878681360236, 1729863292217983255, 
0.4479698438935934, -0.020142140005894975, 0.09454897150057885, 1729863292316982253, 
0.44540114718674373, -0.019028088679750584, 0.08467699095887661, 1729863292406971021, 
0.44249285766342067, -0.019196124345299135, 0.08465974622985444, 1729863292507105849, 
0.4391192762433826, -0.01982401954429404, 0.09333530572931256, 1729863292617975629, 
0.436284225465419, -0.01969026413861462, 0.0921870467046445, 1729863292716956296, 
0.4335771928578338, -0.019461108743519584, 0.08290269315229598, 1729863292807976964, 
0.43062910885510225, -0.019796696482127205, 0.0825606514446267, 1729863292907409013, 
0.4273437561509419, -0.01987171239805036, 0.09000743944151968, 1729863293017045375, 
0.4244808617511033, -0.019537928672648128, 0.08958805194154983, 1729863293116979269, 
0.4218328057126891, -0.01924514444701402, 0.08107734986825481, 1729863293208016703, 
0.4188314296745577, -0.019769679209940997, 0.0802734939460662, 1729863293307329358, 
0.4156342503909929, -0.019794192202815534, 0.08750168870371942, 1729863293416967895, 
0.4125753076967496, -0.01991519375462364, 0.08714932474934166, 1729863293516984034, 
0.40982959881784187, -0.020239521513302005, 0.07887653032117589, 1729863293608100453, 
0.4070445734772772, -0.019362870572665537, 0.07816977819983255, 1729863293707727402, 
0.40388324058907155, -0.018937731240852275, 0.08511623064995893, 1729863293817272799, 
0.4009418309126977, -0.019447811693045033, 0.08455039640229037, 1729863293917033073, 
0.39814622401992156, -0.02005699973236109, 0.07653434947069684, 1729863294008136080, 
0.39532153734584996, -0.019695910624381873, 0.07586830407809754, 1729863294107591583, 
0.3922236070822703, -0.01890452619259107, 0.08255429469408025, 1729863294217012429, 
0.38919361194402957, -0.01953561227545853, 0.08215125015555165, 1729863294317029531, 
0.3862760475771348, -0.02022607332213198, 0.0763055990868659, 1729863294413054321, 
0.3836724036758327, -0.01979011692738553, 0.07180737677273027, 1729863294502875716, 
0.38022338728434346, -0.019308464450446993, 0.08013085408250825, 1729863294622060101, 
0.3774316330087923, -0.019993327164777114, 0.07955836122871236, 1729863294711996323, 
0.3745280784087073, -0.020018172676225222, 0.07171015008071817, 1729863294812073934, 
0.3717925932852199, -0.019281165198059943, 0.07302867670778906, 1729863294906955683, 
0.36838859648666405, -0.019827526402837112, 0.07651897619391525, 1729863295018008284, 
0.3654468339378924, -0.020021885263210287, 0.07778700468271701, 1729863295118022162, 
0.3629892454572921, -0.018898500368555102, 0.06950028388779012, 1729863295208103252, 
0.359964505803658, -0.01928847732991541, 0.06856278011245548, 1729863295307004365, 
0.35652232339552337, -0.020527911631910943, 0.07554113191750893, 1729863295418041574, 
0.3537610203049392, -0.019449616485665303, 0.07563232497365684, 1729863295519008505, 
0.3513328801808625, -0.01820184551788631, 0.06725348615931867, 1729863295608091852, 
0.34826096077062424, -0.019285307548524495, 0.0665285703743684, 1729863295708484738, 
0.34483092782043817, -0.020637841034988585, 0.07308456039197463, 1729863295818019544, 
0.3420649973704139, -0.01992348692868184, 0.07133451014685596, 1729863295915220097, 
0.3394169379204056, -0.018972778073486206, 0.06508109624774137, 1729863296008257137, 
0.33640945067883193, -0.019494684726263443, 0.06555708367056139, 1729863296108434475, 
0.33316471687926297, -0.019818828279393644, 0.07076786343070417, 1729863296218668893, 
0.330334454276328, -0.019486931314575878, 0.06924115729184986, 1729863296316176930, 
0.32770909273660964, -0.019059853372042395, 0.06302741074673517, 1729863296409428231, 
0.32462563132834205, -0.019616995042517692, 0.06344714886378379, 1729863296509875329, 
0.32136321400009127, -0.020287535642188697, 0.06770402285742201, 1729863296618026874, 
0.31848730603919284, -0.019642645845943805, 0.06691502328059777, 1729863296718014296, 
0.315777503576932, -0.019611011129102445, 0.060555883655229, 1729863296808129766, 
0.31275997021673796, -0.020025754410290218, 0.060191851700544315, 1729863296908690991, 
0.3096132162720775, -0.01959323990528247, 0.06564766774742231, 1729863297018056599, 
0.30653905022751987, -0.019838190533355612, 0.06482730555287738, 1729863297118056213, 
0.30388966230902986, -0.020050321126667433, 0.0582959135163868, 1729863297208143306, 
0.30102082137742003, -0.01940434387681139, 0.05762983598461871, 1729863297307742533, 
0.29778781361061674, -0.01928261257087565, 0.06346372235237836, 1729863297419056706, 
0.2946901706375474, -0.020113608290020558, 0.06263141065217066, 1729863297518032945, 
0.29206351478345777, -0.02014823756638838, 0.055752963516806614, 1729863297608147767, 
0.2892233174846765, -0.019132259992024864, 0.055670291379387886, 1729863297708689633, 
0.2859952636699828, -0.019247590151022485, 0.06070690405405174, 1729863297818137934, 
0.282973957315182, -0.01990921582856473, 0.059896056111742355, 1729863297918069417, 
0.2803039473028869, -0.019955155851109286, 0.05379807482074722, 1729863298008175993, 
0.27752020802315946, -0.01915549994854146, 0.05328301623466033, 1729863298108185268, 
0.27420499663318637, -0.0193356530774491, 0.05821037360762272, 1729863298218061813, 
0.2711348335342619, -0.020289957094296637, 0.057569832280766314, 1729863298318074543, 
0.26849860778875995, -0.01989172683347729, 0.05181106659975924, 1729863298409049597, 
0.2655857371178541, -0.019464535530114162, 0.05099664963913194, 1729863298508072438, 
0.26219007975469555, -0.020086761371851298, 0.055503964249615526, 1729863298618163299, 
0.259220976632179, -0.020185685295925307, 0.0550942850369578, 1729863298718089628, 
0.2564795518376144, -0.020059326852076037, 0.049243637885229445, 1729863298808075495, 
0.2532879755997511, -0.021202484576621047, 0.04775028246074256, 1729863298904374399, 
0.24921863321283255, -0.022473558481962714, 0.054397497998297524, 1729863299023089289, 
0.24710781693197117, -0.019240479862622697, 0.05216183161080408, 1729863299113129046, 
0.2443676738720817, -0.016954194680205512, 0.04690424010827721, 1729863299213063417, 
0.24146991725289688, -0.019753372929963302, 0.04665010230299213, 1729863299304071380, 
0.2377187522564026, -0.021112343410496632, 0.05067460978612366, 1729863299423169832, 
0.23505706595214768, -0.01984750599079695, 0.05095004124377556, 1729863299518073531, 
0.2322612085533602, -0.019687829717859286, 0.04348722903930866, 1729863299608212152, 
0.22922688812031644, -0.02049775306142614, 0.04404557897901626, 1729863299707776574, 
0.22588177064266232, -0.020219802161682256, 0.04820538970571765, 1729863299818602767, 
0.22319467516626182, -0.019063213627794375, 0.04755481888612705, 1729863299918102028, 
0.2205479207866824, -0.018805421843372406, 0.04229661419320912, 1729863300008096831, 
0.21739632113761456, -0.02029644902034838, 0.04189669977865375, 1729863300108213510, 
0.2146643011887528, -0.01877945103403982, 0.04568628199313936, 1729863300218113766, 
0.21134059956656065, -0.019258453149712074, 0.045225674949358835, 1729863300319088187, 
0.20811446678945927, -0.023042097967317727, 0.040175572718448016, 1729863300408183214, 
0.20493252999072778, -0.02112104523834296, 0.042932889251639586, 1729863300525368178, 
0.20271191366047897, -0.01700969621678121, 0.043142384313723345, 1729863300618374493, 
0.19955420839922877, -0.01868957267122499, 0.038677298853599405, 1729863300716461976, 
0.19683409591801596, -0.020619013358024105, 0.03789987779076115, 1729863300808158489, 
0.19409953146770656, -0.018996524544718247, 0.03774615683641472, 1729863300908233023, 
0.1907704062296574, -0.01915848808254003, 0.04081479796149489, 1729863301018651088, 
0.18734536072335367, -0.02163165739178993, 0.039863439228562496, 1729863301117228340, 
0.18468994054617868, -0.021198324607945154, 0.03576047692209329, 1729863301209270034, 
0.18224898775925047, -0.017753503643035556, 0.03548129617291457, 1729863301309266777, 
0.17883085945791657, -0.018607739126591746, 0.03798733242396631, 1729863301418079682, 
0.17573017033479296, -0.020801307130276416, 0.03737344616764142, 1729863301518130872, 
0.17327960802506515, -0.019405954272481974, 0.03343986424758419, 1729863301608136274, 
0.17042923586042485, -0.018586622508459744, 0.03288095345918361, 1729863301708033551, 
0.16702343597971178, -0.019821892987413495, 0.03575143119661016, 1729863301818137282, 
0.16391385253396956, -0.020676232738563366, 0.03511287613946706, 1729863301918136586, 
0.1610822011553896, -0.02084665909201942, 0.031169976712006765, 1729863302008190587, 
0.15845534370325437, -0.019214181350886927, 0.030670321990965307, 1729863302108457612, 
0.1551690103482786, -0.018542298224317067, 0.03353638260305087, 1729863302220130251, 
0.15231451967639578, -0.019519196960014352, 0.032563906894440976, 1729863302318124000, 
0.149861863731274, -0.01878585468088286, 0.02867119128405996, 1729863302408201619, 
0.14660590166265006, -0.019955236631732085, 0.028398811805228505, 1729863302507963123, 
0.14283356141166498, -0.022282629471532183, 0.03075551898369257, 1729863302618231845, 
0.1406934267841442, -0.018542710341455236, 0.030136881694101718, 1729863302718155478, 
0.13777501620964752, -0.0178404888736801, 0.02679890674868991, 1729863302809061035, 
0.13441459950161683, -0.021989418614485345, 0.0261680913664938, 1729863302908292311, 
0.13159343646510321, -0.0198494845163605, 0.028140004714701065, 1729863303018133738, 
0.1287897005492623, -0.017905177544596758, 0.027617690993380937, 1729863303118154388, 
0.12612648307711571, -0.018983132248178533, 0.02475165052356674, 1729863303210250435, 
0.12284593415420642, -0.020775776813588342, 0.023961216036864505, 1729863303308442521, 
0.11980137645332427, -0.02037929625882344, 0.025567259702291976, 1729863303418241839, 
0.11678136569500602, -0.019317575905416606, 0.02512635667002566, 1729863303518161653, 
0.11396800857448168, -0.02047918849648113, 0.022207777884270693, 1729863303608295158, 
0.11089854820886227, -0.02060063212476014, 0.021692343559091665, 1729863303708641461, 
0.10799497570860545, -0.019034017054141053, 0.023284750990715447, 1729863303818154953, 
0.10476872501329684, -0.01959345366654025, 0.022602372396117943, 1729863303918141078, 
0.10170353860394844, -0.022085994499606344, 0.01993329611601906, 1729863304008317491, 
0.09900925154310282, -0.02030528848409949, 0.01937193544663963, 1729863304108384361, 
0.09600547685899365, -0.018086763137521066, 0.020765596772888056, 1729863304218270154, 
0.0928311586009246, -0.019702855827335542, 0.020129206321321615, 1729863304318175856, 
0.0901633491133722, -0.020457579246467923, 0.0176733133567918, 1729863304408305792, 
0.08737350632135722, -0.019127649882422385, 0.01717234438254241, 1729863304508719968, 
0.0840847582854839, -0.01927596817516114, 0.01830274845191121, 1729863304618182356, 
0.08093567761840846, -0.020408851932458467, 0.017705662285780577, 1729863304719172669, 
0.07825176249808324, -0.020431112573534756, 0.015417243882375139, 1729863304808305732, 
0.07560072879274592, -0.018880980737444885, 0.014795792939284446, 1729863304908225546, 
0.07211155779869698, -0.019408918771540787, 0.015817872169752615, 1729863305018310893, 
0.06915410303799475, -0.020613004176730666, 0.015050286718590485, 1729863305116422216, 
0.06664842375916974, -0.019146966370476966, 0.013161268505411588, 1729863305208215322, 
0.06374881563050384, -0.018796130450030313, 0.01273573850440185, 1729863305307887806, 
0.060596783806492846, -0.019212481138359605, 0.013375410061008178, 1729863305418306871, 
0.05756140254844948, -0.019815199111973998, 0.012651814683353442, 1729863305516540819, 
0.05493523860163287, -0.019796066411864047, 0.01098662331472134, 1729863305608723520, 
0.05208367660977532, -0.01885645135323169, 0.010628138016145589, 1729863305710272454, 
0.0482555678845004, -0.020967566751948056, 0.010945943271875215, 1729863305820205981, 
0.04538998283552984, -0.021354475985118068, 0.010100544771562981, 1729863305918203525, 
0.043031746466407964, -0.018482322709618138, 0.008564537900249154, 1729863306008193410, 
0.04008955881204895, -0.018487540683872834, 0.008162748170461854, 1729863306108756782, 
0.036924585875096005, -0.019306585573356152, 0.008442613843143123, 1729863306219178070, 
0.034099010153088166, -0.019065345218684054, 0.007757494092732237, 1729863306318205270, 
0.03120037890376695, -0.020230454000559252, 0.00644570830780417, 1729863306408342353, 
0.028009424638730667, -0.02138680427605553, 0.0059047990468837665, 1729863306508052257, 
0.025073915838279087, -0.01946206012726763, 0.005927159656699792, 1729863306619314046, 
0.022112066622174506, -0.01877713148922972, 0.005267760655073228, 1729863306718215119, 
0.019325530451355502, -0.02029047247163178, 0.004190463978922806, 1729863306808324811, 
0.01655884366682357, -0.01952896913961102, 0.003675492901188292, 1729863306908338488, 
0.013295004182645653, -0.019122026687715763, 0.0034408545303128745, 1729863307018220990, 
0.010313450071898976, -0.01984523298762588, 0.002809367414000445, 1729863307118163462, 
0.00752756968211068, -0.020146043323945154, 0.0019819965248437693, 1729863307209189162, 
0.006389653586140859, -0.014018351236313148, 0.0015379229045834782, 1729863307308573718, 
