e, e_dot, e_int, stamp, 
0.5948485473646778, -0.11569153559457795, 0.11704901259782, 1729862994551609284, 
0.5768102900328722, -0.1169779196777183, 0.11468345870012901, 1729862994651109669, 
0.5578556384363739, -0.11756418544391119, 0.12111494819095392, 1729862994761694166, 
0.5401107682296705, -0.11749940735805442, 0.11643693780126345, 1729862994859681244, 
0.5242781432130831, -0.11727295421125182, 0.10313405287880058, 1729862994952418899, 
0.5067078706768301, -0.11497862553839293, 0.10138493453435915, 1729862995053275176, 
0.4877256895099742, -0.11648756148202644, 0.10588969548829442, 1729862995161589004, 
0.47090443678751415, -0.11501163329104691, 0.10129818856617194, 1729862995260663892, 
0.4530130110020346, -0.11108253800645589, 0.09812162003137737, 1729862995370115403, 
0.43718641249974904, -0.10687308447680555, 0.09534920092965683, 1729862995470822434, 
0.42357487222737433, -0.10236501534762532, 0.08385682376111205, 1729862995561602230, 
0.4088622288110575, -0.09956053347165021, 0.08028000367426841, 1729862995660516472, 
0.3958312668486589, -0.09755303853761528, 0.07756874052646863, 1729862995751061006, 
0.38206069266376347, -0.09379520383159468, 0.07544495002084615, 1729862995851234021, 
0.36734435831641743, -0.089875455642994, 0.08074935949983435, 1729862995962587723, 
0.35434081592344313, -0.08799906591384372, 0.07725701866269576, 1729862996061219909, 
0.3409598011033512, -0.08455868204969874, 0.07383933449682445, 1729862996171046812, 
0.3289821902253325, -0.08040274799876912, 0.07175658650218655, 1729862996271386240, 
0.3185725381194212, -0.0784496352029302, 0.06263717373275268, 1729862996361141662, 
0.3073707611967953, -0.07599651896559659, 0.06040252141830581, 1729862996461147186, 
0.297687335893903, -0.07311686665277696, 0.05856403008574997, 1729862996551360656, 
0.2851086199163775, -0.07070634840647518, 0.06238949004850725, 1729862996671409451, 
0.2760174573038052, -0.06864927084373021, 0.06009146737096645, 1729862996761271679, 
0.2663590493180335, -0.06595605210673189, 0.052336219075858434, 1729862996861151420, 
0.25807409479371796, -0.062436351249551825, 0.05104644034568479, 1729862996952588071, 
0.24892528451049722, -0.06098586188174029, 0.04910942901988458, 1729862997051655954, 
0.2394924254751794, -0.059494310755991354, 0.051901488741716933, 1729862997161169686, 
0.23091864946247007, -0.05848882177170527, 0.04927209511835471, 1729862997257145755, 
0.22230962938737373, -0.05584237705495829, 0.04758374902011581, 1729862997367242994, 
0.21587621845577917, -0.05283810502190975, 0.04242008006834678, 1729862997447340621, 
0.20665249155298948, -0.052616089605806604, 0.042789210539325634, 1729862997566312472, 
0.20023572352221924, -0.04965486944320937, 0.04334384678441245, 1729862997656137934, 
0.19222263896458075, -0.04710206275373647, 0.040841528709461235, 1729862997770823182, 
0.1850736036153329, -0.04675225655010884, 0.0416310960801056, 1729862997872391398, 
0.1794235775563014, -0.04463705776932312, 0.03535365746916669, 1729862997961333684, 
0.1730277496370814, -0.04275076186385371, 0.03364075662514452, 1729862998060145052, 
0.16761421435844798, -0.04140530444360307, 0.03290508577524055, 1729862998151146793, 
0.16155633006752737, -0.039951452143182124, 0.03203257907788462, 1729862998251499221, 
0.15559301566922956, -0.03824605608062318, 0.03393805171349174, 1729862998361175276, 
0.15022600011311787, -0.03600956434520636, 0.03266973608838714, 1729862998461200501, 
0.14431420385586544, -0.03582294959109811, 0.031492061865435336, 1729862998571060220, 
0.13963071951093128, -0.03423711868492616, 0.02976070949975338, 1729862998666838704, 
0.13474719941113214, -0.03355855187925353, 0.026530799414504855, 1729862998761157893, 
0.1301786681655479, -0.032332890738626545, 0.026342485730435718, 1729862998862182099, 
0.12580343060664245, -0.031358283716850475, 0.024822248771100522, 1729862998951741877, 
0.12153630079029808, -0.030600743501039886, 0.023772582908433076, 1729862999051094080, 
0.117035556806393, -0.027875260238526257, 0.02550628742133032, 1729862999161742019, 
0.11273240043538364, -0.028261890224382247, 0.02438102560120865, 1729862999259298436, 
0.10860318459661701, -0.026947959346521052, 0.023681868832104602, 1729862999371705570, 
0.10463818509949728, -0.02575694643202014, 0.022842123524599134, 1729862999469518941, 
0.10091327715851854, -0.026880685992672692, 0.019968787849341484, 1729862999562396251, 
0.0978339438436502, -0.02386479912108048, 0.01928205985239897, 1729862999660187900, 
0.09468572875411102, -0.022027341212625385, 0.018466530046779638, 1729862999751194374, 
0.0914506218370661, -0.022357756397787438, 0.018042492053619012, 1729862999850797542, 
0.08786409340906048, -0.021690303075892797, 0.019148057968206244, 1729862999960844304, 
0.08466870930157731, -0.02142135367157152, 0.018560946922848723, 1729863000061730637, 
0.08211120483400249, -0.02005106142506182, 0.016185692678194065, 1729863000151530425, 
0.078882784882637, -0.020326095120896236, 0.015488316575005535, 1729863000250871886, 
0.07549231228323827, -0.021056367947581523, 0.016544985527686493, 1729863000361415548, 
0.07219648074696737, -0.021221612369260488, 0.015892913933682085, 1729863000461307556, 
0.06970049876559334, -0.02021178611636715, 0.013781803569894226, 1729863000551606198, 
0.06660864687583015, -0.017830847960300725, 0.014588501276695838, 1729863000671208385, 
0.06376274177839501, -0.019145347598594105, 0.013985391662414958, 1729863000761311697, 
0.06038912101566534, -0.021781588260978826, 0.012083614479811971, 1729863000861241655, 
0.05759992951894246, -0.02160879965798625, 0.011493447238670906, 1729863000951022848, 
0.054409274026043106, -0.019183915902041035, 0.012082281254914545, 1729863001071492212, 
0.05156595116492434, -0.019389179172569136, 0.011461934752284929, 1729863001161236950, 
0.048751254260104064, -0.019944891396134107, 0.009785194632503472, 1729863001261217875, 
0.045574957274845326, -0.01896187076489339, 0.01023798908261096, 1729863001371762085, 
0.042691957783955854, -0.019279950929066432, 0.009572726991178731, 1729863001470811837, 
0.039752055277446366, -0.02053974896648628, 0.008085381461137147, 1729863001561235132, 
0.03688295474246274, -0.020402552986043255, 0.0075736589004447175, 1729863001661221240, 
0.03423021237297058, -0.019258531632463254, 0.007066048275382157, 1729863001752441575, 
0.031334712386780914, -0.019904231383291688, 0.006343073675156049, 1729863001846966627, 
0.028001305915934988, -0.019597649695688325, 0.006639935481840955, 1729863001965336829, 
0.025407233293679235, -0.018797054912380123, 0.005939367478998178, 1729863002057226466, 
0.022297514058627517, -0.019827783237185898, 0.004829818146646027, 1729863002156727792, 
0.01942059129036249, -0.020564554758908588, 0.0043410103728456955, 1729863002251237124, 
0.016281361700667758, -0.019637793800203234, 0.003958717219142239, 1729863002361490909, 
0.01334612846995094, -0.019300374075497336, 0.0034332909856912576, 1729863002461232554, 
0.010141875546829531, -0.019552527679250697, 0.002775459359166556, 1729863002570857539, 
0.006986171106002896, -0.020094249564011176, 0.0021458535977684416, 1729863002672478987, 
