e, e_dot, e_int, stamp, 
1.8161780761719344, -0.19660808790377593, 0.3869666879593681, 1729869200663821709, 
1.7872060251665884, -0.1958835216796362, 0.3431047015881354, 1729869200763723587, 
1.7613454728824212, -0.19160428877221167, 0.34102136174567266, 1729869200854523602, 
1.7266783766884621, -0.19096799969391795, 0.37125605212999063, 1729869200974855269, 
1.7006617909063335, -0.1936735554817258, 0.3617350515085291, 1729869201063671974, 
1.6719468176861287, -0.19335089705028752, 0.32095625335654915, 1729869201163679464, 
1.6466554366294084, -0.18808138132472804, 0.32001810649439083, 1729869201254945896, 
1.6120826733736942, -0.1885864539359303, 0.3468624196914393, 1729869201374722610, 
1.5866620679847003, -0.19039285733440392, 0.3387741806569788, 1729869201464695866, 
1.5584179446257296, -0.18834899459171775, 0.3012049217417617, 1729869201564670868, 
1.5331966970824655, -0.18803214629976858, 0.2955797524235489, 1729869201654239861, 
1.4993091084058676, -0.1874833073144154, 0.32170624865930364, 1729869201774894082, 
1.4742906483534086, -0.1864370915762756, 0.3162337258282459, 1729869201864744415, 
1.4466776067311198, -0.18491729639217339, 0.27963676973003704, 1729869201964680885, 
1.4219322526965872, -0.18391971208040336, 0.27471962900936686, 1729869202054515948, 
1.3891582108039877, -0.18270791533856526, 0.29808853250896505, 1729869202174712428, 
1.3645896664792563, -0.18191291729992595, 0.2925323867138963, 1729869202264684623, 
1.338133974095034, -0.1792152966197682, 0.25910388114627214, 1729869202364676770, 
1.3144919701971383, -0.17491344330087347, 0.2555834121049681, 1729869202455550713, 
1.283931603399733, -0.17207888664606505, 0.27584228202459166, 1729869202574892634, 
1.2614050586796057, -0.16898104367780512, 0.2690762964166851, 1729869202664686653, 
1.236889281151215, -0.16531685307900723, 0.23932054575514627, 1729869202764717792, 
1.2154046961361495, -0.16157838243352277, 0.23480431960123255, 1729869202854366256, 
1.18751589014229, -0.1571129942921314, 0.25481352825149833, 1729869202974739912, 
1.1673800942978216, -0.15184827264630504, 0.25030427300448926, 1729869203064688267, 
1.1452202254664772, -0.14846987143191115, 0.2216393638098852, 1729869203164710202, 
1.1256651965967925, -0.14640832657755065, 0.21759393164563035, 1729869203254546145, 
1.100116017082257, -0.14335002048388643, 0.23612521624774202, 1729869203374848246, 
1.081673338878121, -0.13921516066117348, 0.2316848938282006, 1729869203464694061, 
1.0613546492750066, -0.13615562639448267, 0.20522729207588897, 1729869203564689300, 
1.0436819793274545, -0.13246249319517964, 0.20288923969507294, 1729869203655695980, 
1.019655911774391, -0.1319983345358363, 0.21879417240391272, 1729869203774752373, 
1.0024162717072271, -0.1311600288659606, 0.21357879373912494, 1729869203864693945, 
0.9835048955109083, -0.12691612023521506, 0.190316612083333, 1729869203964715838, 
0.9661802091143518, -0.12675175468871913, 0.1875964815936054, 1729869204055334229, 
0.943646558142061, -0.12656469680520613, 0.20268097594839835, 1729869204174869045, 
0.9276206758170821, -0.12230313840397326, 0.19802251651073235, 1729869204264701120, 
0.9098652137331722, -0.11862729623531267, 0.1760197749090409, 1729869204364741097, 
0.8936313744718065, -0.11952619960397015, 0.17268188158836312, 1729869204454383801, 
0.8732461683414304, -0.11682497908932683, 0.18736718106701994, 1729869204574735704, 
0.8581958649659318, -0.11222184355952623, 0.1840348488663854, 1729869204664703461, 
0.8414858837173412, -0.11132678270211926, 0.16313281443438732, 1729869204764946413, 
0.8263222475385995, -0.11189138616292126, 0.159963061952855, 1729869204854683044, 
0.8064462893561284, -0.1114316950760384, 0.17317051511757958, 1729869204974913319, 
0.7922153194423378, -0.10793186101908629, 0.16977069479830162, 1729869205064710044, 
0.7760712539540725, -0.10661880956122936, 0.15027026170709779, 1729869205164749739, 
0.7621850588671216, -0.10540650782639714, 0.14737819404597305, 1729869205254428973, 
0.7433415031429964, -0.10380832190121414, 0.1597287735311574, 1729869205374771995, 
0.7294782508583487, -0.10357302670703417, 0.15666199483657772, 1729869205464713077, 
0.7151563993451315, -0.09912196112854384, 0.13852359421625404, 1729869205564705867, 
0.7016788152075644, -0.09709343139108384, 0.1366671538040879, 1729869205655738977, 
0.6838108715632875, -0.09937599805301196, 0.1471096325373345, 1729869205774797848, 
0.6710987744159298, -0.09714716310460929, 0.14326389911001447, 1729869205864721817, 
0.6571575240894301, -0.09359056299357867, 0.12738269956921644, 1729869205964725950, 
0.6447314911304685, -0.09193173109762352, 0.12568707933012851, 1729869206055833612, 
0.6286154701024881, -0.09063425125988299, 0.1351562496502089, 1729869206174758484, 
0.6165073842867649, -0.09003680895292661, 0.13158647788300623, 1729869206264717135, 
0.6033456193599449, -0.08873850775921317, 0.1170433736916083, 1729869206364715806, 
0.5920008147529056, -0.08536167493467589, 0.11544333201332799, 1729869206455863900, 
0.576428821806676, -0.08513289652740104, 0.12407094769585106, 1729869206574794845, 
0.565361959635498, -0.08466502932341739, 0.1207066206291272, 1729869206664723986, 
0.5531812648519753, -0.08161725333133633, 0.10731617993719675, 1729869206764738119, 
0.5424226554302967, -0.07997319667361827, 0.105797195502483, 1729869206855812551, 
0.5283260677013523, -0.07887265572066221, 0.1136994110147038, 1729869206974783032, 
0.5184361537037029, -0.07614824073175414, 0.11066779894997085, 1729869207064726820, 
0.5070737326499156, -0.07452860249518443, 0.09837822241926428, 1729869207164722431, 
0.49714562866029377, -0.07421541614734446, 0.09697533514623848, 1729869207255791708, 
0.48415886620176657, -0.07268659422627015, 0.104269426221214, 1729869207374889627, 
0.474942042031612, -0.07049769299971938, 0.10148180919691088, 1729869207464853443, 
0.46499176681258414, -0.06735707223527893, 0.09011907616439228, 1729869207564734876, 
0.4557277475610755, -0.06720648905386174, 0.08872053034681543, 1729869207655559843, 
0.4433175513683831, -0.06869292597554294, 0.09551071604476935, 1729869207774796725, 
0.43476902717568644, -0.06637485448529255, 0.09300212769254425, 1729869207864739170, 
0.4253814208836794, -0.06297640117338124, 0.08252391334702219, 1729869207964729842, 
0.4168912687391544, -0.06235953112714287, 0.0813444975681123, 1729869208055831982, 
0.4062165838266699, -0.06097311511385169, 0.08742442679185689, 1729869208174802356, 
0.3984340451454872, -0.05875265868518348, 0.08506338442620912, 1729869208264740210, 
0.3899275718121182, -0.057186263344235516, 0.07564983178966725, 1729869208364785310, 
0.38215584193605856, -0.0569694662638686, 0.07434276478941418, 1729869208455278414, 
0.3722166858638779, -0.05634587202669162, 0.08010783234150463, 1729869208574803204, 
0.36502409393072444, -0.0543762054365155, 0.07815721578058686, 1729869208664740943, 
0.3571762373492794, -0.05281372450799302, 0.06929520190969349, 1729869208764754203, 
0.3502895711781075, -0.051558250072840234, 0.06806079621946504, 1729869208855122585, 
0.34114441866187073, -0.05103023348476663, 0.07316349924841328, 1729869208974069821, 
0.33443439274231584, -0.050294198556946196, 0.07168259392571698, 1729869209064747704, 
0.327201206010005, -0.04876659283222581, 0.06375012479701916, 1729869209164789990, 
0.3204986727292037, -0.04868657659558825, 0.062500962227736, 1729869209255661403, 
0.3120853572964804, -0.04812470916799325, 0.06718935146131327, 1729869209374803696, 
0.3058984016498611, -0.04646684199754585, 0.06540872213286804, 1729869209464750204, 
0.29930761668085193, -0.04489812045501675, 0.058077986370783576, 1729869209564747659, 
0.29324222509478426, -0.044342644488452286, 0.05701132767810604, 1729869209655116187, 
0.2855775619232823, -0.04370629472155852, 0.06150638385731223, 1729869209774875655, 
0.2801700235670923, -0.041387061839698626, 0.060027454644236, 1729869209864760541, 
0.2740708130296557, -0.0403846500068745, 0.05315575181406123, 1729869209964758677, 
0.2688003758299104, -0.03958183250346058, 0.05247094970997236, 1729869210056018095, 
0.2618527306936408, -0.03874559200342887, 0.05634516369113735, 1729869210174812693, 
0.25668645090358283, -0.03864047812710607, 0.05478351366871315, 1729869210264759723, 
0.251219835507367, -0.0373603257153458, 0.04874818579758721, 1729869210364800149, 
0.24622017299822008, -0.036492778448886265, 0.048067548188201414, 1729869210455977844, 
0.23976896085122065, -0.03635910123466782, 0.05163149273276518, 1729869210574909473, 
0.23505323471906617, -0.035574889935481045, 0.05018128277078593, 1729869210664764255, 
0.23031321764338575, -0.03329379164842739, 0.04462465845168827, 1729869210764765170, 
0.22536335018827125, -0.034053552838460836, 0.04383634310847047, 1729869210855155677, 
0.21961388218365108, -0.034268427077142616, 0.04728394895809294, 1729869210974825666, 
0.21539503913366045, -0.031647865770789325, 0.046143613948658325, 1729869211064781138, 
0.2107472659577618, -0.031128613293185347, 0.0408841996770638, 1729869211164762056, 
0.20684297169243698, -0.029904986653690336, 0.0401521156061483, 1729869211255079951, 
0.20139945324103992, -0.029558046306611102, 0.04334958039892835, 1729869211374860452, 
0.19777903034075472, -0.028571219471962814, 0.04235867017073483, 1729869211464768914, 
0.19338779233708658, -0.02805471662101512, 0.037518364573250314, 1729869211564805608, 
0.18975423020799492, -0.028050859622497353, 0.0368492529994615, 1729869211655066302, 
0.1846410484979157, -0.02764986175833563, 0.03974977152995899, 1729869211774831797, 
0.18105020423161577, -0.02753890934902019, 0.038827256159133926, 1729869211864775035, 
0.17759410709842124, -0.024828797119245516, 0.03439676068243646, 1729869211964769332, 
0.17360117343785442, -0.026262491792073895, 0.033758920470877564, 1729869212055057084, 
0.16886720409073286, -0.027906294352099292, 0.03643076224106889, 1729869212174921554, 
0.16625457076138284, -0.02285683294710149, 0.03556301229614769, 1729869212264776416, 
0.16227736011096938, -0.022948826752970653, 0.031478621339891745, 1729869212364780879, 
0.15929216093327137, -0.024197069783699607, 0.031051424475007368, 1729869212455735155, 
0.15515734032785852, -0.02251251790494038, 0.033379800491259035, 1729869212574837013, 
0.1517114992378411, -0.02434257621652995, 0.03248297536361024, 1729869212664780798, 
0.14838263611875327, -0.0238582200144547, 0.028835478843868237, 1729869212764856027, 
0.14581656592403924, -0.02057169535824808, 0.02828059754679748, 1729869212855047128, 
0.1422708812185708, -0.021326648388708114, 0.02764158024674876, 1729869212954845545, 
0.13843422701298871, -0.023475126359204096, 0.029819683916502963, 1729869213064788056, 
0.13559988734419515, -0.021079616017415315, 0.02913408752719167, 1729869213164793212, 
0.13336164043712223, -0.017709019013584907, 0.025843995051568, 1729869213255099281, 
0.12990707735687645, -0.017877771039941422, 0.027928220916860536, 1729869213374849009, 
0.1272107218985984, -0.019608313724560924, 0.027294246527534666, 1729869213464797235, 
0.12423900610881837, -0.01989789233710334, 0.024146114861618582, 1729869213564798011, 
0.12138440739873607, -0.02043164484987567, 0.023662427073590234, 1729869213655196328, 
0.11755442463202108, -0.021195358239251106, 0.02542912048877547, 1729869213774853123, 
0.1150841582534599, -0.019815957760562667, 0.024744049486756316, 1729869213864878045, 
0.11235086733856783, -0.018254987606998837, 0.02185546024011687, 1729869213964906415, 
0.1095495948412348, -0.01945102023888016, 0.02137726348712186, 1729869214055188779, 
0.10551397118649859, -0.021584136859297703, 0.02291320276756018, 1729869214174853202, 
0.1029123201447326, -0.02088335693013081, 0.022216698527849233, 1729869214264796169, 
0.10016772591432645, -0.01878828361076111, 0.01954091606065289, 1729869214364820424, 
0.09695516092986836, -0.020997914361076866, 0.01904027814066929, 1729869214455176608, 
0.09306255241846034, -0.02268087111509877, 0.020329658092494204, 1729869214574992838, 
0.09118777996748505, -0.017787882054039646, 0.019649101210184806, 1729869214664800193, 
0.08833197357718077, -0.016477584336369405, 0.017246296672566903, 1729869214764802994, 
0.08524818131920847, -0.02080036790094514, 0.01686757744557121, 1729869214855921268, 
0.08171011577922864, -0.021196693762458255, 0.01787541394541864, 1729869214974862867, 
0.07911519258107118, -0.019532622612630144, 0.017133430555325117, 1729869215064803142, 
0.07595594011184027, -0.02014012487101907, 0.01499737628871718, 1729869215164878458, 
0.07296691857631614, -0.021554408418557217, 0.014472294452361948, 1729869215255196294, 
0.06925977768292793, -0.02135805692698453, 0.015271432540905856, 1729869215374859868, 
0.06677277425572638, -0.01954287906576065, 0.014602994062371618, 1729869215464809180, 
0.06381236881630296, -0.019084834674459993, 0.012653129464380618, 1729869215564804092, 
0.06098275784266361, -0.02021324748471787, 0.012207482496282937, 1729869215655981330, 
0.05745890148932657, -0.020142556158954227, 0.012822351960245726, 1729869215775866949, 
0.054894417165673566, -0.019408692016888742, 0.012065899266828665, 1729869215864810897, 
0.05173868220986567, -0.020130297096808768, 0.010334565082989517, 1729869215964807879, 
0.04907633010561047, -0.02033066885440415, 0.009884926625260543, 1729869216055260377, 
0.04539149881640623, -0.020048862745839894, 0.010255374324547466, 1729869216175237105, 
0.04249860280710988, -0.021000242734722674, 0.009568191400083104, 1729869216264834167, 
0.039083981300194005, -0.022146126209810865, 0.008024102410417693, 1729869216364821520, 
0.03632879809530937, -0.021517742316601345, 0.007491710022148882, 1729869216455444519, 
0.03320917033274888, -0.018768741757012503, 0.007641754100184679, 1729869216575877042, 
0.030448162460260313, -0.018981966748564356, 0.006978223181520591, 1729869216664820253, 
0.02755054064620904, -0.020006845113031798, 0.005744164973574294, 1729869216764813526, 
0.024707055821766244, -0.020129666163951117, 0.005252336434969759, 1729869216855339142, 
0.021298757594662182, -0.019950135703685673, 0.005157994962038212, 1729869216975182638, 
0.018581673711789978, -0.01958363220069007, 0.004509987945973804, 1729869217064821883, 
0.01587167712015178, -0.01913676323244005, 0.0035243309351447013, 1729869217164825561, 
0.013266886693813054, -0.018616118628156347, 0.0030319373751051953, 1729869217255428900, 
0.009462069830617065, -0.02011222934827049, 0.0027156490326468645, 1729869217375882902, 
0.0067208192872639265, -0.02080216181726471, 0.0020555967272714933, 1729869217464829142, 
0.002991688541812216, -0.022701136339434807, 0.0012077761975547515, 1729869217564848138, 
0.00013341975055433216, -0.022961409016260485, 0.0006251196946058479, 1729869217655299676, 
0.0031609622820636804, -0.0021648688957757512, 0.0004422142528697786, 1729869217775892978, 
0.002306768566610324, 0.005167035192901965, 0.00039120689501306806, 1729869217864831747, 
0.002044191913226146, -0.004076182204093099, 0.00047324186929496983, 1729869217964889278, 
0.002645071017636678, 0.0013363845229024524, 0.0004445774408807504, 1729869218055473016, 
0.0008665490743521579, -0.0027312555148828552, 0.00038989554896562206, 1729869218175423156, 
0.00021544814214191705, -0.007369732507842859, 0.0002601024811933655, 1729869218264835280, 
0.001681179783392838, 0.0024587809895034868, 0.00017445316146668025, 1729869218364828136, 
0.002361400164137028, 0.007372251547709188, 0.00027137106080517, 1729869218456030163, 
0.0025467649216863674, 0.0030012023593916815, 0.0004638073845879569, 1729869218575990578, 
0.0022209629077516646, -0.0007072438435618561, 0.0004962079899531335, 1729869218664838866, 
0.00209036372920279, -0.0016576600046723153, 0.00043170583351918293, 1729869218764835753, 
0.0013314953740539805, -0.003220695327206561, 0.000358908844385076, 1729869218855652351, 
0.0006524158260638118, -0.004667792345762777, 0.0002866451128746249, 1729869218975900385, 
0.00046567472323400753, -0.002581984649425008, 0.00017084261419242212, 1729869219064882751, 
0.0014675623835394885, 0.0026085439691285804, 0.00016370262491314738, 1729869219165836114, 
0.001210415198882087, 0.002361267013300855, 0.00020065245359817159, 1729869219256366192, 
0.0008594451044178529, -0.0019309947083474028, 0.00024691367651534686, 1729869219375237448, 
0.001132088170823917, 3.0020641138463606e-05, 0.00022251437788086846, 1729869219464846478, 
0.0010759654730619023, 0.0008290472363210868, 0.00019493990639705107, 1729869219565887801, 
0.0011847669327875667, 0.00021300744686832736, 0.00021728677235463556, 1729869219656975800, 
0.0010210400383638034, -6.071166597481447e-05, 0.00022974996974913468, 1729869219775911476, 
0.001160572932175646, 6.407954132710447e-05, 0.0002332630862929254, 1729869219864851702, 
0.0013797819463553128, 0.0012536889107088683, 0.00022428946853248475, 1729869219964845425, 
0.001518805286691834, 0.0012369089968290352, 0.00025917310225382137, 1729869220056398543, 
0.001341941408969384, 1.2877586983050098e-05, 0.00029834454114358494, 1729869220175911945, 
0.001814759565009747, 0.0012588407791345845, 0.0003264509227195213, 1729869220265863083, 
0.00242085388063901, 0.003772578715313897, 0.0003531419002521233, 1729869220365856415, 
0.002926444835636082, 0.0038921059381904085, 0.0004536846833000305, 1729869220455899801, 
0.0028701622999460852, 0.0017153432717949026, 0.0005753975084916534, 1729869220575920390, 
0.003754833708486088, 0.0031594279321548804, 0.0006652804503145774, 1729869220664856898, 
0.002716324979943542, -0.00011014909071922589, 0.000591559836387334, 1729869220765902033, 
0.0020238730778288504, -0.005993145226979493, 0.0005407182778628986, 1729869220855810255, 
0.0018692010954014806, -0.002998792811594106, 0.00046129554968099345, 1729869220975283645, 
0.0014828361282513648, -0.0018692451659966716, 0.00037461559110147735, 1729869221064862622, 
0.0019455712910975654, 8.932574868041113e-05, 0.00033655465676434997, 1729869221165872279, 
0.0019664676529547744, 0.0016043990688162787, 0.00034354884556350945, 1729869221255904402, 
0.002020417225540323, 0.0002271989558743277, 0.00041537867060037503, 1729869221375926256, 
0.0022463801792842277, 0.000987297344760161, 0.00043624782910654445, 1729869221465865550, 
0.0026000266804928128, 0.002016204609440108, 0.0004347757846486852, 1729869221565872487, 
0.003017427386430152, 0.002724112622961496, 0.0004981458701706939, 1729869221655904857, 
0.003179552769651172, 0.00199867082671078, 0.0006135955520460741, 1729869221775123962, 
0.003208496261304157, 0.0005584180777232113, 0.0006615133005240025, 1729869221866903196, 
0.0032227975240397824, 0.00015328341529925488, 0.0006111105957491848, 1729869221965880497, 
0.0034114417406560073, 0.000738828926755607, 0.0006234453086467825, 1729869222056925159, 
0.0035042558520727634, 0.0009525742232097752, 0.000706889400785458, 1729869222175050416, 
0.003355873478442071, -0.0002826762611018578, 0.0007154086286339825, 1729869222265873320, 
0.003395515030140667, -0.0004111074492696214, 0.0006489077957081801, 1729869222364870121, 
0.0035040031851214497, 0.0005306641953141968, 0.0006496584402034642, 1729869222455917287, 
0.0033480629510486757, -0.0001224264569924133, 0.0006527138241875991, 1729869222555953406, 
0.0035136579113580115, -1.746061542279645e-05, 0.0007254608911724646, 1729869222665876829, 
0.0036219344927039695, 0.000863087918959473, 0.000733575206436579, 1729869222765873090, 
0.0037591906032349593, 0.0008634413636677245, 0.0006937943663875215, 1729869222856920845, 
0.003658842064748137, 0.0002197218333235639, 0.0007703473989367252, 1729869222975207245, 
0.003619073973794068, -0.00042897997913246116, 0.0007687693401406254, 1729869223065880321, 
0.0037280294420589865, 0.00021700395790579918, 0.0006994973965362916, 1729869223165876206, 
0.0038791786175633985, 0.0009164684800975695, 0.0007149654247758732, 1729869223256940573, 
0.0037943187424212565, 0.0003144480315930567, 0.0007962345516162037, 1729869223375383555, 
0.003991933945618665, 0.0004890188801110878, 0.0008124820787128487, 1729869223465886661, 
0.004114980382708528, 0.0011377621070527673, 0.0007559653090820527, 1729869223565943299, 
0.004136777692082797, 0.0004897688975166856, 0.0007797338615716354, 1729869223656940273, 
0.004436570390339655, 0.0009247339105599967, 0.000885112933062631, 1729869223775217421, 
0.004216288757224698, 3.506704241326679e-05, 0.0008907901441470028, 1729869223865888382, 
0.00398068196390475, -0.0015951841847170571, 0.0008029457233406479, 1729869223965887412, 
0.0041321320232117304, -0.0002308237467343956, 0.0007850987896540345, 1729869224056923887, 
0.004169162707930071, 0.0006791037081355263, 0.0007783936906841404, 1729869224156018132, 
0.0037912826851994362, -0.0010218313205487637, 0.0008423250185502952, 1729869224265892990, 
0.003885616691051955, -0.0008319293456589518, 0.0008287061557015795, 1729869224365886901, 
0.003891889931994111, 0.00033741962231275367, 0.000736906751524861, 1729869224456986474, 
0.003985526998876591, 0.000285301832428999, 0.0008236972385248642, 1729869224575959557, 
0.0038889380273668377, -9.564053746391292e-05, 0.0008193690203608157, 1729869224665896291, 
